usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.8989,"[""0.298"",""0.340"",""0.741"",""0.642""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.6086,"[""0.298"",""0.340"",""0.971"",""0.931""]","[1,1,0,1]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.6763,"[""0.971"",""0.265"",""0.452"",""0.692""]","[0,1,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.0847,"[""0.298"",""0.084"",""0.741"",""0.931""]","[1,0,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.1994,"[""0.034"",""0.658"",""0.548"",""0.782""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5437,"[""0.190"",""0.489"",""0.603"",""0.832""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3982,"[""0.819"",""0.340"",""0.741"",""0.931""]","[0,1,1,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8458,"[""0.034"",""0.398"",""0.548"",""0.819""]","[1,1,1,0]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.9892,"[""0.843"",""0.489"",""0.603"",""0.894""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0255,"[""0.190"",""0.857"",""0.603"",""0.894""]","[1,0,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
