usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0694,"[""0.972"",""0.360"",""0.619"",""0.869""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6531,"[""0.027"",""0.066"",""0.963"",""0.767""]","[1,1,0,1]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9767,"[""0.027"",""0.066"",""0.573"",""0.417""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9402,"[""0.972"",""0.216"",""0.478"",""0.686""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6118,"[""0.182"",""0.513"",""0.804"",""0.304""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1814,"[""0.027"",""0.972"",""0.573"",""0.767""]","[1,0,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3637,"[""0.115"",""0.963"",""0.478"",""0.686""]","[1,0,1,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5944,"[""0.292"",""0.066"",""0.573"",""0.767""]","[0,1,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6358,"[""0.257"",""0.360"",""0.619"",""0.304""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.334,"[""0.257"",""0.360"",""0.963"",""0.869""]","[1,1,0,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
