usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,6.8876,"[""0.071"",""0.195"",""0.591"",""0.799""]","[0,1,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1779,"[""0.235"",""0.399"",""0.625"",""0.682""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,7.7125,"[""0.145"",""0.399"",""0.625"",""0.860""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,8.1469,"[""0.325"",""0.466"",""0.912"",""0.663""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6504,"[""0.036"",""0.071"",""0.532"",""0.728""]","[1,0,1,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1846,"[""0.235"",""0.399"",""0.763"",""0.860""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0942,"[""0.036"",""0.277"",""0.532"",""0.682""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.8908,"[""0.682"",""0.466"",""0.912"",""0.948""]","[0,1,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5594,"[""0.111"",""0.195"",""0.591"",""0.763""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,6.1725,"[""0.111"",""0.075"",""0.591"",""0.799""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
