usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.477"",""0.960"",""0.926""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,0.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.403"",""0.648"",""0.855""]","[1,1,0,1]",0,41,41,41,1,0,0,,,1,FALSE,1.7004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.816"",""0.580"",""0.855""]","[1,0,1,1]",0,42,42,42,1,0,0,,,1,FALSE,0.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.090"",""0.271"",""0.441"",""0.686""]","[1,0,1,1]",0,43,43,43,1,1,0,,,1,FALSE,1.1491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.221"",""0.403"",""0.580"",""0.620""]","[1,1,1,0]",0,44,44,44,1,0,0,,,1,FALSE,0.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.477"",""0.891"",""0.926""]","[0,1,1,1]",0,45,45,45,1,0,1,,,1,FALSE,0.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.403"",""0.580"",""0.855""]","[0,1,1,1]",0,46,46,46,1,0,0,,,1,FALSE,1.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.047"",""0.965"",""0.516"",""0.761""]","[1,0,1,1]",0,47,47,47,1,1,1,,,1,FALSE,0.9998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.261"",""0.315"",""0.516"",""0.761""]","[0,1,1,1]",0,48,48,48,1,1,1,,,1,FALSE,1.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.315"",""0.516"",""0.727""]","[1,1,1,0]",0,49,49,49,1,1,1,,,1,FALSE,0.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.727"",""0.516"",""0.761""]","[1,0,1,1]",0,50,50,50,1,1,1,,,1,FALSE,1.4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.960"",""0.477"",""0.891"",""0.926""]","[0,1,1,1]",0,51,51,51,1,0,1,,,1,FALSE,0.6846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.090"",""0.361"",""0.960"",""0.686""]","[1,1,0,1]",0,52,52,52,1,1,0,,,1,FALSE,3.7866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.614"",""0.403"",""0.580"",""0.855""]","[0,1,1,1]",0,53,53,53,1,0,0,,,1,FALSE,1.6162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.221"",""0.403"",""0.580"",""0.727""]","[1,1,1,0]",0,54,54,54,1,0,0,,,1,FALSE,1.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.798"",""0.891"",""0.926""]","[1,0,1,1]",0,55,55,55,1,0,1,,,1,FALSE,0.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.403"",""0.816"",""0.855""]","[1,1,0,1]",0,56,56,56,1,0,0,,,1,FALSE,0.9008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.315"",""0.648"",""0.761""]","[1,1,0,1]",0,57,57,57,1,1,1,,,1,FALSE,0.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.477"",""0.891"",""0.648""]","[1,1,1,0]",0,58,58,58,1,0,1,,,1,FALSE,1.7595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.811"",""0.361"",""0.441"",""0.686""]","[0,1,1,1]",0,59,59,59,1,1,0,,,1,FALSE,1.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.798"",""0.580"",""0.855""]","[1,0,1,1]",0,60,60,60,1,0,0,,,1,FALSE,1.2988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.477"",""0.271"",""0.926""]","[1,1,0,1]",0,61,61,61,1,0,1,,,1,FALSE,0.9676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.090"",""0.960"",""0.441"",""0.686""]","[1,0,1,1]",0,62,62,62,1,1,0,,,1,FALSE,1.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.090"",""0.361"",""0.441"",""0.271""]","[1,1,1,0]",0,63,63,63,1,1,0,,,1,FALSE,1.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,375.7282,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.211136306,382.4487,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.220710506,385.9499,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,space,7.6152,l,1,"[""0.047"",""0.315"",""0.516"",""0.816""]","[1,1,1,0]",0,0,0,0,1,1,1,,,1,FALSE,3.2927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.090"",""0.361"",""0.962"",""0.686""]","[1,1,0,1]",0,1,1,1,1,1,0,,,1,FALSE,3.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.403"",""0.816"",""0.855""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,1.1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.960"",""0.580"",""0.855""]","[1,0,1,1]",0,3,3,3,1,0,0,,,1,FALSE,1.8384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.971"",""0.403"",""0.580"",""0.855""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,1.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.315"",""0.648"",""0.761""]","[1,1,0,1]",0,5,5,5,1,1,1,,,1,FALSE,0.9339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.221"",""0.403"",""0.580"",""0.816""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,1.9158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.811"",""0.516"",""0.761""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,1.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.090"",""0.960"",""0.441"",""0.686""]","[1,0,1,1]",0,8,8,8,1,1,0,,,1,FALSE,1.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.727"",""0.477"",""0.891"",""0.926""]","[0,1,1,1]",0,9,9,9,1,0,1,,,1,FALSE,0.7668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.648"",""0.315"",""0.516"",""0.761""]","[0,1,1,1]",0,10,10,10,1,1,1,,,1,FALSE,0.5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.090"",""0.361"",""0.441"",""0.962""]","[1,1,1,0]",0,11,11,11,1,1,0,,,1,FALSE,1.5065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.727"",""0.891"",""0.926""]","[1,0,1,1]",0,12,12,12,1,0,1,,,1,FALSE,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.620"",""0.361"",""0.441"",""0.686""]","[0,1,1,1]",0,13,13,13,1,1,0,,,1,FALSE,0.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.477"",""0.891"",""0.132""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,0.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.477"",""0.960"",""0.926""]","[1,1,0,1]",0,15,15,15,1,0,1,,,1,FALSE,0.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.477"",""0.962"",""0.926""]","[1,1,0,1]",0,16,16,16,1,0,1,,,1,FALSE,0.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.648"",""0.315"",""0.516"",""0.761""]","[0,1,1,1]",0,17,17,17,1,1,1,,,1,FALSE,0.6181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.090"",""0.361"",""0.441"",""0.971""]","[1,1,1,0]",0,18,18,18,1,1,0,,,1,FALSE,1.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.221"",""0.403"",""0.965"",""0.855""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,0.8846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.221"",""0.614"",""0.580"",""0.855""]","[1,0,1,1]",0,20,20,20,1,0,0,,,1,FALSE,2.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.090"",""0.261"",""0.441"",""0.686""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,0.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.971"",""0.403"",""0.580"",""0.855""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,0.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.315"",""0.516"",""0.798""]","[1,1,1,0]",0,23,23,23,1,1,1,,,1,FALSE,1.0426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.477"",""0.891"",""0.811""]","[1,1,1,0]",0,24,24,24,1,0,1,,,1,FALSE,0.5991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.727"",""0.477"",""0.891"",""0.926""]","[0,1,1,1]",0,25,25,25,1,0,1,,,1,FALSE,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.315"",""0.960"",""0.761""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,0.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.221"",""0.403"",""0.580"",""0.816""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,1.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.090"",""0.361"",""0.971"",""0.686""]","[1,1,0,1]",0,28,28,28,1,1,0,,,1,FALSE,0.9217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.271"",""0.516"",""0.761""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,0.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.361"",""0.441"",""0.686""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.6523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.811"",""0.891"",""0.926""]","[1,0,1,1]",0,31,31,31,1,0,1,,,1,FALSE,0.6161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60026ffbf37ef427e9384f56,001,2022-04-28_18h05.49.937,classification_task,2021.2.3,Win32,59.94844434,60026ffbf37ef427e9384f56,626b377229c10585ec392f8a,626b3983c8bad482ae00faae,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.261"",""0.361"",""0.441"",""0.686""]","[0,1,1,1]",0,32,32,32,1,1,0,,,1,FALSE,1.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
