usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.817"",""0.646"",""0.906""]","[1,0,1,1]",0,24,24,24,1,0,0,,,1,FALSE,6.9913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.366"",""0.612"",""0.808""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,4.3213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.809"",""0.410"",""0.549"",""0.746""]","[0,1,1,1]",0,26,26,26,1,1,0,,,1,FALSE,5.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.823"",""0.366"",""0.612"",""0.868""]","[0,1,1,1]",0,27,27,27,1,0,1,,,1,FALSE,6.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.257"",""0.509"",""0.682""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,6.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.093"",""0.612"",""0.868""]","[1,0,1,1]",0,29,29,29,1,0,1,,,1,FALSE,6.8271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.326"",""0.509"",""0.816""]","[1,1,1,0]",0,30,30,30,1,1,1,,,1,FALSE,7.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.366"",""0.975"",""0.868""]","[1,1,0,1]",0,31,31,31,1,0,1,,,1,FALSE,9.4826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.973"",""0.366"",""0.612"",""0.868""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,6.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.410"",""0.549"",""0.808""]","[1,1,1,0]",0,33,33,33,1,1,0,,,1,FALSE,6.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
