usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8614,"[""0.146"",""0.798"",""0.559"",""0.741""]","[1,0,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1201,"[""0.272"",""0.474"",""0.847"",""0.959""]","[1,0,1,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1912,"[""0.055"",""0.092"",""0.514"",""0.477""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3227,"[""0.146"",""0.218"",""0.780"",""0.741""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,0,4.5334,"[""0.306"",""0.377"",""0.182"",""0.917""]","[1,1,0,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.775,"[""0.306"",""0.881"",""0.604"",""0.917""]","[1,0,1,1]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1616,"[""0.272"",""0.436"",""0.847"",""0.800""]","[1,1,1,0]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4924,"[""0.146"",""0.218"",""0.559"",""0.640""]","[1,1,1,0]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5446,"[""0.146"",""0.218"",""0.798"",""0.741""]","[1,1,0,1]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1995,"[""0.272"",""0.796"",""0.847"",""0.959""]","[1,0,1,1]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
