usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.156"",""0.741"",""0.684""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,4.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.464"",""0.741"",""0.888""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,4.4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.194"",""0.328"",""0.930"",""0.418""]","[1,1,1,0]",0,41,41,41,1,0,0,,,1,FALSE,3.6014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.328"",""0.417"",""0.972""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,2.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.397"",""0.464"",""0.847"",""0.888""]","[0,1,1,1]",0,43,43,43,1,0,1,,,1,FALSE,2.6825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.464"",""0.847"",""0.397""]","[1,1,1,0]",0,44,44,44,1,0,1,,,1,FALSE,3.9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.625"",""0.752""]","[1,1,1,0]",0,45,45,45,1,1,1,,,1,FALSE,2.7704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.741"",""0.506"",""0.805""]","[1,0,1,1]",0,46,46,46,1,1,0,,,1,FALSE,4.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.412"",""0.266"",""0.506"",""0.805""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,3.9187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.422"",""0.464"",""0.847"",""0.888""]","[0,1,1,1]",0,48,48,48,1,0,1,,,1,FALSE,2.8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.625"",""0.397""]","[1,1,1,0]",0,49,49,49,1,1,1,,,1,FALSE,4.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.328"",""0.562"",""0.972""]","[1,1,0,1]",0,50,50,50,1,0,0,,,1,FALSE,4.7867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.328"",""0.930"",""0.410""]","[1,1,1,0]",0,51,51,51,1,0,0,,,1,FALSE,2.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.266"",""0.764"",""0.805""]","[1,1,0,1]",0,52,52,52,1,1,0,,,1,FALSE,3.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.412"",""0.506"",""0.805""]","[1,0,1,1]",0,53,53,53,1,1,0,,,1,FALSE,1.0863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.156"",""0.582"",""0.684""]","[1,1,0,1]",0,54,54,54,1,1,1,,,1,FALSE,1.2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.464"",""0.562"",""0.888""]","[1,1,0,1]",0,55,55,55,1,0,1,,,1,FALSE,1.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.464"",""0.847"",""0.422""]","[1,1,1,0]",0,56,56,56,1,0,1,,,1,FALSE,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.418"",""0.847"",""0.888""]","[1,0,1,1]",0,57,57,57,1,0,1,,,1,FALSE,0.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.266"",""0.506"",""0.556""]","[1,1,1,0]",0,58,58,58,1,1,0,,,1,FALSE,3.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.556"",""0.328"",""0.930"",""0.972""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,3.6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.417"",""0.266"",""0.506"",""0.805""]","[0,1,1,1]",0,60,60,60,1,1,0,,,1,FALSE,3.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.556"",""0.156"",""0.625"",""0.684""]","[0,1,1,1]",0,61,61,61,1,1,1,,,1,FALSE,4.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.562"",""0.625"",""0.684""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,0.8848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.741"",""0.930"",""0.972""]","[1,0,1,1]",0,63,63,63,1,0,0,,,1,FALSE,2.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.859157986,594.8055,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.609147652,599.4196,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.878792576,603.9018,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,32.6996,a,1,"[""0.230"",""0.582"",""0.847"",""0.888""]","[1,0,1,1]",0,0,0,0,1,0,1,,,1,FALSE,2.2424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.582"",""0.684""]","[1,1,0,1]",0,1,1,1,1,1,1,,,1,FALSE,0.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.464"",""0.847"",""0.752""]","[1,1,1,0]",0,2,2,2,1,0,1,,,1,FALSE,0.4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.328"",""0.741"",""0.972""]","[1,1,0,1]",0,3,3,3,1,0,0,,,1,FALSE,1.9754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.625"",""0.768""]","[1,1,1,0]",0,4,4,4,1,1,1,,,1,FALSE,2.5078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.194"",""0.328"",""0.930"",""0.412""]","[1,1,1,0]",0,5,5,5,1,0,0,,,1,FALSE,1.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.550"",""0.930"",""0.972""]","[1,0,1,1]",0,6,6,6,1,0,0,,,1,FALSE,1.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.768"",""0.506"",""0.805""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,0.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.266"",""0.768"",""0.805""]","[1,1,0,1]",0,8,8,8,1,1,0,,,1,FALSE,0.9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.752"",""0.328"",""0.930"",""0.972""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,1.3292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.266"",""0.506"",""0.550""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,1.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.422"",""0.464"",""0.847"",""0.888""]","[0,1,1,1]",0,11,11,11,1,0,1,,,1,FALSE,2.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.764"",""0.625"",""0.684""]","[1,0,1,1]",0,12,12,12,1,1,1,,,1,FALSE,2.5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.417"",""0.266"",""0.506"",""0.805""]","[0,1,1,1]",0,13,13,13,1,1,0,,,1,FALSE,2.9319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.422"",""0.156"",""0.625"",""0.684""]","[0,1,1,1]",0,14,14,14,1,1,1,,,1,FALSE,4.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.464"",""0.418"",""0.888""]","[1,1,0,1]",0,15,15,15,1,0,1,,,1,FALSE,1.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.422"",""0.328"",""0.930"",""0.972""]","[0,1,1,1]",0,16,16,16,1,0,0,,,1,FALSE,1.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.412"",""0.847"",""0.888""]","[1,0,1,1]",0,17,17,17,1,0,1,,,1,FALSE,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.764"",""0.156"",""0.625"",""0.684""]","[0,1,1,1]",0,18,18,18,1,1,1,,,1,FALSE,1.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.464"",""0.741"",""0.888""]","[1,1,0,1]",0,19,19,19,1,0,1,,,1,FALSE,1.4813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.194"",""0.724"",""0.930"",""0.972""]","[1,0,1,1]",0,20,20,20,1,0,0,,,1,FALSE,3.9493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.266"",""0.752"",""0.805""]","[1,1,0,1]",0,21,21,21,1,1,0,,,1,FALSE,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.266"",""0.506"",""0.418""]","[1,1,1,0]",0,22,22,22,1,1,0,,,1,FALSE,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.752"",""0.625"",""0.684""]","[1,0,1,1]",0,23,23,23,1,1,1,,,1,FALSE,1.4084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.625"",""0.562""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,3.7152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.410"",""0.464"",""0.847"",""0.888""]","[0,1,1,1]",0,25,25,25,1,0,1,,,1,FALSE,1.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.194"",""0.328"",""0.930"",""0.417""]","[1,1,1,0]",0,26,26,26,1,0,0,,,1,FALSE,2.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.328"",""0.418"",""0.972""]","[1,1,0,1]",0,27,27,27,1,0,0,,,1,FALSE,0.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.550"",""0.684""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,2.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.418"",""0.506"",""0.805""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,1.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.764"",""0.266"",""0.506"",""0.805""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,0.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.464"",""0.847"",""0.418""]","[1,1,1,0]",0,31,31,31,1,0,1,,,1,FALSE,3.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.156"",""0.625"",""0.752""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,3.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.464"",""0.847"",""0.752""]","[1,1,1,0]",0,33,33,33,1,0,1,,,1,FALSE,4.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60512f92ff9e79466ba8d4b8,627c6f567661cada394cd6cb,2022-05-11_21h23.23.389,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.550"",""0.930"",""0.972""]","[1,0,1,1]",0,34,34,34,1,0,0,,,1,FALSE,1.6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
