usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.421"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,49,49,49,1,1,1,,,0,FALSE,2.6094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.809""]","[1,1,1,0]",0,50,50,50,1,0,1,,,0,FALSE,1.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.440"",""0.589"",""0.906""]","[1,0,1,1]",0,51,51,51,1,0,1,,,0,FALSE,0.9081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.227"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,52,52,52,1,0,1,,,0,FALSE,1.0661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.827""]","[1,1,1,0]",0,53,53,53,1,1,0,,,0,FALSE,1.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.231"",""0.865"",""0.972""]","[1,0,1,1]",0,54,54,54,1,0,0,,,0,FALSE,1.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.440""]","[1,1,1,0]",0,55,55,55,1,1,1,,,0,FALSE,1.7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.227"",""0.972""]","[1,1,0,1]",0,56,56,56,1,0,0,,,0,FALSE,1.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.421"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,57,57,57,1,0,0,,,0,FALSE,2.8344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.417"",""0.906""]","[1,1,0,1]",0,58,58,58,1,0,1,,,0,FALSE,1.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.794"",""0.649"",""0.711""]","[1,0,1,1]",0,59,59,59,1,1,1,,,0,FALSE,1.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.827"",""0.711""]","[1,1,0,1]",0,60,60,60,1,1,1,,,0,FALSE,2.2253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.427"",""0.527"",""0.750""]","[1,0,1,1]",0,61,61,61,1,1,0,,,0,FALSE,1.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.236"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,62,62,62,1,1,0,,,0,FALSE,0.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.116"",""0.340"",""0.440"",""0.750""]","[1,1,0,1]",0,63,63,63,1,1,0,,,0,FALSE,0.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,3.064863806,225.5148,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.603762493,229.2298,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.717617088,232.0553,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,16.1311,a,0,"[""0.041"",""0.077"",""0.649"",""0.235""]","[1,1,1,0]",0,0,0,0,1,1,1,,,0,FALSE,4.0555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.241"",""0.589"",""0.906""]","[1,0,1,1]",0,1,1,1,1,0,1,,,0,FALSE,2.4044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.236"",""0.711""]","[1,1,0,1]",0,2,2,2,1,1,1,,,0,FALSE,1.3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.827"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,3,3,3,1,0,0,,,0,FALSE,1.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.417"",""0.750""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,1.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.794""]","[1,1,1,0]",0,5,5,5,1,0,1,,,0,FALSE,1.3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.492"",""0.865"",""0.417""]","[1,1,1,0]",0,6,6,6,1,0,0,,,0,FALSE,2.4927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.236"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,1.8352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.417"",""0.527"",""0.750""]","[1,0,1,1]",0,8,8,8,1,1,0,,,0,FALSE,2.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.809"",""0.865"",""0.972""]","[1,0,1,1]",0,9,9,9,1,0,0,,,0,FALSE,2.5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.440"",""0.972""]","[1,1,0,1]",0,10,10,10,1,0,0,,,0,FALSE,1.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.427"",""0.649"",""0.711""]","[1,0,1,1]",0,11,11,11,1,1,1,,,0,FALSE,1.3097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.440""]","[1,1,1,0]",0,12,12,12,1,1,0,,,0,FALSE,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.231"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,3.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.427"",""0.906""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,1.0956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.417"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,15,15,15,1,0,1,,,0,FALSE,1.1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.235"",""0.589"",""0.906""]","[1,0,1,1]",0,16,16,16,1,0,1,,,0,FALSE,0.9511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.227"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,1.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.236""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,1.2535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.227"",""0.711""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,1.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.231""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,1.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.809"",""0.906""]","[1,1,0,1]",0,21,21,21,1,0,1,,,0,FALSE,0.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.417""]","[1,1,1,0]",0,22,22,22,1,0,1,,,0,FALSE,0.8441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.241"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,23,23,23,1,1,0,,,0,FALSE,4.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.794"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,1.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.427"",""0.865"",""0.972""]","[1,0,1,1]",0,25,25,25,1,0,0,,,0,FALSE,1.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.428"",""0.649"",""0.711""]","[1,0,1,1]",0,26,26,26,1,1,1,,,0,FALSE,0.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.492"",""0.417"",""0.972""]","[1,1,0,1]",0,27,27,27,1,0,0,,,0,FALSE,2.1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.865"",""0.236""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,1.5557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.794"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,29,29,29,1,0,0,,,0,FALSE,2.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.427"",""0.527"",""0.750""]","[1,0,1,1]",0,30,30,30,1,1,0,,,0,FALSE,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.241"",""0.750""]","[1,1,0,1]",0,31,31,31,1,1,0,,,0,FALSE,1.2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.794"",""0.711""]","[1,1,0,1]",0,32,32,32,1,1,1,,,0,FALSE,1.4091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.236""]","[1,1,1,0]",0,33,33,33,1,0,1,,,0,FALSE,0.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.231"",""0.589"",""0.906""]","[1,0,1,1]",0,34,34,34,1,0,1,,,0,FALSE,0.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.492"",""0.865"",""0.421""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,4.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.227""]","[1,1,1,0]",0,36,36,36,1,1,0,,,0,FALSE,1.1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.421"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,37,37,37,1,0,1,,,0,FALSE,1.3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.421"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,1.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.492"",""0.827"",""0.972""]","[1,1,0,1]",0,39,39,39,1,0,0,,,0,FALSE,1.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.236"",""0.649"",""0.711""]","[1,0,1,1]",0,40,40,40,1,1,1,,,0,FALSE,0.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.417"",""0.527"",""0.750""]","[1,0,1,1]",0,41,41,41,1,1,0,,,0,FALSE,1.0446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.236"",""0.750""]","[1,1,0,1]",0,42,42,42,1,1,0,,,0,FALSE,0.8405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.821"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,43,43,43,1,0,0,,,0,FALSE,1.6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.241""]","[1,1,1,0]",0,44,44,44,1,1,1,,,0,FALSE,1.7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.827"",""0.865"",""0.972""]","[1,0,1,1]",0,45,45,45,1,0,0,,,0,FALSE,1.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
