usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.068"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,53,53,53,1,1,0,,,1,FALSE,1.5813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.705"",""0.870"",""0.939""]","[1,0,1,1]",0,54,54,54,1,0,0,,,1,FALSE,1.5233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.627"",""0.751""]","[1,1,0,1]",0,55,55,55,1,1,1,,,1,FALSE,1.5886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.617"",""0.572"",""0.836""]","[1,0,1,1]",0,56,56,56,1,1,0,,,1,FALSE,3.1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.663"",""0.083""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,3.6041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.791"",""0.663"",""0.975""]","[1,0,1,1]",0,58,58,58,1,0,1,,,1,FALSE,0.9956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.795"",""0.522"",""0.751""]","[1,0,1,1]",0,59,59,59,1,1,1,,,1,FALSE,1.3428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.627"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,60,60,60,1,1,1,,,1,FALSE,1.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.705""]","[1,1,1,0]",0,61,61,61,1,0,0,,,1,FALSE,2.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.791""]","[1,1,1,0]",0,62,62,62,1,1,1,,,1,FALSE,1.3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.791"",""0.975""]","[1,1,0,1]",0,63,63,63,1,0,1,,,1,FALSE,1.3413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.547522561,526.8156,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.082109311,541.1505,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.567706019,548.1573,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,13.1649,,0,"[""0.117"",""0.419"",""0.705"",""0.751""]","[1,1,0,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.080"",""0.663"",""0.975""]","[1,0,1,1]",0,1,1,1,1,0,1,,,1,FALSE,5.8818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.708"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,2,2,2,1,0,0,,,1,FALSE,5.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.068"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,3,3,3,1,1,1,,,1,FALSE,0.8986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.083"",""0.939""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,2.4105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.696""]","[1,1,1,0]",0,5,5,5,1,0,0,,,1,FALSE,1.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.663"",""0.696""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,2.8448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.572"",""0.077""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,5.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.792"",""0.975""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,1.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.696"",""0.522"",""0.751""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,1.4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.708"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,10,10,10,1,1,0,,,1,FALSE,2.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.627""]","[1,1,1,0]",0,11,11,11,1,1,1,,,1,FALSE,1.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.708"",""0.836""]","[1,1,0,1]",0,12,12,12,1,1,0,,,1,FALSE,3.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.795"",""0.870"",""0.939""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,1.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.073"",""0.572"",""0.836""]","[1,0,1,1]",0,14,14,14,1,1,0,,,1,FALSE,0.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.068"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,15,15,15,1,0,1,,,1,FALSE,1.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.083"",""0.836""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,2.5273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.795"",""0.870"",""0.939""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,1.3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.791"",""0.522"",""0.751""]","[1,0,1,1]",0,18,18,18,1,1,1,,,1,FALSE,0.9282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.627"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,19,19,19,1,0,1,,,1,FALSE,1.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.792"",""0.572"",""0.836""]","[1,0,1,1]",0,20,20,20,1,1,0,,,1,FALSE,1.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.572"",""0.792""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,0.8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.713"",""0.663"",""0.975""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,0.9785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.663"",""0.083""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,0.6563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.696""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,0.7945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.705"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,25,25,25,1,1,1,,,1,FALSE,0.7254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.696"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,26,26,26,1,0,0,,,1,FALSE,2.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.190"",""0.460"",""0.617"",""0.939""]","[1,1,0,1]",0,27,27,27,1,0,0,,,1,FALSE,0.8481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.117"",""0.419"",""0.068"",""0.751""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.083"",""0.975""]","[1,1,0,1]",0,29,29,29,1,0,1,,,1,FALSE,0.7582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.795"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.696""]","[1,1,1,0]",0,31,31,31,1,0,0,,,1,FALSE,1.4631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.628"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,3.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.068"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,33,33,33,1,1,1,,,1,FALSE,1.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.617"",""0.836""]","[1,1,0,1]",0,34,34,34,1,1,0,,,1,FALSE,2.7278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.795"",""0.939""]","[1,1,0,1]",0,35,35,35,1,0,0,,,1,FALSE,0.7259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.791"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,36,36,36,1,0,0,,,1,FALSE,1.3083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.792"",""0.751""]","[1,1,0,1]",0,37,37,37,1,1,1,,,1,FALSE,1.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.617""]","[1,1,1,0]",0,38,38,38,1,1,1,,,1,FALSE,0.7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.627"",""0.870"",""0.939""]","[1,0,1,1]",0,39,39,39,1,0,0,,,1,FALSE,0.7863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.705"",""0.663"",""0.975""]","[1,0,1,1]",0,40,40,40,1,0,1,,,1,FALSE,1.9559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.572"",""0.080""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,1.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.627"",""0.572"",""0.836""]","[1,0,1,1]",0,42,42,42,1,1,0,,,1,FALSE,1.0488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.792""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,0.9587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.080"",""0.522"",""0.751""]","[1,0,1,1]",0,44,44,44,1,1,1,,,1,FALSE,0.9482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.663"",""0.713""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,0.6763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.791"",""0.975""]","[1,1,0,1]",0,46,46,46,1,0,1,,,1,FALSE,0.7806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.791"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,2.2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.083"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,48,48,48,1,0,1,,,1,FALSE,1.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.791""]","[1,1,1,0]",0,49,49,49,1,0,0,,,1,FALSE,3.8579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
