usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.554"",""0.226"",""0.941""]","[1,1,0,1]",0,49,49,49,1,0,0,,,0,FALSE,5.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.319"",""0.476"",""0.226""]","[1,1,1,0]",0,50,50,50,1,1,1,,,0,FALSE,1.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.411"",""0.357"",""0.852"",""0.888""]","[0,1,1,1]",0,51,51,51,1,0,1,,,0,FALSE,1.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.519"",""0.476"",""0.739""]","[1,0,1,1]",0,52,52,52,1,1,1,,,0,FALSE,1.9203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.226"",""0.819""]","[1,1,0,1]",0,53,53,53,1,1,0,,,0,FALSE,1.4529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.242"",""0.074"",""0.647"",""0.819""]","[0,1,1,1]",0,54,54,54,1,1,0,,,0,FALSE,5.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.647"",""0.216""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,2.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.242"",""0.319"",""0.476"",""0.739""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,1.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.240"",""0.647"",""0.819""]","[1,0,1,1]",0,57,57,57,1,1,0,,,0,FALSE,1.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.226"",""0.739""]","[1,1,0,1]",0,58,58,58,1,1,1,,,0,FALSE,1.5609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.216"",""0.700"",""0.941""]","[1,0,1,1]",0,59,59,59,1,0,0,,,0,FALSE,0.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.357"",""0.852"",""0.216""]","[1,1,1,0]",0,60,60,60,1,0,1,,,0,FALSE,0.7512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.514"",""0.554"",""0.700"",""0.941""]","[0,1,1,1]",0,61,61,61,1,0,0,,,0,FALSE,0.8515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.242"",""0.852"",""0.888""]","[1,0,1,1]",0,62,62,62,1,0,1,,,0,FALSE,1.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.554"",""0.700"",""0.512""]","[1,1,1,0]",0,63,63,63,1,0,0,,,0,FALSE,1.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.927965168,571.3977,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,575.9745,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.652391975,587.4311,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,2.4991,l,1,"[""0.120"",""0.598"",""0.476"",""0.739""]","[1,0,1,1]",0,0,0,0,1,1,1,,,0,FALSE,3.5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.423"",""0.554"",""0.700"",""0.941""]","[0,1,1,1]",0,1,1,1,1,0,0,,,0,FALSE,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.240"",""0.819""]","[1,1,0,1]",0,2,2,2,1,1,0,,,0,FALSE,1.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.554"",""0.700"",""0.423""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,2.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.437"",""0.074"",""0.647"",""0.819""]","[0,1,1,1]",0,4,4,4,1,1,0,,,0,FALSE,1.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.216"",""0.647"",""0.819""]","[1,0,1,1]",0,5,5,5,1,1,0,,,0,FALSE,0.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.411"",""0.357"",""0.852"",""0.888""]","[0,1,1,1]",0,6,6,6,1,0,1,,,0,FALSE,0.8002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.226"",""0.319"",""0.476"",""0.739""]","[0,1,1,1]",0,7,7,7,1,1,1,,,0,FALSE,1.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.782"",""0.852"",""0.888""]","[1,0,1,1]",0,8,8,8,1,0,1,,,0,FALSE,0.9428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.407"",""0.700"",""0.941""]","[1,0,1,1]",0,9,9,9,1,0,0,,,0,FALSE,0.9041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.357"",""0.598"",""0.888""]","[1,1,0,1]",0,10,10,10,1,0,1,,,0,FALSE,1.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.357"",""0.852"",""0.407""]","[1,1,1,0]",0,11,11,11,1,0,1,,,0,FALSE,1.9757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.476"",""0.423""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,1.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.242"",""0.739""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.647"",""0.228""]","[1,1,1,0]",0,14,14,14,1,1,0,,,0,FALSE,1.3984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.554"",""0.429"",""0.941""]","[1,1,0,1]",0,15,15,15,1,0,0,,,0,FALSE,0.8654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.357"",""0.852"",""0.411""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.647"",""0.514""]","[1,1,1,0]",0,17,17,17,1,1,0,,,0,FALSE,0.8737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.216"",""0.700"",""0.941""]","[1,0,1,1]",0,18,18,18,1,0,0,,,0,FALSE,1.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.519"",""0.739""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,2.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.357"",""0.411"",""0.888""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,7.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.554"",""0.423"",""0.941""]","[1,1,0,1]",0,21,21,21,1,0,0,,,0,FALSE,1.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.039"",""0.775"",""0.647"",""0.819""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,1.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.598"",""0.357"",""0.852"",""0.888""]","[0,1,1,1]",0,23,23,23,1,0,1,,,0,FALSE,2.4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.476"",""0.423""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,0.8045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.437"",""0.852"",""0.888""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,1.2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.554"",""0.700"",""0.216""]","[1,1,1,0]",0,26,26,26,1,0,0,,,0,FALSE,1.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.775"",""0.819""]","[1,1,0,1]",0,27,27,27,1,1,0,,,0,FALSE,1.9831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.514"",""0.319"",""0.476"",""0.739""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,2.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.437"",""0.476"",""0.739""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,2.2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.514"",""0.074"",""0.647"",""0.819""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,1.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.554"",""0.700"",""0.941""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,1.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.512"",""0.074"",""0.647"",""0.819""]","[0,1,1,1]",0,32,32,32,1,1,0,,,0,FALSE,1.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.554"",""0.242"",""0.941""]","[1,1,0,1]",0,33,33,33,1,0,0,,,0,FALSE,1.4678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.407"",""0.554"",""0.700"",""0.941""]","[0,1,1,1]",0,34,34,34,1,0,0,,,0,FALSE,0.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.775"",""0.357"",""0.852"",""0.888""]","[0,1,1,1]",0,35,35,35,1,0,1,,,0,FALSE,1.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.074"",""0.647"",""0.242""]","[1,1,1,0]",0,36,36,36,1,1,0,,,0,FALSE,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.476"",""0.598""]","[1,1,1,0]",0,37,37,37,1,1,1,,,0,FALSE,1.1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.357"",""0.407"",""0.888""]","[1,1,0,1]",0,38,38,38,1,0,1,,,0,FALSE,2.6538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.228"",""0.852"",""0.888""]","[1,0,1,1]",0,39,39,39,1,0,1,,,0,FALSE,2.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.407"",""0.476"",""0.739""]","[1,0,1,1]",0,40,40,40,1,1,1,,,0,FALSE,2.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.357"",""0.852"",""0.782""]","[1,1,1,0]",0,41,41,41,1,0,1,,,0,FALSE,1.9308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.226"",""0.700"",""0.941""]","[1,0,1,1]",0,42,42,42,1,0,0,,,0,FALSE,1.9777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.039"",""0.423"",""0.647"",""0.819""]","[1,0,1,1]",0,43,43,43,1,1,0,,,0,FALSE,1.6128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.319"",""0.782"",""0.739""]","[1,1,0,1]",0,44,44,44,1,1,1,,,0,FALSE,2.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61734e733cc29eb67f354f82,627c703abe43ac8ecac5d737,2022-05-11_21h26.35.405,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.554"",""0.700"",""0.228""]","[1,1,1,0]",0,45,45,45,1,0,0,,,0,FALSE,2.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
