usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6032,"[""0.229"",""0.416"",""0.631"",""0.904""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9537,"[""0.628"",""0.416"",""0.767"",""0.904""]","[0,1,1,1]",0,26,26,26,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7182,"[""0.186"",""0.631"",""0.583"",""0.847""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.0008,"[""0.145"",""0.272"",""0.628"",""0.812""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3281,"[""0.186"",""0.376"",""0.940"",""0.847""]","[1,1,0,1]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9932,"[""0.044"",""0.631"",""0.493"",""0.685""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7741,"[""0.044"",""0.081"",""0.631"",""0.685""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.4887,"[""0.145"",""0.272"",""0.458"",""0.315""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2711,"[""0.322"",""0.376"",""0.583"",""0.847""]","[0,1,1,1]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.7757,"[""0.229"",""0.416"",""0.322"",""0.904""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.1754,"[""0.229"",""0.416"",""0.767"",""0.628""]","[1,1,1,0]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6038,"[""0.340"",""0.416"",""0.767"",""0.904""]","[0,1,1,1]",0,36,36,36,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8192,"[""0.334"",""0.272"",""0.458"",""0.812""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3054,"[""0.186"",""0.313"",""0.583"",""0.847""]","[1,0,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9634,"[""0.044"",""0.320"",""0.493"",""0.685""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5107,"[""0.145"",""0.940"",""0.458"",""0.812""]","[1,0,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4566,"[""0.044"",""0.081"",""0.313"",""0.685""]","[1,1,0,1]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5448,"[""0.186"",""0.376"",""0.940"",""0.847""]","[1,1,0,1]",0,42,42,42,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1602,"[""0.145"",""0.272"",""0.631"",""0.812""]","[1,1,0,1]",0,43,43,43,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0441,"[""0.186"",""0.376"",""0.583"",""0.315""]","[1,1,1,0]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
