usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.154,"[""0.284"",""0.410"",""0.494"",""0.732""]","[0,1,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.451,"[""0.167"",""0.366"",""0.602"",""0.649""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.901,"[""0.108"",""0.410"",""0.494"",""0.689""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.172,"[""0.167"",""0.678"",""0.602"",""0.955""]","[1,0,1,1]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.996,"[""0.060"",""0.241"",""0.920"",""0.783""]","[1,1,0,1]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.495,"[""0.060"",""0.920"",""0.543"",""0.783""]","[1,0,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.601,"[""0.321"",""0.689"",""0.845"",""0.885""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.403,"[""0.167"",""0.366"",""0.284"",""0.955""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.791,"[""0.108"",""0.920"",""0.494"",""0.732""]","[1,0,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.102,"[""0.920"",""0.366"",""0.602"",""0.955""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
