usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.263"",""0.579"",""0.759""]","[1,1,0,1]",0,48,48,48,1,1,0,,,0,FALSE,2.1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.573"",""0.479"",""0.911"",""0.959""]","[0,1,1,1]",0,49,49,49,1,0,0,,,0,FALSE,1.9554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.573"",""0.356"",""0.613"",""0.836""]","[0,1,1,1]",0,50,50,50,1,1,1,,,0,FALSE,1.3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.686"",""0.518"",""0.759""]","[1,0,1,1]",0,51,51,51,1,1,0,,,0,FALSE,1.4586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.613"",""0.672""]","[1,1,1,0]",0,52,52,52,1,1,1,,,0,FALSE,1.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.661"",""0.959""]","[1,1,0,1]",0,53,53,53,1,0,0,,,0,FALSE,0.8605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.911"",""0.069""]","[1,1,1,0]",0,54,54,54,1,0,0,,,0,FALSE,1.6573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.724"",""0.576""]","[1,1,1,0]",0,55,55,55,1,0,1,,,0,FALSE,1.5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.263"",""0.518"",""0.661""]","[1,1,1,0]",0,56,56,56,1,1,0,,,0,FALSE,0.8569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.669"",""0.869""]","[1,1,0,1]",0,57,57,57,1,0,1,,,0,FALSE,1.0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.576"",""0.911"",""0.959""]","[1,0,1,1]",0,58,58,58,1,0,0,,,0,FALSE,1.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.560"",""0.613"",""0.836""]","[1,0,1,1]",0,59,59,59,1,1,1,,,0,FALSE,1.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.300"",""0.263"",""0.518"",""0.759""]","[0,1,1,1]",0,60,60,60,1,1,0,,,0,FALSE,1.7156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.682"",""0.413"",""0.724"",""0.869""]","[0,1,1,1]",0,61,61,61,1,0,1,,,0,FALSE,1.6453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.672"",""0.724"",""0.869""]","[1,0,1,1]",0,62,62,62,1,0,1,,,0,FALSE,1.2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.560"",""0.836""]","[1,1,0,1]",0,63,63,63,1,1,1,,,0,FALSE,2.0317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,462.026,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,467.2235,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.527924302,475.6921,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,14.6813,l,1,"[""0.026"",""0.300"",""0.613"",""0.836""]","[1,0,1,1]",0,0,0,0,1,1,1,,,0,FALSE,4.7272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.263"",""0.564"",""0.759""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,3.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.576"",""0.356"",""0.613"",""0.836""]","[0,1,1,1]",0,2,2,2,1,1,1,,,0,FALSE,4.2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.911"",""0.564""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,0.8445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.069"",""0.836""]","[1,1,0,1]",0,4,4,4,1,1,1,,,0,FALSE,2.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.576"",""0.413"",""0.724"",""0.869""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,1.6762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.560"",""0.911"",""0.959""]","[1,0,1,1]",0,6,6,6,1,0,0,,,0,FALSE,1.6058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.579"",""0.263"",""0.518"",""0.759""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.214"",""0.564"",""0.724"",""0.869""]","[1,0,1,1]",0,8,8,8,1,0,1,,,0,FALSE,2.0233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.560"",""0.869""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,1.0539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.263"",""0.518"",""0.682""]","[1,1,1,0]",0,10,10,10,1,1,0,,,0,FALSE,0.9891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.613"",""0.682""]","[1,1,1,0]",0,11,11,11,1,1,1,,,0,FALSE,1.3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.647"",""0.959""]","[1,1,0,1]",0,12,12,12,1,0,0,,,0,FALSE,0.6165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.724"",""0.579""]","[1,1,1,0]",0,13,13,13,1,0,1,,,0,FALSE,1.9646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.579"",""0.518"",""0.759""]","[1,0,1,1]",0,14,14,14,1,1,0,,,0,FALSE,0.6298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.682"",""0.479"",""0.911"",""0.959""]","[0,1,1,1]",0,15,15,15,1,0,0,,,0,FALSE,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.576"",""0.263"",""0.518"",""0.759""]","[0,1,1,1]",0,16,16,16,1,1,0,,,0,FALSE,0.6261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.573"",""0.836""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,1.4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.682"",""0.413"",""0.724"",""0.869""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,2.8684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.647"",""0.869""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,1.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.576"",""0.518"",""0.759""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,1.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.911"",""0.682""]","[1,1,1,0]",0,21,21,21,1,0,0,,,0,FALSE,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.579"",""0.479"",""0.911"",""0.959""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,0.6063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.263"",""0.686"",""0.759""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,0.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.300"",""0.356"",""0.613"",""0.836""]","[0,1,1,1]",0,24,24,24,1,1,1,,,0,FALSE,1.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.263"",""0.518"",""0.083""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,1.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.026"",""0.576"",""0.613"",""0.836""]","[1,0,1,1]",0,26,26,26,1,1,1,,,0,FALSE,1.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.613"",""0.686""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,0.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.724"",""0.560""]","[1,1,1,0]",0,28,28,28,1,0,1,,,0,FALSE,0.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.672"",""0.959""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,0.6878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.083"",""0.724"",""0.869""]","[1,0,1,1]",0,30,30,30,1,0,1,,,0,FALSE,3.9267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.576"",""0.911"",""0.959""]","[1,0,1,1]",0,31,31,31,1,0,0,,,0,FALSE,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.573"",""0.836""]","[1,1,0,1]",0,32,32,32,1,1,1,,,0,FALSE,1.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.356"",""0.613"",""0.669""]","[1,1,1,0]",0,33,33,33,1,1,1,,,0,FALSE,0.7286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.911"",""0.564""]","[1,1,1,0]",0,34,34,34,1,0,0,,,0,FALSE,0.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.300"",""0.911"",""0.959""]","[1,0,1,1]",0,35,35,35,1,0,0,,,0,FALSE,0.6361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.576"",""0.479"",""0.911"",""0.959""]","[0,1,1,1]",0,36,36,36,1,0,0,,,0,FALSE,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.300"",""0.869""]","[1,1,0,1]",0,37,37,37,1,0,1,,,0,FALSE,1.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.300"",""0.724"",""0.869""]","[1,0,1,1]",0,38,38,38,1,0,1,,,0,FALSE,2.2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.263"",""0.518"",""0.682""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,2.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.479"",""0.682"",""0.959""]","[1,1,0,1]",0,40,40,40,1,0,0,,,0,FALSE,0.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.576"",""0.263"",""0.518"",""0.759""]","[0,1,1,1]",0,41,41,41,1,1,0,,,0,FALSE,1.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.069"",""0.518"",""0.759""]","[1,0,1,1]",0,42,42,42,1,1,0,,,0,FALSE,1.3273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc429047f2ae3825eb811a4,627c7578f28b3cd68796cf3c,2022-05-11_22h48.39.958,classification_task,2021.2.3,Win32,60.40106306,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.413"",""0.724"",""0.084""]","[1,1,1,0]",0,43,43,43,1,0,1,,,0,FALSE,1.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
