usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.050"",""0.756"",""0.913""]","[1,0,1,1]",0,46,46,46,1,0,0,,,0,FALSE,1.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.653"",""0.971""]","[1,1,1,0]",0,47,47,47,1,0,1,,,0,FALSE,2.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.053"",""0.913""]","[1,1,0,1]",0,48,48,48,1,0,0,,,0,FALSE,0.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.756"",""0.971""]","[1,1,1,0]",0,49,49,49,1,0,0,,,0,FALSE,0.5672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.073"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,50,50,50,1,1,1,,,0,FALSE,1.6505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.036"",""0.653"",""0.877""]","[1,0,1,1]",0,51,51,51,1,0,1,,,0,FALSE,1.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.060"",""0.469"",""0.817""]","[1,0,1,1]",0,52,52,52,1,1,1,,,0,FALSE,2.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.035"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,53,53,53,1,0,1,,,0,FALSE,2.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.962"",""0.877""]","[1,1,0,1]",0,54,54,54,1,0,1,,,0,FALSE,1.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.036"",""0.708""]","[1,1,0,1]",0,55,55,55,1,1,0,,,0,FALSE,0.8503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.469"",""0.962""]","[1,1,1,0]",0,56,56,56,1,1,1,,,0,FALSE,4.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.415"",""0.506"",""0.045""]","[1,1,1,0]",0,57,57,57,1,1,0,,,0,FALSE,0.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.653"",""0.053""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,1.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.187"",""0.817""]","[1,1,0,1]",0,59,59,59,1,1,1,,,0,FALSE,1.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.954"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,60,60,60,1,1,0,,,0,FALSE,0.6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.952"",""0.756"",""0.913""]","[1,0,1,1]",0,61,61,61,1,0,0,,,0,FALSE,0.9835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.045"",""0.506"",""0.708""]","[1,0,1,1]",0,62,62,62,1,1,0,,,0,FALSE,0.5505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.073"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,63,63,63,1,0,0,,,0,FALSE,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,3.603762493,187.7761,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,6.028806584,186.2101,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0.884773663,189.6597,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,11.0503,a,0,"[""0.969"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,0,0,0,1,1,0,,,0,FALSE,1.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.058"",""0.506"",""0.708""]","[1,0,1,1]",0,1,1,1,1,1,0,,,0,FALSE,2.6338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.564"",""0.653"",""0.971""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,3.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.058"",""0.469"",""0.817""]","[1,0,1,1]",0,3,3,3,1,1,1,,,0,FALSE,2.5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.222"",""0.187"",""0.756"",""0.913""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.954"",""0.877""]","[1,1,0,1]",0,5,5,5,1,0,1,,,0,FALSE,1.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.222"",""0.336"",""0.756"",""0.971""]","[1,1,1,0]",0,6,6,6,1,0,0,,,0,FALSE,3.1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.969"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,7,7,7,1,0,1,,,0,FALSE,1.2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.222"",""0.336"",""0.971"",""0.913""]","[1,1,0,1]",0,8,8,8,1,0,0,,,0,FALSE,1.6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.058""]","[1,1,1,0]",0,9,9,9,1,1,0,,,0,FALSE,2.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.050"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,10,10,10,1,0,0,,,0,FALSE,3.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.380"",""0.469"",""0.962""]","[1,1,1,0]",0,11,11,11,1,1,1,,,0,FALSE,4.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.971"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,12,12,12,1,1,1,,,0,FALSE,1.5672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.415"",""0.050"",""0.708""]","[1,1,0,1]",0,13,13,13,1,1,0,,,0,FALSE,2.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.060"",""0.653"",""0.877""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,2.7346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.380"",""0.060"",""0.817""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,2.4839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.050"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,16,16,16,1,0,0,,,0,FALSE,2.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.954"",""0.913""]","[1,1,0,1]",0,17,17,17,1,0,0,,,0,FALSE,1.1836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.653"",""0.952""]","[1,1,1,0]",0,18,18,18,1,0,1,,,0,FALSE,2.6507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.962"",""0.653"",""0.877""]","[1,0,1,1]",0,19,19,19,1,0,1,,,0,FALSE,1.7661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.756"",""0.050""]","[1,1,1,0]",0,20,20,20,1,0,0,,,0,FALSE,2.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.380"",""0.035"",""0.817""]","[1,1,0,1]",0,21,21,21,1,1,1,,,0,FALSE,2.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.954"",""0.708""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,1.6336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,23,23,23,1,1,1,,,0,FALSE,1.5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.954"",""0.506"",""0.708""]","[1,0,1,1]",0,24,24,24,1,1,0,,,0,FALSE,2.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.045"",""0.877""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,2.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.073"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,1.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.035"",""0.469"",""0.817""]","[1,0,1,1]",0,27,27,27,1,1,1,,,0,FALSE,1.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,28,28,28,1,1,0,,,0,FALSE,1.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.969""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,1.5628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.380"",""0.469"",""0.045""]","[1,1,1,0]",0,30,30,30,1,1,1,,,0,FALSE,3.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.073"",""0.756"",""0.913""]","[1,0,1,1]",0,31,31,31,1,0,0,,,0,FALSE,2.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.060"",""0.756"",""0.913""]","[1,0,1,1]",0,32,32,32,1,0,0,,,0,FALSE,1.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.257"",""0.817""]","[1,1,0,1]",0,33,33,33,1,1,1,,,0,FALSE,2.1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.222"",""0.336"",""0.756"",""0.954""]","[1,1,1,0]",0,34,34,34,1,0,0,,,0,FALSE,1.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.564"",""0.952"",""0.877""]","[1,1,0,1]",0,35,35,35,1,0,1,,,0,FALSE,1.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.969"",""0.653"",""0.877""]","[1,0,1,1]",0,36,36,36,1,0,1,,,0,FALSE,1.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.045"",""0.469"",""0.817""]","[1,0,1,1]",0,37,37,37,1,1,1,,,0,FALSE,3.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.036"",""0.708""]","[1,1,0,1]",0,38,38,38,1,1,0,,,0,FALSE,3.2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.036"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,39,39,39,1,0,1,,,0,FALSE,1.6503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.058"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,40,40,40,1,1,0,,,0,FALSE,2.2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.971""]","[1,1,1,0]",0,41,41,41,1,1,0,,,0,FALSE,1.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
