usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.444"",""0.218"",""0.973""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,1.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.788"",""0.444"",""0.624"",""0.973""]","[0,1,1,1]",0,48,48,48,1,0,1,,,0,FALSE,1.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.218"",""0.538"",""0.836""]","[1,0,1,1]",0,49,49,49,1,1,1,,,0,FALSE,1.5303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.309"",""0.489"",""0.882"",""0.082""]","[1,1,1,0]",0,50,50,50,1,0,0,,,0,FALSE,3.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.708"",""0.489"",""0.882"",""0.937""]","[0,1,1,1]",0,51,51,51,1,0,0,,,0,FALSE,2.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.444"",""0.624"",""0.788""]","[1,1,1,0]",0,52,52,52,1,0,1,,,0,FALSE,0.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.577"",""0.251"",""0.667"",""0.742""]","[0,1,1,1]",0,53,53,53,1,1,0,,,0,FALSE,0.7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.309"",""0.218"",""0.882"",""0.937""]","[1,0,1,1]",0,54,54,54,1,0,0,,,0,FALSE,1.6325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.251"",""0.667"",""0.708""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,2.4652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.218"",""0.401"",""0.538"",""0.836""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,1.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.251"",""0.346"",""0.742""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,0.9652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.778"",""0.667"",""0.742""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,3.7965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.401"",""0.538"",""0.799""]","[1,1,1,0]",0,59,59,59,1,1,1,,,0,FALSE,1.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.444"",""0.218"",""0.973""]","[1,1,0,1]",0,60,60,60,1,0,1,,,0,FALSE,2.8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.401"",""0.585"",""0.836""]","[1,1,0,1]",0,61,61,61,1,1,1,,,0,FALSE,1.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.309"",""0.489"",""0.585"",""0.937""]","[1,1,0,1]",0,62,62,62,1,0,0,,,0,FALSE,0.9494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.348"",""0.624"",""0.973""]","[1,0,1,1]",0,63,63,63,1,0,1,,,0,FALSE,1.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,511.7524,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,5.808348031,521.6204,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.538898687,516.6752,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,space,12.3746,l,1,"[""0.367"",""0.251"",""0.667"",""0.742""]","[0,1,1,1]",0,0,0,0,1,1,0,,,0,FALSE,2.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.217"",""0.489"",""0.882"",""0.937""]","[0,1,1,1]",0,1,1,1,1,0,0,,,0,FALSE,7.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.217"",""0.624"",""0.973""]","[1,0,1,1]",0,2,2,2,1,0,1,,,0,FALSE,2.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.778"",""0.401"",""0.538"",""0.836""]","[0,1,1,1]",0,3,3,3,1,1,1,,,0,FALSE,1.7478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.444"",""0.624"",""0.217""]","[1,1,1,0]",0,4,4,4,1,0,1,,,0,FALSE,4.2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.489"",""0.882"",""0.346""]","[1,1,1,0]",0,5,5,5,1,0,0,,,0,FALSE,2.4069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.251"",""0.667"",""0.346""]","[1,1,1,0]",0,6,6,6,1,1,0,,,0,FALSE,1.2435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.217"",""0.667"",""0.742""]","[1,0,1,1]",0,7,7,7,1,1,0,,,0,FALSE,2.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.401"",""0.346"",""0.836""]","[1,1,0,1]",0,8,8,8,1,1,1,,,0,FALSE,2.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.799"",""0.444"",""0.624"",""0.973""]","[0,1,1,1]",0,9,9,9,1,0,1,,,0,FALSE,1.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.251"",""0.348"",""0.742""]","[1,1,0,1]",0,10,10,10,1,1,0,,,0,FALSE,1.3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.489"",""0.585"",""0.937""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,1.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.346"",""0.538"",""0.836""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,2.6287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.401"",""0.538"",""0.217""]","[1,1,1,0]",0,13,13,13,1,1,1,,,0,FALSE,1.0784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.444"",""0.577"",""0.973""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,0.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.577"",""0.882"",""0.937""]","[1,0,1,1]",0,15,15,15,1,0,0,,,0,FALSE,1.1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.401"",""0.538"",""0.577""]","[1,1,1,0]",0,16,16,16,1,1,1,,,0,FALSE,2.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.444"",""0.624"",""0.589""]","[1,1,1,0]",0,17,17,17,1,0,1,,,0,FALSE,2.4469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.489"",""0.882"",""0.577""]","[1,1,1,0]",0,18,18,18,1,0,0,,,0,FALSE,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.251"",""0.667"",""0.799""]","[1,1,1,0]",0,19,19,19,1,1,0,,,0,FALSE,0.8328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.217"",""0.667"",""0.742""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.778"",""0.882"",""0.937""]","[1,0,1,1]",0,21,21,21,1,0,0,,,0,FALSE,0.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.577"",""0.489"",""0.882"",""0.937""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,0.6992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.401"",""0.777"",""0.836""]","[1,1,0,1]",0,23,23,23,1,1,1,,,0,FALSE,2.4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.583"",""0.538"",""0.836""]","[1,0,1,1]",0,24,24,24,1,1,1,,,0,FALSE,1.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.444"",""0.218"",""0.973""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,1.8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.708"",""0.444"",""0.624"",""0.973""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,2.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.217"",""0.401"",""0.538"",""0.836""]","[0,1,1,1]",0,27,27,27,1,1,1,,,0,FALSE,2.3433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.251"",""0.778"",""0.742""]","[1,1,0,1]",0,28,28,28,1,1,0,,,0,FALSE,0.7278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.489"",""0.348"",""0.937""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.589"",""0.251"",""0.667"",""0.742""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,0.6658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.082"",""0.624"",""0.973""]","[1,0,1,1]",0,31,31,31,1,0,1,,,0,FALSE,2.6963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.082"",""0.538"",""0.836""]","[1,0,1,1]",0,32,32,32,1,1,1,,,0,FALSE,1.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.589"",""0.667"",""0.742""]","[1,0,1,1]",0,33,33,33,1,1,0,,,0,FALSE,1.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.251"",""0.667"",""0.218""]","[1,1,1,0]",0,34,34,34,1,1,0,,,0,FALSE,0.8696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.788"",""0.401"",""0.538"",""0.836""]","[0,1,1,1]",0,35,35,35,1,1,1,,,0,FALSE,3.4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.251"",""0.348"",""0.742""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,1.4252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.401"",""0.367"",""0.836""]","[1,1,0,1]",0,37,37,37,1,1,1,,,0,FALSE,1.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.489"",""0.882"",""0.348""]","[1,1,1,0]",0,38,38,38,1,0,0,,,0,FALSE,0.5636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.489"",""0.577"",""0.937""]","[1,1,0,1]",0,39,39,39,1,0,0,,,0,FALSE,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.577"",""0.489"",""0.882"",""0.937""]","[0,1,1,1]",0,40,40,40,1,0,0,,,0,FALSE,0.5656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.799"",""0.444"",""0.624"",""0.973""]","[0,1,1,1]",0,41,41,41,1,0,1,,,0,FALSE,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nuno,001,2022-04-29_02h11.22.523,classification_task,2021.2.3,Win32,60.12867537,60dca369b9600da1094e4dd9,626b377229c10585ec392f89,626b3ae5070cd1565718f012,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.350"",""0.624"",""0.973""]","[1,0,1,1]",0,42,42,42,1,0,1,,,0,FALSE,1.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
