usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6405,"[""0.815"",""0.443"",""0.869"",""0.926""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,0,3.8536,"[""0.143"",""0.356"",""0.604"",""0.734""]","[0,1,1,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0142,"[""0.309"",""0.443"",""0.869"",""0.031""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,1.575,"[""0.106"",""0.259"",""0.155"",""0.776""]","[1,1,0,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,0,2.0243,"[""0.066"",""0.827"",""0.604"",""0.734""]","[1,0,1,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5845,"[""0.401"",""0.494"",""0.693"",""0.971""]","[0,1,1,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,1.915,"[""0.106"",""0.143"",""0.534"",""0.776""]","[1,0,1,1]",0,37,37,37,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1927,"[""0.201"",""0.494"",""0.693"",""0.167""]","[1,1,1,0]",0,38,38,38,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2816,"[""0.066"",""0.356"",""0.604"",""0.810""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2408,"[""0.810"",""0.259"",""0.534"",""0.776""]","[0,1,1,1]",0,40,40,40,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7554,"[""0.201"",""0.396"",""0.693"",""0.971""]","[1,0,1,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
