usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,3.079,"[""0.272"",""0.482"",""0.683"",""0.973""]","[1,1,0,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,4.717,"[""0.182"",""0.346"",""0.223"",""0.859""]","[1,1,0,1]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,3.244,"[""0.077"",""0.711"",""0.443"",""0.823""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,0,7.113,"[""0.711"",""0.482"",""0.895"",""0.973""]","[0,1,1,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,5.611,"[""0.538"",""0.346"",""0.643"",""0.859""]","[0,1,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,4.081,"[""0.033"",""0.126"",""0.571"",""0.786""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,3.868,"[""0.077"",""0.386"",""0.786"",""0.823""]","[1,1,0,1]",0,27,27,27,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,2.543,"[""0.033"",""0.126"",""0.232"",""0.749""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,3.024,"[""0.272"",""0.482"",""0.895"",""0.711""]","[1,1,1,0]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,3.287,"[""0.714"",""0.386"",""0.443"",""0.823""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,6.143,"[""0.272"",""0.222"",""0.895"",""0.973""]","[1,0,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,4.825,"[""0.182"",""0.346"",""0.643"",""0.937""]","[1,1,1,0]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,3.048,"[""0.033"",""0.126"",""0.571"",""0.714""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,2.418,"[""0.033"",""0.715"",""0.571"",""0.749""]","[1,0,1,1]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,3.268,"[""0.715"",""0.386"",""0.443"",""0.823""]","[0,1,1,1]",0,35,35,35,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,1.669,"[""0.182"",""0.222"",""0.643"",""0.859""]","[1,0,1,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,0,1.495,"[""0.714"",""0.346"",""0.643"",""0.859""]","[0,1,1,1]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,0,1.695,"[""0.077"",""0.386"",""0.933"",""0.823""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,2.443,"[""0.272"",""0.683"",""0.895"",""0.973""]","[1,0,1,1]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,2.069,"[""0.182"",""0.346"",""0.232"",""0.859""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
