usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4106,"[""0.743"",""0.447"",""0.937"",""0.973""]","[0,1,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,6.3683,"[""0.064"",""0.362"",""0.619"",""0.816""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6932,"[""0.619"",""0.411"",""0.513"",""0.780""]","[0,1,1,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6776,"[""0.297"",""0.547"",""0.254"",""0.872""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7992,"[""0.744"",""0.447"",""0.937"",""0.973""]","[0,1,1,1]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5344,"[""0.064"",""0.619"",""0.583"",""0.816""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9594,"[""0.254"",""0.362"",""0.583"",""0.816""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6477,"[""0.064"",""0.362"",""0.583"",""0.743""]","[1,1,1,0]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0484,"[""0.146"",""0.233"",""0.513"",""0.780""]","[1,0,1,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.959,"[""0.297"",""0.104"",""0.696"",""0.872""]","[1,0,1,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
