usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5549,"[""0.072"",""0.109"",""0.340"",""0.770""]","[1,1,0,1]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4181,"[""0.072"",""0.109"",""0.580"",""0.341""]","[1,1,1,0]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2765,"[""0.226"",""0.375"",""0.808"",""0.973""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4805,"[""0.620"",""0.419"",""0.850"",""0.916""]","[0,1,1,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.9575,"[""0.182"",""0.419"",""0.341"",""0.916""]","[1,1,0,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.2875,"[""0.534"",""0.375"",""0.677"",""0.973""]","[0,1,1,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0054,"[""0.546"",""0.109"",""0.580"",""0.770""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0555,"[""0.147"",""0.298"",""0.530"",""0.730""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9076,"[""0.182"",""0.642"",""0.850"",""0.916""]","[1,0,1,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8508,"[""0.615"",""0.419"",""0.850"",""0.916""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2344,"[""0.072"",""0.636"",""0.580"",""0.770""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5071,"[""0.072"",""0.109"",""0.636"",""0.770""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1688,"[""0.226"",""0.636"",""0.677"",""0.973""]","[1,0,1,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4853,"[""0.226"",""0.375"",""0.530"",""0.973""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2293,"[""0.226"",""0.375"",""0.677"",""0.341""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6597,"[""0.619"",""0.298"",""0.495"",""0.730""]","[0,1,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.4156,"[""0.147"",""0.298"",""0.495"",""0.340""]","[1,1,1,0]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8109,"[""0.072"",""0.109"",""0.580"",""0.530""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4227,"[""0.147"",""0.530"",""0.495"",""0.730""]","[1,0,1,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2421,"[""0.182"",""0.419"",""0.850"",""0.620""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.226"",""0.340"",""0.677"",""0.973""]","[1,0,1,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
