usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.396"",""0.463"",""0.872"",""0.909""]","[0,1,1,1]",0,31,31,31,1,0,1,,,1,FALSE,4.1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.354"",""0.650"",""0.188""]","[1,1,1,0]",0,32,32,32,1,1,0,,,1,FALSE,5.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.419"",""0.909""]","[1,1,0,1]",0,33,33,33,1,0,1,,,1,FALSE,2.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.312"",""0.872"",""0.909""]","[1,0,1,1]",0,34,34,34,1,0,1,,,1,FALSE,1.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.111"",""0.152"",""0.585"",""0.428""]","[1,1,1,0]",0,35,35,35,1,1,1,,,1,FALSE,1.1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.028"",""0.585"",""0.766""]","[1,0,1,1]",0,36,36,36,1,1,1,,,1,FALSE,1.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.415"",""0.529"",""0.701"",""0.972""]","[0,1,1,1]",0,37,37,37,1,0,0,,,1,FALSE,1.8626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.194"",""0.152"",""0.585"",""0.766""]","[0,1,1,1]",0,38,38,38,1,1,1,,,1,FALSE,2.0984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.319"",""0.650"",""0.823""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,2.7768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.529"",""0.028"",""0.972""]","[1,1,0,1]",0,40,40,40,1,0,0,,,1,FALSE,2.7584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.872"",""0.028""]","[1,1,1,0]",0,41,41,41,1,0,1,,,1,FALSE,2.3767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.354"",""0.418"",""0.823""]","[1,1,0,1]",0,42,42,42,1,1,0,,,1,FALSE,2.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.428"",""0.463"",""0.872"",""0.909""]","[0,1,1,1]",0,43,43,43,1,0,1,,,1,FALSE,2.9798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.152"",""0.194"",""0.766""]","[1,1,0,1]",0,44,44,44,1,1,1,,,1,FALSE,2.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.529"",""0.701"",""0.424""]","[1,1,1,0]",0,45,45,45,1,0,0,,,1,FALSE,1.5932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.188"",""0.354"",""0.650"",""0.823""]","[0,1,1,1]",0,46,46,46,1,1,0,,,1,FALSE,2.5957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.415"",""0.701"",""0.972""]","[1,0,1,1]",0,47,47,47,1,0,0,,,1,FALSE,1.6961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.152"",""0.414"",""0.766""]","[1,1,0,1]",0,48,48,48,1,1,1,,,1,FALSE,1.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.872"",""0.028""]","[1,1,1,0]",0,49,49,49,1,0,1,,,1,FALSE,2.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.354"",""0.028"",""0.823""]","[1,1,0,1]",0,50,50,50,1,1,0,,,1,FALSE,2.7438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.529"",""0.028"",""0.972""]","[1,1,0,1]",0,51,51,51,1,0,0,,,1,FALSE,1.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.419"",""0.872"",""0.909""]","[1,0,1,1]",0,52,52,52,1,0,1,,,1,FALSE,2.5596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.028"",""0.701"",""0.972""]","[1,0,1,1]",0,53,53,53,1,0,0,,,1,FALSE,3.4116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.152"",""0.585"",""0.418""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,1.4816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.319"",""0.529"",""0.701"",""0.972""]","[0,1,1,1]",0,55,55,55,1,0,0,,,1,FALSE,3.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.354"",""0.650"",""0.188""]","[1,1,1,0]",0,56,56,56,1,1,0,,,1,FALSE,3.2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.188"",""0.909""]","[1,1,0,1]",0,57,57,57,1,0,1,,,1,FALSE,2.6697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.414"",""0.585"",""0.766""]","[1,0,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.428"",""0.354"",""0.650"",""0.823""]","[0,1,1,1]",0,59,59,59,1,1,0,,,1,FALSE,3.8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.188"",""0.152"",""0.585"",""0.766""]","[0,1,1,1]",0,60,60,60,1,1,1,,,1,FALSE,2.3433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.392"",""0.650"",""0.823""]","[1,0,1,1]",0,61,61,61,1,1,0,,,1,FALSE,1.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.529"",""0.701"",""0.419""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,1.4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.194"",""0.463"",""0.872"",""0.909""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,3.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,3.530276308,455.2459,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.115226337,458.1919,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.151285054,463.9142,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,space,25.4507,l,1,"[""0.428"",""0.152"",""0.585"",""0.766""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,7.3841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.415"",""0.585"",""0.766""]","[1,0,1,1]",0,1,1,1,1,1,1,,,1,FALSE,1.9271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.319"",""0.701"",""0.972""]","[1,0,1,1]",0,2,2,2,1,0,0,,,1,FALSE,1.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.312"",""0.463"",""0.872"",""0.909""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,4.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.392"",""0.354"",""0.650"",""0.823""]","[0,1,1,1]",0,4,4,4,1,1,0,,,1,FALSE,1.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.420"",""0.872"",""0.909""]","[1,0,1,1]",0,5,5,5,1,0,1,,,1,FALSE,4.4733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.424"",""0.650"",""0.823""]","[1,0,1,1]",0,6,6,6,1,1,0,,,1,FALSE,4.8561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.354"",""0.650"",""0.028""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,1.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.415"",""0.529"",""0.701"",""0.972""]","[0,1,1,1]",0,8,8,8,1,0,0,,,1,FALSE,0.9279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.152"",""0.319"",""0.766""]","[1,1,0,1]",0,9,9,9,1,1,1,,,1,FALSE,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.030"",""0.909""]","[1,1,0,1]",0,10,10,10,1,0,1,,,1,FALSE,1.6133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.529"",""0.424"",""0.972""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,1.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.872"",""0.312""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,1.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.354"",""0.418"",""0.823""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,1.5479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.152"",""0.585"",""0.418""]","[1,1,1,0]",0,14,14,14,1,1,1,,,1,FALSE,6.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.529"",""0.701"",""0.188""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,1.7565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.237"",""0.463"",""0.872"",""0.415""]","[1,1,1,0]",0,16,16,16,1,0,1,,,1,FALSE,1.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.418"",""0.650"",""0.823""]","[1,0,1,1]",0,17,17,17,1,1,0,,,1,FALSE,1.7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.414"",""0.354"",""0.650"",""0.823""]","[0,1,1,1]",0,18,18,18,1,1,0,,,1,FALSE,0.9003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.354"",""0.650"",""0.419""]","[1,1,1,0]",0,19,19,19,1,1,0,,,1,FALSE,1.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.529"",""0.428"",""0.972""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,0.8626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.354"",""0.319"",""0.823""]","[1,1,0,1]",0,21,21,21,1,1,0,,,1,FALSE,2.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3ba39206b3218cf379659d,001,2022-04-29_13h14.44.650,classification_task,2021.2.3,Win32,60.49606776,5f3ba39206b3218cf379659d,626b377229c10585ec392f8a,626b3b7f48bfea07056a1736,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.111"",""0.152"",""0.585"",""0.428""]","[1,1,1,0]",0,22,22,22,1,1,1,,,1,FALSE,2.0423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
