usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.458"",""0.924""]","[1,1,0,1]",0,62,62,62,1,0,1,,,0,FALSE,1.0535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.604"",""0.690"",""0.924""]","[1,0,1,1]",0,63,63,63,1,0,1,,,0,FALSE,0.6529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,6.41231261,182.2217,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,2.933201058,185.541,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.033399471,186.5095,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,space,22.98,l,1,"[""0.482"",""0.397"",""0.650"",""0.740""]","[0,1,1,1]",0,0,0,0,1,1,0,,,0,FALSE,4.7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.690"",""0.598""]","[1,1,1,0]",0,1,1,1,1,0,1,,,0,FALSE,1.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.597"",""0.527"",""0.827""]","[1,0,1,1]",0,2,2,2,1,1,1,,,0,FALSE,1.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.440"",""0.827""]","[1,1,0,1]",0,3,3,3,1,1,1,,,0,FALSE,0.8516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.604"",""0.650"",""0.740""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,0.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.597"",""0.881"",""0.965""]","[1,0,1,1]",0,5,5,5,1,0,0,,,0,FALSE,0.7722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.598"",""0.965""]","[1,1,0,1]",0,6,6,6,1,0,0,,,0,FALSE,0.6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.613"",""0.278"",""0.527"",""0.827""]","[0,1,1,1]",0,7,7,7,1,1,1,,,0,FALSE,2.5982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.527"",""0.604""]","[1,1,1,0]",0,8,8,8,1,1,1,,,0,FALSE,1.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.650"",""0.777""]","[1,1,1,0]",0,9,9,9,1,1,0,,,0,FALSE,0.9397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.881"",""0.082""]","[1,1,1,0]",0,10,10,10,1,0,0,,,0,FALSE,1.9529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.082"",""0.924""]","[1,1,0,1]",0,11,11,11,1,0,1,,,0,FALSE,3.2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.597"",""0.333"",""0.690"",""0.924""]","[0,1,1,1]",0,12,12,12,1,0,1,,,0,FALSE,1.7179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.600"",""0.690"",""0.924""]","[1,0,1,1]",0,13,13,13,1,0,1,,,0,FALSE,1.1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.465"",""0.562"",""0.881"",""0.965""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,3.1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.600"",""0.740""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,1.6478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.458"",""0.827""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,1.3221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.600"",""0.690"",""0.924""]","[1,0,1,1]",0,17,17,17,1,0,1,,,0,FALSE,0.9192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.598"",""0.397"",""0.650"",""0.740""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,2.9516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.597"",""0.650"",""0.740""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,0.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.440"",""0.562"",""0.881"",""0.965""]","[0,1,1,1]",0,20,20,20,1,0,0,,,0,FALSE,1.5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.605"",""0.924""]","[1,1,0,1]",0,21,21,21,1,0,1,,,0,FALSE,0.9872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.881"",""0.448""]","[1,1,1,0]",0,22,22,22,1,0,0,,,0,FALSE,0.8361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.604"",""0.333"",""0.690"",""0.924""]","[0,1,1,1]",0,23,23,23,1,0,1,,,0,FALSE,1.7195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.650"",""0.082""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,0.8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.482"",""0.278"",""0.527"",""0.827""]","[0,1,1,1]",0,25,25,25,1,1,1,,,0,FALSE,2.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.690"",""0.436""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,1.0199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.527"",""0.777""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,0.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.605"",""0.740""]","[1,1,0,1]",0,28,28,28,1,1,0,,,0,FALSE,3.3342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.599"",""0.527"",""0.827""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,1.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.489"",""0.881"",""0.965""]","[1,0,1,1]",0,30,30,30,1,0,0,,,0,FALSE,0.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.082"",""0.965""]","[1,1,0,1]",0,31,31,31,1,0,0,,,0,FALSE,1.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.448"",""0.965""]","[1,1,0,1]",0,32,32,32,1,0,0,,,0,FALSE,0.6521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.600"",""0.827""]","[1,1,0,1]",0,33,33,33,1,1,1,,,0,FALSE,1.0697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.482"",""0.690"",""0.924""]","[1,0,1,1]",0,34,34,34,1,0,1,,,0,FALSE,1.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.448"",""0.881"",""0.965""]","[1,0,1,1]",0,35,35,35,1,0,0,,,0,FALSE,0.6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.600"",""0.397"",""0.650"",""0.740""]","[0,1,1,1]",0,36,36,36,1,1,0,,,0,FALSE,2.5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.527"",""0.458""]","[1,1,1,0]",0,37,37,37,1,1,1,,,0,FALSE,1.6519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.436"",""0.740""]","[1,1,0,1]",0,38,38,38,1,1,0,,,0,FALSE,0.8337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.650"",""0.448""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,0.5834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.777"",""0.924""]","[1,1,0,1]",0,40,40,40,1,0,1,,,0,FALSE,1.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.881"",""0.482""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,0.6485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.440"",""0.527"",""0.827""]","[1,0,1,1]",0,42,42,42,1,1,1,,,0,FALSE,0.8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.604"",""0.333"",""0.690"",""0.924""]","[0,1,1,1]",0,43,43,43,1,0,1,,,0,FALSE,3.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.690"",""0.436""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,0.9353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.604"",""0.650"",""0.740""]","[1,0,1,1]",0,45,45,45,1,1,0,,,0,FALSE,0.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.465"",""0.562"",""0.881"",""0.965""]","[0,1,1,1]",0,46,46,46,1,0,0,,,0,FALSE,2.9853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.599"",""0.278"",""0.527"",""0.827""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,2.6201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.489"",""0.881"",""0.965""]","[1,0,1,1]",0,48,48,48,1,0,0,,,0,FALSE,0.6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.650"",""0.597""]","[1,1,1,0]",0,49,49,49,1,1,0,,,0,FALSE,1.7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.613"",""0.527"",""0.827""]","[1,0,1,1]",0,50,50,50,1,1,1,,,0,FALSE,1.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.465"",""0.333"",""0.690"",""0.924""]","[0,1,1,1]",0,51,51,51,1,0,1,,,0,FALSE,0.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.597"",""0.278"",""0.527"",""0.827""]","[0,1,1,1]",0,52,52,52,1,1,1,,,0,FALSE,1.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.465"",""0.650"",""0.740""]","[1,0,1,1]",0,53,53,53,1,1,0,,,0,FALSE,1.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
