usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0745,"[""0.579"",""0.310"",""0.630"",""0.702""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,1.494,"[""0.215"",""0.351"",""0.798"",""0.571""]","[1,1,1,0]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,1.08,"[""0.138"",""0.098"",""0.630"",""0.702""]","[1,0,1,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5592,"[""0.038"",""0.558"",""0.448"",""0.750""]","[1,0,1,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0267,"[""0.526"",""0.403"",""0.925"",""0.969""]","[0,1,1,1]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5517,"[""0.215"",""0.351"",""0.584"",""0.876""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9618,"[""0.172"",""0.098"",""0.925"",""0.969""]","[1,0,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1295,"[""0.038"",""0.263"",""0.448"",""0.571""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8444,"[""0.172"",""0.403"",""0.925"",""0.083""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7821,"[""0.138"",""0.310"",""0.630"",""0.558""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
