usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.515"",""0.200"",""0.457"",""0.746""]","[0,1,1,1]",0,48,48,48,1,1,1,,,1,FALSE,1.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.200"",""0.528"",""0.746""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,1.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.502"",""0.640"",""0.677""]","[1,0,1,1]",0,50,50,50,1,1,0,,,1,FALSE,2.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.528"",""0.677""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,2.6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.914"",""0.601""]","[1,1,1,0]",0,52,52,52,1,0,0,,,1,FALSE,1.8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.200"",""0.457"",""0.025""]","[1,1,1,0]",0,53,53,53,1,1,1,,,1,FALSE,1.7453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.528"",""0.809"",""0.861""]","[1,0,1,1]",0,54,54,54,1,0,1,,,1,FALSE,2.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.809"",""0.607""]","[1,1,1,0]",0,55,55,55,1,0,1,,,1,FALSE,2.8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.025"",""0.566"",""0.809"",""0.861""]","[0,1,1,1]",0,56,56,56,1,0,1,,,1,FALSE,3.8607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.640"",""0.607""]","[1,1,1,0]",0,57,57,57,1,1,0,,,1,FALSE,1.9154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.045"",""0.914"",""0.961""]","[1,0,1,1]",0,58,58,58,1,0,0,,,1,FALSE,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.601"",""0.407"",""0.640"",""0.677""]","[0,1,1,1]",0,59,59,59,1,1,0,,,1,FALSE,1.1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.601"",""0.457"",""0.746""]","[1,0,1,1]",0,60,60,60,1,1,1,,,1,FALSE,1.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.517"",""0.961""]","[1,1,0,1]",0,61,61,61,1,0,0,,,1,FALSE,1.8961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.607"",""0.372"",""0.914"",""0.961""]","[0,1,1,1]",0,62,62,62,1,0,0,,,1,FALSE,2.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.045"",""0.861""]","[1,1,0,1]",0,63,63,63,1,0,1,,,1,FALSE,2.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.846217911,507.624,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,515.5716,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,8.60694652,519.92,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,space,9.364,l,1,"[""0.711"",""0.407"",""0.640"",""0.677""]","[0,1,1,1]",0,0,0,0,1,1,0,,,1,FALSE,5.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.640"",""0.495""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,4.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.601"",""0.372"",""0.914"",""0.961""]","[0,1,1,1]",0,2,2,2,1,0,0,,,1,FALSE,2.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.042"",""0.861""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,5.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.809"",""0.523""]","[1,1,1,0]",0,4,4,4,1,0,1,,,1,FALSE,5.5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.045"",""0.200"",""0.457"",""0.746""]","[0,1,1,1]",0,5,5,5,1,1,1,,,1,FALSE,2.4495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.607"",""0.809"",""0.861""]","[1,0,1,1]",0,6,6,6,1,0,1,,,1,FALSE,1.4615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.025"",""0.457"",""0.746""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,0.8232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.200"",""0.512"",""0.746""]","[1,1,0,1]",0,8,8,8,1,1,1,,,1,FALSE,0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.517"",""0.677""]","[1,1,0,1]",0,9,9,9,1,1,0,,,1,FALSE,2.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.914"",""0.042""]","[1,1,1,0]",0,10,10,10,1,0,0,,,1,FALSE,1.9161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.495"",""0.961""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,2.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.502"",""0.914"",""0.961""]","[1,0,1,1]",0,12,12,12,1,0,0,,,1,FALSE,1.0658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.045"",""0.640"",""0.677""]","[1,0,1,1]",0,13,13,13,1,1,0,,,1,FALSE,0.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.200"",""0.457"",""0.045""]","[1,1,1,0]",0,14,14,14,1,1,1,,,1,FALSE,1.0674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.045"",""0.566"",""0.809"",""0.861""]","[0,1,1,1]",0,15,15,15,1,0,1,,,1,FALSE,0.5524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.601"",""0.961""]","[1,1,0,1]",0,16,16,16,1,0,0,,,1,FALSE,2.5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.914"",""0.517""]","[1,1,1,0]",0,17,17,17,1,0,0,,,1,FALSE,1.4497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.517"",""0.640"",""0.677""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,0.7824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.517"",""0.407"",""0.640"",""0.677""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,0.6571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.045"",""0.861""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,1.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.502"",""0.372"",""0.914"",""0.961""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,1.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.512"",""0.809"",""0.861""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,0.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.640"",""0.025""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,1.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.200"",""0.457"",""0.515""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,0.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.601"",""0.677""]","[1,1,0,1]",0,25,25,25,1,1,0,,,1,FALSE,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.601"",""0.457"",""0.746""]","[1,0,1,1]",0,26,26,26,1,1,1,,,1,FALSE,0.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.601"",""0.200"",""0.457"",""0.746""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,0.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.200"",""0.607"",""0.746""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,0.4219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.523"",""0.914"",""0.961""]","[1,0,1,1]",0,29,29,29,1,0,0,,,1,FALSE,1.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.809"",""0.502""]","[1,1,1,0]",0,30,30,30,1,0,1,,,1,FALSE,1.1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.601"",""0.566"",""0.809"",""0.861""]","[0,1,1,1]",0,31,31,31,1,0,1,,,1,FALSE,0.9315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.517"",""0.961""]","[1,1,0,1]",0,32,32,32,1,0,0,,,1,FALSE,2.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.045"",""0.640"",""0.677""]","[1,0,1,1]",0,33,33,33,1,1,0,,,1,FALSE,1.1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.372"",""0.914"",""0.528""]","[1,1,1,0]",0,34,34,34,1,0,0,,,1,FALSE,1.6202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.042"",""0.677""]","[1,1,0,1]",0,35,35,35,1,1,0,,,1,FALSE,0.7148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.809"",""0.502""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,1.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.512"",""0.200"",""0.457"",""0.746""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,0.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.407"",""0.640"",""0.523""]","[1,1,1,0]",0,38,38,38,1,1,0,,,1,FALSE,1.5925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.527"",""0.809"",""0.861""]","[1,0,1,1]",0,39,39,39,1,0,1,,,1,FALSE,0.8666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.566"",""0.528"",""0.861""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,0.4509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,605b543bff0f6972b545620c,001,2022-04-28_21h10.20.990,classification_task,2021.2.3,Win32,60.07810153,605b543bff0f6972b545620c,626b377229c10585ec392f89,626b3ac80363ef0f890967ee,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.045"",""0.407"",""0.640"",""0.677""]","[0,1,1,1]",0,41,41,41,1,1,0,,,1,FALSE,1.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
