usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.063,"[""0.038"",""0.304"",""0.465"",""0.764""]","[1,1,1,0]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.992,"[""0.087"",""0.140"",""0.671"",""0.709""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.397,"[""0.673"",""0.304"",""0.465"",""0.819""]","[0,1,1,1]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.354,"[""0.087"",""0.140"",""0.527"",""0.675""]","[1,1,1,0]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.947,"[""0.343"",""0.140"",""0.527"",""0.709""]","[0,1,1,1]",0,42,42,42,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.964,"[""0.216"",""0.415"",""0.857"",""0.376""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.448,"[""0.778"",""0.563"",""0.623"",""0.893""]","[0,1,1,1]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.972,"[""0.673"",""0.415"",""0.857"",""0.949""]","[0,1,1,1]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.965,"[""0.087"",""0.761"",""0.527"",""0.709""]","[1,0,1,1]",0,46,46,46,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.384,"[""0.271"",""0.563"",""0.623"",""0.340""]","[1,1,1,0]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.24,"[""0.376"",""0.304"",""0.465"",""0.819""]","[0,1,1,1]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.135,"[""0.038"",""0.379"",""0.465"",""0.819""]","[1,0,1,1]",0,49,49,49,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.741,"[""0.347"",""0.140"",""0.527"",""0.709""]","[0,1,1,1]",0,50,50,50,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.952,"[""0.216"",""0.415"",""0.379"",""0.949""]","[1,1,0,1]",0,51,51,51,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.943,"[""0.087"",""0.140"",""0.527"",""0.379""]","[1,1,1,0]",0,52,52,52,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.588,"[""0.271"",""0.563"",""0.354"",""0.893""]","[1,1,0,1]",0,53,53,53,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.95,"[""0.038"",""0.304"",""0.465"",""0.673""]","[1,1,1,0]",0,54,54,54,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.447,"[""0.087"",""0.140"",""0.354"",""0.709""]","[1,1,0,1]",0,55,55,55,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.964,"[""0.764"",""0.415"",""0.857"",""0.949""]","[0,1,1,1]",0,56,56,56,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.432,"[""0.216"",""0.415"",""0.857"",""0.365""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.965,"[""0.271"",""0.347"",""0.623"",""0.893""]","[1,0,1,1]",0,58,58,58,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.01,"[""0.216"",""0.761"",""0.857"",""0.949""]","[1,0,1,1]",0,59,59,59,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.485,"[""0.038"",""0.304"",""0.673"",""0.819""]","[1,1,0,1]",0,60,60,60,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.916,"[""0.761"",""0.563"",""0.623"",""0.893""]","[0,1,1,1]",0,61,61,61,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.939,"[""0.087"",""0.376"",""0.527"",""0.709""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.001,"[""0.271"",""0.563"",""0.623"",""0.379""]","[1,1,1,0]",0,63,63,63,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,10.482,l,1,8.924,"[""0.087"",""0.662"",""0.527"",""0.709""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.657,"[""0.761"",""0.304"",""0.465"",""0.819""]","[0,1,1,1]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.407,"[""0.038"",""0.304"",""0.347"",""0.819""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.301,"[""0.271"",""0.764"",""0.623"",""0.893""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.845,"[""0.038"",""0.376"",""0.465"",""0.819""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.345,"[""0.216"",""0.415"",""0.376"",""0.949""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.019,"[""0.271"",""0.563"",""0.623"",""0.343""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.504,"[""0.271"",""0.563"",""0.782"",""0.893""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.216"",""0.675"",""0.857"",""0.949""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.377,"[""0.038"",""0.304"",""0.465"",""0.365""]","[1,1,1,0]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.445,"[""0.782"",""0.563"",""0.623"",""0.893""]","[0,1,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.371,"[""0.087"",""0.140"",""0.527"",""0.671""]","[1,1,1,0]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.564,"[""0.087"",""0.140"",""0.673"",""0.709""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.135,"[""0.216"",""0.415"",""0.857"",""0.379""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.804,"[""0.675"",""0.415"",""0.857"",""0.949""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.931,"[""0.343"",""0.140"",""0.527"",""0.709""]","[0,1,1,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.33,"[""0.340"",""0.304"",""0.465"",""0.819""]","[0,1,1,1]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.853,"[""0.216"",""0.354"",""0.857"",""0.949""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.439,"[""0.038"",""0.675"",""0.465"",""0.819""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.532,"[""0.271"",""0.563"",""0.340"",""0.893""]","[1,1,0,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.977,"[""0.778"",""0.140"",""0.527"",""0.709""]","[0,1,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.942,"[""0.216"",""0.415"",""0.857"",""0.343""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.952,"[""0.354"",""0.415"",""0.857"",""0.949""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.929,"[""0.087"",""0.662"",""0.527"",""0.709""]","[1,0,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.601,"[""0.379"",""0.563"",""0.623"",""0.893""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.032,"[""0.087"",""0.140"",""0.782"",""0.709""]","[1,1,0,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.443,"[""0.038"",""0.304"",""0.778"",""0.819""]","[1,1,0,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.989,"[""0.271"",""0.764"",""0.623"",""0.893""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.981,"[""0.087"",""0.140"",""0.527"",""0.761""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.942,"[""0.216"",""0.415"",""0.340"",""0.949""]","[1,1,0,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.948,"[""0.271"",""0.563"",""0.623"",""0.673""]","[1,1,1,0]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.447,"[""0.038"",""0.304"",""0.465"",""0.365""]","[1,1,1,0]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.851,"[""0.038"",""0.304"",""0.465"",""0.675""]","[1,1,1,0]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.15,"[""0.365"",""0.563"",""0.623"",""0.893""]","[0,1,1,1]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615e67a92bcd04cb496d647a,627c6f271e467ceef8cd5e15,2022-05-11_21h28.53.530,classification_task,2021.2.3,Win32,30.00120005,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.907,"[""0.271"",""0.365"",""0.623"",""0.893""]","[1,0,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
