usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2368,"[""0.325"",""0.549"",""0.614"",""0.440""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4302,"[""0.050"",""0.143"",""0.475"",""0.707""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2724,"[""0.657"",""0.191"",""0.514"",""0.742""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,6.1203,"[""0.143"",""0.404"",""0.475"",""0.707""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,5.8679,"[""0.325"",""0.143"",""0.614"",""0.966""]","[1,0,1,1]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5791,"[""0.106"",""0.672"",""0.514"",""0.742""]","[1,0,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.9858,"[""0.280"",""0.367"",""0.862"",""0.143""]","[1,1,1,0]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.4875,"[""0.106"",""0.657"",""0.514"",""0.742""]","[1,0,1,1]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.9905,"[""0.106"",""0.191"",""0.514"",""0.820""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,5.9851,"[""0.280"",""0.367"",""0.793"",""0.910""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
