usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3758,"[""0.038"",""0.759"",""0.494"",""0.806""]","[1,0,1,1]",0,27,27,27,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4617,"[""0.038"",""0.323"",""0.840"",""0.806""]","[1,1,0,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7802,"[""0.246"",""0.364"",""0.589"",""0.682""]","[1,1,1,0]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0751,"[""0.038"",""0.323"",""0.494"",""0.629""]","[1,1,1,0]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3392,"[""0.106"",""0.280"",""0.550"",""0.720""]","[0,1,1,1]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7679,"[""0.198"",""0.443"",""0.925"",""0.645""]","[1,1,1,0]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8318,"[""0.150"",""0.280"",""0.550"",""0.643""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1738,"[""0.072"",""0.443"",""0.925"",""0.974""]","[0,1,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6027,"[""0.198"",""0.443"",""0.682"",""0.974""]","[1,1,0,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2287,"[""0.072"",""0.323"",""0.494"",""0.806""]","[0,1,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7158,"[""0.246"",""0.094"",""0.589"",""0.880""]","[1,0,1,1]",0,37,37,37,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5535,"[""0.038"",""0.323"",""0.643"",""0.806""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9116,"[""0.150"",""0.645"",""0.550"",""0.720""]","[1,0,1,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7023,"[""0.198"",""0.106"",""0.925"",""0.974""]","[1,0,1,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1028,"[""0.246"",""0.364"",""0.629"",""0.880""]","[1,1,0,1]",0,41,41,41,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7956,"[""0.150"",""0.280"",""0.629"",""0.720""]","[1,1,0,1]",0,42,42,42,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0044,"[""0.761"",""0.280"",""0.550"",""0.720""]","[0,1,1,1]",0,43,43,43,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
