usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.405,"[""0.047"",""0.397"",""0.499"",""0.755""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8135,"[""0.098"",""0.397"",""0.534"",""0.755""]","[0,1,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,9.1873,"[""0.269"",""0.688"",""0.586"",""0.914""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3331,"[""0.234"",""0.328"",""0.484"",""0.962""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7703,"[""0.047"",""0.397"",""0.534"",""0.096""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7768,"[""0.269"",""0.451"",""0.586"",""0.500""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.1828,"[""0.269"",""0.451"",""0.500"",""0.914""]","[1,1,0,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.5575,"[""0.147"",""0.192"",""0.622"",""0.485""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1817,"[""0.147"",""0.661"",""0.622"",""0.825""]","[1,0,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7086,"[""0.234"",""0.328"",""0.879"",""0.688""]","[1,1,1,0]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
