usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8951,"[""0.082"",""0.040"",""0.588"",""0.841""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9519,"[""0.186"",""0.398"",""0.888"",""0.933""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8694,"[""0.233"",""0.885"",""0.721"",""0.972""]","[1,0,1,1]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8665,"[""0.660"",""0.476"",""0.721"",""0.972""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2479,"[""0.082"",""0.309"",""0.588"",""0.890""]","[1,1,1,0]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3662,"[""0.150"",""0.434"",""0.534"",""0.785""]","[1,0,1,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7331,"[""0.892"",""0.398"",""0.624"",""0.933""]","[0,1,1,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0597,"[""0.186"",""0.040"",""0.624"",""0.933""]","[1,0,1,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3543,"[""0.150"",""0.354"",""0.534"",""0.032""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,0,6.3565,"[""0.233"",""0.476"",""0.721"",""0.892""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,7.4319,"[""0.186"",""0.398"",""0.624"",""0.665""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0327,"[""0.233"",""0.476"",""0.721"",""0.892""]","[1,1,1,0]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
