usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.567,"[""0.195"",""0.822"",""0.888"",""0.939""]","[1,0,1,1]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3123,"[""0.246"",""0.334"",""0.658"",""0.798""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4712,"[""0.081"",""0.375"",""0.478"",""0.798""]","[1,1,1,0]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1456,"[""0.081"",""0.375"",""0.822"",""0.748""]","[1,1,0,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8107,"[""0.139"",""0.296"",""0.524"",""0.701""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.1643,"[""0.195"",""0.565"",""0.888"",""0.041""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5753,"[""0.800"",""0.414"",""0.524"",""0.701""]","[0,1,1,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,5.0958,"[""0.081"",""0.375"",""0.478"",""0.296""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,4.6206,"[""0.246"",""0.334"",""0.805"",""0.974""]","[1,1,0,1]",0,33,33,33,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0649,"[""0.195"",""0.797"",""0.888"",""0.939""]","[1,0,1,1]",0,34,34,34,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
