usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.349,"[""0.285"",""0.497"",""0.334"",""0.966""]","[1,1,0,1]",0,10,10,10,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.32,"[""0.040"",""0.210"",""0.332"",""0.823""]","[1,1,0,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.301,"[""0.160"",""0.454"",""0.353"",""0.901""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,9.273,"[""0.040"",""0.210"",""0.606"",""0.705""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.397,"[""0.160"",""0.717"",""0.865"",""0.901""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.199,"[""0.082"",""0.250"",""0.532"",""0.367""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.726,"[""0.082"",""0.250"",""0.705"",""0.772""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.361,"[""0.082"",""0.250"",""0.532"",""0.347""]","[1,1,1,0]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.11,"[""0.285"",""0.497"",""0.669"",""0.367""]","[1,1,1,0]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.443,"[""0.332"",""0.250"",""0.532"",""0.772""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.679,"[""0.160"",""0.454"",""0.734"",""0.901""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.179,"[""0.082"",""0.363"",""0.532"",""0.772""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.816,"[""0.368"",""0.497"",""0.669"",""0.966""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.53,"[""0.285"",""0.497"",""0.724"",""0.966""]","[1,1,0,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.92,"[""0.040"",""0.717"",""0.606"",""0.823""]","[1,0,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.229,"[""0.160"",""0.454"",""0.865"",""0.347""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,8.205,"[""0.040"",""0.210"",""0.606"",""0.717""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.928,"[""0.353"",""0.210"",""0.606"",""0.823""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.896,"[""0.040"",""0.210"",""0.354"",""0.823""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.383,"[""0.160"",""0.569"",""0.865"",""0.901""]","[1,0,1,1]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.186,"[""0.285"",""0.354"",""0.669"",""0.966""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.856,"[""0.354"",""0.454"",""0.865"",""0.901""]","[0,1,1,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.498,"[""0.160"",""0.717"",""0.865"",""0.901""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.474,"[""0.734"",""0.250"",""0.532"",""0.772""]","[0,1,1,1]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.349,"[""0.285"",""0.327"",""0.669"",""0.966""]","[1,0,1,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.766,"[""0.040"",""0.210"",""0.606"",""0.724""]","[1,1,1,0]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.085,"[""0.285"",""0.497"",""0.724"",""0.966""]","[1,1,0,1]",0,36,36,36,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.929,"[""0.332"",""0.210"",""0.606"",""0.823""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.116,"[""0.332"",""0.454"",""0.865"",""0.901""]","[0,1,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.031,"[""0.160"",""0.454"",""0.327"",""0.901""]","[1,1,0,1]",0,39,39,39,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.693,"[""0.040"",""0.363"",""0.606"",""0.823""]","[1,0,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.758,"[""0.082"",""0.250"",""0.532"",""0.353""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.615,"[""0.082"",""0.724"",""0.532"",""0.772""]","[1,0,1,1]",0,42,42,42,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.899,"[""0.040"",""0.210"",""0.368"",""0.823""]","[1,1,0,1]",0,43,43,43,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.164,"[""0.160"",""0.454"",""0.865"",""0.353""]","[1,1,1,0]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.695,"[""0.285"",""0.497"",""0.669"",""0.572""]","[1,1,1,0]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.213,"[""0.705"",""0.497"",""0.669"",""0.966""]","[0,1,1,1]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.713,"[""0.082"",""0.250"",""0.734"",""0.772""]","[1,1,0,1]",0,47,47,47,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
