usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4584,"[""0.968"",""0.448"",""0.673"",""0.862""]","[0,1,1,1]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5034,"[""0.047"",""0.394"",""0.199"",""0.823""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8218,"[""0.047"",""0.394"",""0.495"",""0.183""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.307,"[""0.234"",""0.196"",""0.673"",""0.862""]","[1,0,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.175,"[""0.107"",""0.162"",""0.626"",""0.724""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8233,"[""0.324"",""0.546"",""0.788"",""0.199""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1886,"[""0.324"",""0.546"",""0.587"",""0.928""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7909,"[""0.107"",""0.274"",""0.580"",""0.724""]","[1,1,0,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8997,"[""0.324"",""0.580"",""0.788"",""0.928""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1435,"[""0.107"",""0.274"",""0.626"",""0.177""]","[1,1,1,0]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8886,"[""0.324"",""0.546"",""0.788"",""0.587""]","[1,1,1,0]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
