usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.9378,"[""0.282"",""0.397"",""0.846"",""0.933""]","[1,0,1,1]",0,39,39,39,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.802,"[""0.282"",""0.515"",""0.846"",""0.430""]","[1,1,1,0]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5998,"[""0.430"",""0.149"",""0.638"",""0.742""]","[0,1,1,1]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0877,"[""0.245"",""0.973"",""0.694"",""0.887""]","[1,0,1,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.9548,"[""0.115"",""0.316"",""0.374"",""0.798""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0539,"[""0.397"",""0.467"",""0.694"",""0.887""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2845,"[""0.041"",""0.149"",""0.966"",""0.742""]","[1,1,0,1]",0,45,45,45,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.486,"[""0.430"",""0.316"",""0.559"",""0.798""]","[0,1,1,1]",0,46,46,46,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,6.772,"[""0.282"",""0.515"",""0.366"",""0.933""]","[1,1,0,1]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.3364,"[""0.115"",""0.316"",""0.973"",""0.798""]","[1,1,0,1]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
