usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.534"",""0.110"",""0.967""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,1.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.060"",""0.380"",""0.623"",""0.768""]","[1,1,1,0]",0,35,35,35,1,1,1,,,1,FALSE,1.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.326"",""0.807""]","[1,1,0,1]",0,36,36,36,1,1,0,,,1,FALSE,2.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.453"",""0.380"",""0.623"",""0.724""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,1.6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.060"",""0.102"",""0.623"",""0.724""]","[1,0,1,1]",0,38,38,38,1,1,1,,,1,FALSE,0.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.488"",""0.453"",""0.933""]","[1,1,0,1]",0,39,39,39,1,0,0,,,1,FALSE,3.7468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.575"",""0.105""]","[1,1,1,0]",0,40,40,40,1,1,0,,,1,FALSE,1.6757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.380"",""0.110"",""0.724""]","[1,1,0,1]",0,41,41,41,1,1,1,,,1,FALSE,0.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.110"",""0.534"",""0.679"",""0.967""]","[0,1,1,1]",0,42,42,42,1,0,1,,,1,FALSE,1.7459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.534"",""0.679"",""0.329""]","[1,1,1,0]",0,43,43,43,1,0,1,,,1,FALSE,2.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.768"",""0.241"",""0.575"",""0.807""]","[0,1,1,1]",0,44,44,44,1,1,0,,,1,FALSE,1.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.292"",""0.488"",""0.867"",""0.338""]","[1,1,1,0]",0,45,45,45,1,0,0,,,1,FALSE,2.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.110"",""0.575"",""0.807""]","[1,0,1,1]",0,46,46,46,1,1,0,,,1,FALSE,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.027"",""0.679"",""0.967""]","[1,0,1,1]",0,47,47,47,1,0,1,,,1,FALSE,1.4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.453"",""0.380"",""0.623"",""0.724""]","[0,1,1,1]",0,48,48,48,1,1,1,,,1,FALSE,0.9772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.488"",""0.027"",""0.933""]","[1,1,0,1]",0,49,49,49,1,0,0,,,1,FALSE,1.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.380"",""0.623"",""0.432""]","[1,1,1,0]",0,50,50,50,1,1,1,,,1,FALSE,1.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.575"",""0.102""]","[1,1,1,0]",0,51,51,51,1,1,0,,,1,FALSE,0.7508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.380"",""0.768"",""0.724""]","[1,1,0,1]",0,52,52,52,1,1,1,,,1,FALSE,2.0447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.110"",""0.623"",""0.724""]","[1,0,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.534"",""0.679"",""0.105""]","[1,1,1,0]",0,54,54,54,1,0,1,,,1,FALSE,0.7311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.770"",""0.534"",""0.679"",""0.967""]","[0,1,1,1]",0,55,55,55,1,0,1,,,1,FALSE,0.8831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.768"",""0.679"",""0.967""]","[1,0,1,1]",0,56,56,56,1,0,1,,,1,FALSE,0.5084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.534"",""0.110"",""0.967""]","[1,1,0,1]",0,57,57,57,1,0,1,,,1,FALSE,0.5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.329"",""0.867"",""0.933""]","[1,0,1,1]",0,58,58,58,1,0,0,,,1,FALSE,0.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.453"",""0.575"",""0.807""]","[1,0,1,1]",0,59,59,59,1,1,0,,,1,FALSE,0.7786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.421"",""0.241"",""0.575"",""0.807""]","[0,1,1,1]",0,60,60,60,1,1,0,,,1,FALSE,0.8384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.421"",""0.807""]","[1,1,0,1]",0,61,61,61,1,1,0,,,1,FALSE,0.5383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.292"",""0.488"",""0.867"",""0.105""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,0.6402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.338"",""0.488"",""0.867"",""0.933""]","[0,1,1,1]",0,63,63,63,1,0,0,,,1,FALSE,0.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.547521066,875.4132,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.208896727,878.1837,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.420732902,881.9334,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,space,38.1339,a,1,"[""0.200"",""0.534"",""0.679"",""0.326""]","[1,1,1,0]",0,0,0,0,1,0,1,,,1,FALSE,5.6684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.488"",""0.867"",""0.105""]","[1,1,1,0]",0,1,1,1,1,0,0,,,1,FALSE,1.6857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.768"",""0.623"",""0.724""]","[1,0,1,1]",0,2,2,2,1,1,1,,,1,FALSE,1.0306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.432"",""0.488"",""0.867"",""0.933""]","[0,1,1,1]",0,3,3,3,1,0,0,,,1,FALSE,0.7138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.241"",""0.575"",""0.807""]","[0,1,1,1]",0,4,4,4,1,1,0,,,1,FALSE,1.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.488"",""0.027"",""0.933""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,0.9537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.534"",""0.102"",""0.967""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,0.8874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.110"",""0.807""]","[1,1,0,1]",0,7,7,7,1,1,0,,,1,FALSE,0.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.444"",""0.867"",""0.933""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,0.6187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.380"",""0.102"",""0.724""]","[1,1,0,1]",0,9,9,9,1,1,1,,,1,FALSE,0.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.380"",""0.623"",""0.105""]","[1,1,1,0]",0,10,10,10,1,1,1,,,1,FALSE,0.6881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.453"",""0.575"",""0.807""]","[1,0,1,1]",0,11,11,11,1,1,0,,,1,FALSE,1.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.329"",""0.380"",""0.623"",""0.724""]","[0,1,1,1]",0,12,12,12,1,1,1,,,1,FALSE,0.8614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.338"",""0.679"",""0.967""]","[1,0,1,1]",0,13,13,13,1,0,1,,,1,FALSE,0.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.453"",""0.534"",""0.679"",""0.967""]","[0,1,1,1]",0,14,14,14,1,0,1,,,1,FALSE,0.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.575"",""0.329""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,1.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.102"",""0.807""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,0.5454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.421"",""0.488"",""0.867"",""0.933""]","[0,1,1,1]",0,17,17,17,1,0,0,,,1,FALSE,0.6608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.453"",""0.575"",""0.807""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,0.6463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.241"",""0.575"",""0.432""]","[1,1,1,0]",0,19,19,19,1,1,0,,,1,FALSE,3.3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.444"",""0.623"",""0.724""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,0.8253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.338"",""0.867"",""0.933""]","[1,0,1,1]",0,21,21,21,1,0,0,,,1,FALSE,0.8455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.488"",""0.453"",""0.933""]","[1,1,0,1]",0,22,22,22,1,0,0,,,1,FALSE,0.8547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.768"",""0.679"",""0.967""]","[1,0,1,1]",0,23,23,23,1,0,1,,,1,FALSE,0.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.770"",""0.241"",""0.575"",""0.807""]","[0,1,1,1]",0,24,24,24,1,1,0,,,1,FALSE,0.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52942b758cc0573b0eab12,001,2022-04-29_02h10.33.373,classification_task,2021.2.3,Win32,143.8228103,5f52942b758cc0573b0eab12,626b377229c10585ec392f89,626b3aba2f0aeed8afb3ff51,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.534"",""0.679"",""0.338""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,0.7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
