usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.059"",""0.593"",""0.955""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,0.9582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.405"",""0.676"",""0.817""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,1.6544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.858"",""0.657""]","[1,1,1,0]",0,52,52,52,1,0,0,,,1,FALSE,1.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.062""]","[1,1,1,0]",0,53,53,53,1,1,0,,,1,FALSE,0.6098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.652"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,54,54,54,1,1,0,,,1,FALSE,0.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.775"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,55,55,55,1,1,1,,,1,FALSE,0.8967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.782"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,56,56,56,1,0,0,,,1,FALSE,1.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.593"",""0.657""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,0.5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.630"",""0.730""]","[1,1,0,1]",0,58,58,58,1,1,1,,,1,FALSE,0.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.782"",""0.858"",""0.901""]","[1,0,1,1]",0,59,59,59,1,0,0,,,1,FALSE,3.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.453"",""0.652""]","[1,1,1,0]",0,60,60,60,1,1,1,,,1,FALSE,0.8939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.059"",""0.955""]","[1,1,0,1]",0,61,61,61,1,0,1,,,1,FALSE,0.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.775"",""0.453"",""0.730""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,0.5451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.773"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,0.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0.797508818,170.4051,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.518794092,173.1883,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.934248236,175.466,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,11.2752,l,1,"[""0.100"",""0.773"",""0.453"",""0.730""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,2.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.059"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,1,1,1,1,0,1,,,1,FALSE,1.6227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.773"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,0.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.773"",""0.551"",""0.817""]","[1,0,1,1]",0,3,3,3,1,1,0,,,1,FALSE,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.676"",""0.858"",""0.901""]","[1,0,1,1]",0,4,4,4,1,0,0,,,1,FALSE,0.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.453"",""0.676""]","[1,1,1,0]",0,5,5,5,1,1,1,,,1,FALSE,0.7795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.059"",""0.817""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,1.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.773"",""0.955""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,1.3983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.593"",""0.062""]","[1,1,1,0]",0,8,8,8,1,0,1,,,1,FALSE,1.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.858"",""0.775""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,0.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.035"",""0.730""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,2.7771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.657""]","[1,1,1,0]",0,11,11,11,1,1,0,,,1,FALSE,0.8117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.780"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,12,12,12,1,1,0,,,1,FALSE,1.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.631"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,13,13,13,1,0,0,,,1,FALSE,0.6313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.773"",""0.593"",""0.955""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,1.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.773"",""0.901""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,0.7467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.773"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,16,16,16,1,1,1,,,1,FALSE,1.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.781"",""0.955""]","[1,1,0,1]",0,17,17,17,1,0,1,,,1,FALSE,2.4089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.059"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,18,18,18,1,0,0,,,1,FALSE,0.8459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.652"",""0.858"",""0.901""]","[1,0,1,1]",0,19,19,19,1,0,0,,,1,FALSE,0.9399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.676"",""0.453"",""0.730""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,1.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.628"",""0.730""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,1.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.631""]","[1,1,1,0]",0,22,22,22,1,1,0,,,1,FALSE,0.8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.695"",""0.901""]","[1,1,0,1]",0,23,23,23,1,0,0,,,1,FALSE,1.1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.695"",""0.817""]","[1,1,0,1]",0,24,24,24,1,1,0,,,1,FALSE,1.7254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.630"",""0.551"",""0.817""]","[1,0,1,1]",0,25,25,25,1,1,0,,,1,FALSE,0.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.858"",""0.781""]","[1,1,1,0]",0,26,26,26,1,0,0,,,1,FALSE,0.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.059"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,27,27,27,1,1,0,,,1,FALSE,1.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.453"",""0.062""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,1.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.676"",""0.593"",""0.955""]","[1,0,1,1]",0,29,29,29,1,0,1,,,1,FALSE,0.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.773"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,30,30,30,1,0,1,,,1,FALSE,1.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.593"",""0.062""]","[1,1,1,0]",0,31,31,31,1,0,1,,,1,FALSE,0.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.035"",""0.593"",""0.955""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,1.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.628"",""0.901""]","[1,1,0,1]",0,33,33,33,1,0,0,,,1,FALSE,0.8907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.652"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,34,34,34,1,1,1,,,1,FALSE,0.7737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.630""]","[1,1,1,0]",0,35,35,35,1,1,0,,,1,FALSE,1.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.773"",""0.453"",""0.730""]","[1,0,1,1]",0,36,36,36,1,1,1,,,1,FALSE,0.9896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.780"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,1.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.775"",""0.551"",""0.817""]","[1,0,1,1]",0,38,38,38,1,1,0,,,1,FALSE,0.6251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.652"",""0.955""]","[1,1,0,1]",0,39,39,39,1,0,1,,,1,FALSE,0.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.593"",""0.631""]","[1,1,1,0]",0,40,40,40,1,0,1,,,1,FALSE,1.4228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.630"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,41,41,41,1,0,1,,,1,FALSE,1.2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.780"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,42,42,42,1,0,0,,,1,FALSE,1.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.453"",""0.781""]","[1,1,1,0]",0,43,43,43,1,1,1,,,1,FALSE,1.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.775"",""0.858"",""0.901""]","[1,0,1,1]",0,44,44,44,1,0,0,,,1,FALSE,1.1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.676"",""0.730""]","[1,1,0,1]",0,45,45,45,1,1,1,,,1,FALSE,1.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.858"",""0.695""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,1.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.405"",""0.775"",""0.817""]","[1,1,0,1]",0,47,47,47,1,1,0,,,1,FALSE,0.9234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
