usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4709,"[""0.045"",""0.260"",""0.670"",""0.969""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8938,"[""0.113"",""0.155"",""0.480"",""0.568""]","[1,1,1,0]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0817,"[""0.317"",""0.408"",""0.605"",""0.366""]","[1,1,1,0]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1175,"[""0.969"",""0.533"",""0.822"",""0.930""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8311,"[""0.317"",""0.374"",""0.605"",""0.856""]","[1,0,1,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6142,"[""0.113"",""0.155"",""0.374"",""0.786""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.885,"[""0.355"",""0.408"",""0.605"",""0.856""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5088,"[""0.363"",""0.260"",""0.670"",""0.716""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3997,"[""0.113"",""0.374"",""0.480"",""0.786""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9073,"[""0.444"",""0.155"",""0.480"",""0.786""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5391,"[""0.045"",""0.260"",""0.568"",""0.716""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5574,"[""0.113"",""0.155"",""0.480"",""0.890""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.4927,"[""0.890"",""0.408"",""0.605"",""0.856""]","[0,1,1,1]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3301,"[""0.113"",""0.155"",""0.369"",""0.786""]","[1,1,0,1]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2508,"[""0.892"",""0.155"",""0.480"",""0.786""]","[0,1,1,1]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9812,"[""0.317"",""0.408"",""0.892"",""0.856""]","[1,1,0,1]",0,36,36,36,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8649,"[""0.572"",""0.533"",""0.822"",""0.930""]","[0,1,1,1]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5554,"[""0.317"",""0.408"",""0.605"",""0.892""]","[1,1,1,0]",0,38,38,38,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.366,"[""0.045"",""0.444"",""0.670"",""0.716""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9765,"[""0.045"",""0.260"",""0.670"",""0.892""]","[1,1,1,0]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2381,"[""0.113"",""0.444"",""0.480"",""0.786""]","[1,0,1,1]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.4808,"[""0.359"",""0.260"",""0.670"",""0.716""]","[0,1,1,1]",0,42,42,42,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1164,"[""0.045"",""0.260"",""0.369"",""0.716""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
