usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.149"",""0.362"",""0.088"",""0.816""]","[1,1,0,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.1752,"[""0.195"",""0.488"",""0.602"",""0.959""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2263,"[""0.592"",""0.421"",""0.554"",""0.760""]","[0,1,1,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0827,"[""0.076"",""0.328"",""0.724"",""0.906""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5975,"[""0.076"",""0.488"",""0.867"",""0.959""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6897,"[""0.253"",""0.328"",""0.092"",""0.906""]","[1,1,0,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,9.7497,"[""0.028"",""0.076"",""0.554"",""0.760""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9819,"[""0.028"",""0.421"",""0.075"",""0.760""]","[1,1,0,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.396,"[""0.195"",""0.488"",""0.867"",""0.602""]","[1,1,1,0]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5348,"[""0.149"",""0.088"",""0.660"",""0.816""]","[1,0,1,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
