usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.642"",""0.469"",""0.832""]","[1,0,1,1]",0,51,51,51,1,1,1,,,1,FALSE,0.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.398"",""0.597"",""0.674""]","[1,1,1,0]",0,52,52,52,1,0,1,,,1,FALSE,1.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.642"",""0.879"",""0.951""]","[1,0,1,1]",0,53,53,53,1,0,0,,,1,FALSE,1.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.398"",""0.644"",""0.917""]","[1,1,0,1]",0,54,54,54,1,0,1,,,1,FALSE,0.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.504"",""0.951""]","[1,1,0,1]",0,55,55,55,1,0,0,,,1,FALSE,1.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.101"",""0.252"",""0.357"",""0.761""]","[1,1,0,1]",0,56,56,56,1,1,0,,,1,FALSE,0.9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.469"",""0.360""]","[1,1,1,0]",0,57,57,57,1,1,1,,,1,FALSE,1.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.644"",""0.597"",""0.917""]","[1,0,1,1]",0,58,58,58,1,0,1,,,1,FALSE,1.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.650"",""0.432"",""0.879"",""0.951""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,1.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.101"",""0.710"",""0.550"",""0.761""]","[1,0,1,1]",0,60,60,60,1,1,0,,,1,FALSE,2.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.504"",""0.832""]","[1,1,0,1]",0,61,61,61,1,1,1,,,1,FALSE,1.3233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.710"",""0.252"",""0.550"",""0.761""]","[0,1,1,1]",0,62,62,62,1,1,0,,,1,FALSE,0.7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.879"",""0.674""]","[1,1,1,0]",0,63,63,63,1,0,0,,,1,FALSE,0.8448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.080532805,423.6796,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.342111409,439.7353,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.429610302,436.8492,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,12.8605,l,1,"[""0.504"",""0.164"",""0.469"",""0.832""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,4.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.398"",""0.649"",""0.917""]","[1,1,0,1]",0,1,1,1,1,0,1,,,1,FALSE,1.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.504"",""0.951""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,1.9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.649"",""0.432"",""0.879"",""0.951""]","[0,1,1,1]",0,3,3,3,1,0,0,,,1,FALSE,1.4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.101"",""0.252"",""0.550"",""0.287""]","[1,1,1,0]",0,4,4,4,1,1,0,,,1,FALSE,1.7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.398"",""0.597"",""0.652""]","[1,1,1,0]",0,5,5,5,1,0,1,,,1,FALSE,1.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.357"",""0.252"",""0.550"",""0.761""]","[0,1,1,1]",0,6,6,6,1,1,0,,,1,FALSE,1.5554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.644"",""0.469"",""0.832""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,1.8815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.652"",""0.879"",""0.951""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,1.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.879"",""0.642""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,0.8593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.101"",""0.252"",""0.645"",""0.761""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,0.8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.101"",""0.649"",""0.550"",""0.761""]","[1,0,1,1]",0,11,11,11,1,1,0,,,1,FALSE,1.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.357"",""0.597"",""0.917""]","[1,0,1,1]",0,12,12,12,1,0,1,,,1,FALSE,1.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.504"",""0.832""]","[1,1,0,1]",0,13,13,13,1,1,1,,,1,FALSE,1.2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.469"",""0.642""]","[1,1,1,0]",0,14,14,14,1,1,1,,,1,FALSE,1.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.644"",""0.398"",""0.597"",""0.917""]","[0,1,1,1]",0,15,15,15,1,0,1,,,1,FALSE,1.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.101"",""0.645"",""0.550"",""0.761""]","[1,0,1,1]",0,16,16,16,1,1,0,,,1,FALSE,1.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.644"",""0.398"",""0.597"",""0.917""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,1.7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.398"",""0.644"",""0.917""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,1.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.645"",""0.432"",""0.879"",""0.951""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.469"",""0.667""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,1.3869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.360"",""0.951""]","[1,1,0,1]",0,21,21,21,1,0,0,,,1,FALSE,0.7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.398"",""0.597"",""0.714""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,1.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.287"",""0.597"",""0.917""]","[1,0,1,1]",0,23,23,23,1,0,1,,,1,FALSE,1.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.101"",""0.252"",""0.550"",""0.357""]","[1,1,1,0]",0,24,24,24,1,1,0,,,1,FALSE,1.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.360"",""0.879"",""0.951""]","[1,0,1,1]",0,25,25,25,1,0,0,,,1,FALSE,1.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.642"",""0.164"",""0.469"",""0.832""]","[0,1,1,1]",0,26,26,26,1,1,1,,,1,FALSE,1.8296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.879"",""0.357""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,0.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.714"",""0.252"",""0.550"",""0.761""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,0.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.652"",""0.832""]","[1,1,0,1]",0,29,29,29,1,1,1,,,1,FALSE,1.1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.101"",""0.252"",""0.357"",""0.761""]","[1,1,0,1]",0,30,30,30,1,1,0,,,1,FALSE,0.9204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.714"",""0.469"",""0.832""]","[1,0,1,1]",0,31,31,31,1,1,1,,,1,FALSE,1.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.101"",""0.504"",""0.550"",""0.761""]","[1,0,1,1]",0,32,32,32,1,1,0,,,1,FALSE,1.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.469"",""0.674""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,1.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.357"",""0.432"",""0.879"",""0.951""]","[0,1,1,1]",0,34,34,34,1,0,0,,,1,FALSE,1.1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.642"",""0.252"",""0.550"",""0.761""]","[0,1,1,1]",0,35,35,35,1,1,0,,,1,FALSE,1.0477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.398"",""0.597"",""0.644""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.504"",""0.164"",""0.469"",""0.832""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,1.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.645"",""0.597"",""0.917""]","[1,0,1,1]",0,38,38,38,1,0,1,,,1,FALSE,2.1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.164"",""0.360"",""0.832""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,1.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.398"",""0.642"",""0.917""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,0.8963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.101"",""0.252"",""0.550"",""0.642""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,2.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.644"",""0.469"",""0.832""]","[1,0,1,1]",0,42,42,42,1,1,1,,,1,FALSE,1.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.642"",""0.951""]","[1,1,0,1]",0,43,43,43,1,0,0,,,1,FALSE,0.8844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.644"",""0.398"",""0.597"",""0.917""]","[0,1,1,1]",0,44,44,44,1,0,1,,,1,FALSE,1.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.645"",""0.879"",""0.951""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.432"",""0.879"",""0.287""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,0.7277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616de7dd58e50154fe8baf24,627c6f69c4e16c9551ae7513,2022-05-11_19h29.40.861,classification_task,2021.2.3,Win32,59.79788315,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.101"",""0.252"",""0.357"",""0.761""]","[1,1,0,1]",0,47,47,47,1,1,0,,,1,FALSE,1.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
