usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.340"",""0.912"",""0.954""]","[1,0,1,1]",0,50,50,50,1,0,0,,,0,FALSE,1.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.345"",""0.545"",""0.912"",""0.954""]","[0,1,1,1]",0,51,51,51,1,0,0,,,0,FALSE,0.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.406"",""0.460"",""0.335""]","[1,1,1,0]",0,52,52,52,1,1,1,,,0,FALSE,0.8836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.912"",""0.323""]","[1,1,1,0]",0,53,53,53,1,0,0,,,0,FALSE,0.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.777"",""0.460"",""0.741""]","[1,0,1,1]",0,54,54,54,1,1,1,,,0,FALSE,0.9565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.605"",""0.705""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,1.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.340"",""0.406"",""0.460"",""0.741""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,1.1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.785"",""0.506"",""0.666"",""0.862""]","[0,1,1,1]",0,57,57,57,1,0,1,,,0,FALSE,0.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.506"",""0.325"",""0.862""]","[1,1,0,1]",0,58,58,58,1,0,1,,,0,FALSE,1.0993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.406"",""0.345"",""0.741""]","[1,1,0,1]",0,59,59,59,1,1,1,,,0,FALSE,1.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.040"",""0.821""]","[1,1,0,1]",0,60,60,60,1,1,0,,,0,FALSE,1.3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.785"",""0.605"",""0.821""]","[1,0,1,1]",0,61,61,61,1,1,0,,,0,FALSE,0.6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.785"",""0.954""]","[1,1,0,1]",0,62,62,62,1,0,0,,,0,FALSE,0.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.340"",""0.277"",""0.605"",""0.821""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,0.6012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.399176955,509.3328,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,6.494219087,500.8728,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0,504.9583,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,58.8093,l,0,"[""0.230"",""0.345"",""0.666"",""0.862""]","[1,0,1,1]",0,0,0,0,1,0,1,,,0,FALSE,3.8777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.506"",""0.783"",""0.862""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,2.2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.340"",""0.605"",""0.821""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,3.7748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.323"",""0.954""]","[1,1,0,1]",0,3,3,3,1,0,0,,,0,FALSE,1.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.912"",""0.345""]","[1,1,1,0]",0,4,4,4,1,0,0,,,0,FALSE,0.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.335"",""0.821""]","[1,1,0,1]",0,5,5,5,1,1,0,,,0,FALSE,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.705"",""0.506"",""0.666"",""0.862""]","[0,1,1,1]",0,6,6,6,1,0,1,,,0,FALSE,1.5303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.506"",""0.666"",""0.040""]","[1,1,1,0]",0,7,7,7,1,0,1,,,0,FALSE,1.3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.605"",""0.051""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,0.9822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.150"",""0.324"",""0.460"",""0.741""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,1.4607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.277"",""0.605"",""0.821""]","[0,1,1,1]",0,10,10,10,1,1,0,,,0,FALSE,0.9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.340"",""0.545"",""0.912"",""0.954""]","[0,1,1,1]",0,11,11,11,1,0,0,,,0,FALSE,0.7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.406"",""0.460"",""0.347""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,1.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.323"",""0.406"",""0.460"",""0.741""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,1.0491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.150"",""0.406"",""0.347"",""0.741""]","[1,1,0,1]",0,14,14,14,1,1,1,,,0,FALSE,0.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.324"",""0.912"",""0.954""]","[1,0,1,1]",0,15,15,15,1,0,0,,,0,FALSE,1.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.345"",""0.506"",""0.666"",""0.862""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,1.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.506"",""0.666"",""0.347""]","[1,1,1,0]",0,17,17,17,1,0,1,,,0,FALSE,0.7485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.340"",""0.406"",""0.460"",""0.741""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,0.8642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.785"",""0.460"",""0.741""]","[1,0,1,1]",0,19,19,19,1,1,1,,,0,FALSE,0.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.406"",""0.460"",""0.783""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,0.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.051"",""0.954""]","[1,1,0,1]",0,21,21,21,1,0,0,,,0,FALSE,1.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.323"",""0.605"",""0.821""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,0.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.506"",""0.324"",""0.862""]","[1,1,0,1]",0,23,23,23,1,0,1,,,0,FALSE,3.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.605"",""0.705""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,2.2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.783"",""0.666"",""0.862""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,1.2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.785"",""0.277"",""0.605"",""0.821""]","[0,1,1,1]",0,26,26,26,1,1,0,,,0,FALSE,0.8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.912"",""0.777""]","[1,1,1,0]",0,27,27,27,1,0,0,,,0,FALSE,0.6422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.150"",""0.406"",""0.783"",""0.741""]","[1,1,0,1]",0,28,28,28,1,1,1,,,0,FALSE,1.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.335"",""0.821""]","[1,1,0,1]",0,29,29,29,1,1,0,,,0,FALSE,0.7821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.783"",""0.545"",""0.912"",""0.954""]","[0,1,1,1]",0,30,30,30,1,0,0,,,0,FALSE,0.6041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.323"",""0.912"",""0.954""]","[1,0,1,1]",0,31,31,31,1,0,0,,,0,FALSE,0.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.785"",""0.821""]","[1,1,0,1]",0,32,32,32,1,1,0,,,0,FALSE,0.6476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.912"",""0.783""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,0.5551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.230"",""0.506"",""0.312"",""0.862""]","[1,1,0,1]",0,34,34,34,1,0,1,,,0,FALSE,0.9936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.347"",""0.406"",""0.460"",""0.741""]","[0,1,1,1]",0,35,35,35,1,1,1,,,0,FALSE,0.8489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.783"",""0.912"",""0.954""]","[1,0,1,1]",0,36,36,36,1,0,0,,,0,FALSE,0.8779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.785"",""0.605"",""0.821""]","[1,0,1,1]",0,37,37,37,1,1,0,,,0,FALSE,0.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.406"",""0.340"",""0.741""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,1.9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.777"",""0.666"",""0.862""]","[1,0,1,1]",0,39,39,39,1,0,1,,,0,FALSE,0.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.545"",""0.031"",""0.954""]","[1,1,0,1]",0,40,40,40,1,0,0,,,0,FALSE,1.6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.335"",""0.545"",""0.912"",""0.954""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.150"",""0.340"",""0.460"",""0.741""]","[1,0,1,1]",0,42,42,42,1,1,1,,,0,FALSE,0.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.324"",""0.277"",""0.605"",""0.821""]","[0,1,1,1]",0,43,43,43,1,1,0,,,0,FALSE,0.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.277"",""0.605"",""0.785""]","[1,1,1,0]",0,44,44,44,1,1,0,,,0,FALSE,0.7859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613b7bdc3a329ab20c067d1a,627c6f1ff7723f13650e4b66,2022-05-11_21h22.01.632,classification_task,2021.2.3,Win32,59.97720866,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.506"",""0.666"",""0.345""]","[1,1,1,0]",0,45,45,45,1,0,1,,,0,FALSE,1.0715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
