usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8,"[""0.040"",""0.138"",""0.471"",""0.724""]","[1,0,1,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7991,"[""0.251"",""0.412"",""0.639"",""0.906""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1,"[""0.673"",""0.359"",""0.519"",""0.804""]","[0,1,1,1]",0,27,27,27,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.9312,"[""0.311"",""0.598"",""0.764"",""0.959""]","[1,0,1,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8182,"[""0.251"",""0.592"",""0.849"",""0.906""]","[1,0,1,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.9654,"[""0.617"",""0.211"",""0.471"",""0.724""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3885,"[""0.040"",""0.211"",""0.471"",""0.617""]","[1,1,1,0]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9666,"[""0.040"",""0.211"",""0.471"",""0.598""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3384,"[""0.040"",""0.211"",""0.673"",""0.724""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8648,"[""0.593"",""0.554"",""0.764"",""0.959""]","[0,1,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
