usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.292,"[""0.181"",""0.797"",""0.880"",""0.969""]","[1,0,1,1]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.9987,"[""0.181"",""0.406"",""0.358"",""0.969""]","[1,1,0,1]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5313,"[""0.181"",""0.406"",""0.880"",""0.365""]","[1,1,1,0]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.0236,"[""0.129"",""0.785"",""0.614"",""0.743""]","[1,0,1,1]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.2478,"[""0.063"",""0.797"",""0.571"",""0.835""]","[1,0,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.2284,"[""0.364"",""0.215"",""0.614"",""0.743""]","[0,1,1,1]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3716,"[""0.793"",""0.475"",""0.690"",""0.932""]","[0,1,1,1]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.333,"[""0.324"",""0.475"",""0.690"",""0.797""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0942,"[""0.063"",""0.287"",""0.571"",""0.364""]","[1,1,1,0]",0,42,42,42,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9457,"[""0.324"",""0.513"",""0.690"",""0.932""]","[1,0,1,1]",0,43,43,43,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7225,"[""0.129"",""0.215"",""0.655"",""0.743""]","[1,1,0,1]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1252,"[""0.655"",""0.406"",""0.880"",""0.969""]","[0,1,1,1]",0,45,45,45,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0452,"[""0.324"",""0.475"",""0.793"",""0.932""]","[1,1,0,1]",0,46,46,46,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.0321,"[""0.364"",""0.287"",""0.571"",""0.835""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6414,"[""0.129"",""0.215"",""0.614"",""0.517""]","[1,1,1,0]",0,48,48,48,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1847,"[""0.129"",""0.515"",""0.614"",""0.743""]","[1,0,1,1]",0,49,49,49,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3229,"[""0.324"",""0.475"",""0.690"",""0.788""]","[1,1,1,0]",0,50,50,50,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.594,"[""0.797"",""0.406"",""0.880"",""0.969""]","[0,1,1,1]",0,51,51,51,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0419,"[""0.063"",""0.287"",""0.779"",""0.835""]","[1,1,0,1]",0,52,52,52,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5861,"[""0.129"",""0.215"",""0.369"",""0.743""]","[1,1,0,1]",0,53,53,53,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3477,"[""0.063"",""0.788"",""0.571"",""0.835""]","[1,0,1,1]",0,54,54,54,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7769,"[""0.655"",""0.215"",""0.614"",""0.743""]","[0,1,1,1]",0,55,55,55,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8358,"[""0.797"",""0.287"",""0.571"",""0.835""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.376,"[""0.181"",""0.406"",""0.028"",""0.969""]","[1,1,0,1]",0,57,57,57,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5727,"[""0.181"",""0.365"",""0.880"",""0.969""]","[1,0,1,1]",0,58,58,58,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8594,"[""0.181"",""0.406"",""0.880"",""0.793""]","[1,1,1,0]",0,59,59,59,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1216,"[""0.517"",""0.475"",""0.690"",""0.932""]","[0,1,1,1]",0,60,60,60,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0365,"[""0.063"",""0.287"",""0.571"",""0.797""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5766,"[""0.324"",""0.364"",""0.690"",""0.932""]","[1,0,1,1]",0,62,62,62,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1056,"[""0.324"",""0.475"",""0.365"",""0.932""]","[1,1,0,1]",0,63,63,63,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.476946334,611.0776,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,613.0365,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.872260015,618.5114,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,space,15.1485,a,0,6.8127,"[""0.129"",""0.215"",""0.614"",""0.779""]","[1,1,1,0]",0,0,0,0,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.221,"[""0.358"",""0.287"",""0.571"",""0.835""]","[0,1,1,1]",0,1,1,1,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3804,"[""0.517"",""0.215"",""0.614"",""0.743""]","[0,1,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8441,"[""0.181"",""0.779"",""0.880"",""0.969""]","[1,0,1,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.908,"[""0.129"",""0.515"",""0.614"",""0.743""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.8346,"[""0.181"",""0.406"",""0.790"",""0.969""]","[1,1,0,1]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6867,"[""0.063"",""0.287"",""0.571"",""0.515""]","[1,1,1,0]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3608,"[""0.063"",""0.287"",""0.369"",""0.835""]","[1,1,0,1]",0,7,7,7,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1125,"[""0.324"",""0.475"",""0.690"",""0.509""]","[1,1,1,0]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.407,"[""0.779"",""0.406"",""0.880"",""0.969""]","[0,1,1,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2125,"[""0.358"",""0.475"",""0.690"",""0.932""]","[0,1,1,1]",0,10,10,10,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9518,"[""0.324"",""0.475"",""0.655"",""0.932""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.716,"[""0.063"",""0.788"",""0.571"",""0.835""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2442,"[""0.181"",""0.406"",""0.880"",""0.655""]","[1,1,1,0]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8861,"[""0.324"",""0.790"",""0.690"",""0.932""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6995,"[""0.129"",""0.215"",""0.028"",""0.743""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.523,"[""0.063"",""0.287"",""0.790"",""0.835""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7013,"[""0.324"",""0.475"",""0.655"",""0.932""]","[1,1,0,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3304,"[""0.797"",""0.406"",""0.880"",""0.969""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9003,"[""0.324"",""0.513"",""0.690"",""0.932""]","[1,0,1,1]",0,19,19,19,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.789,"[""0.129"",""0.369"",""0.614"",""0.743""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3363,"[""0.129"",""0.215"",""0.614"",""0.509""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8014,"[""0.181"",""0.406"",""0.880"",""0.365""]","[1,1,1,0]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9272,"[""0.369"",""0.215"",""0.614"",""0.743""]","[0,1,1,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2381,"[""0.779"",""0.475"",""0.690"",""0.932""]","[0,1,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0446dd71b11967ef18582b,001,2022-04-29_13h09.15.901,classification_task,2021.2.3,Win32,60.03842459,5f0446dd71b11967ef18582b,626b377229c10585ec392f89,626b3a999e6814ab52aa8baf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5884,"[""0.785"",""0.287"",""0.571"",""0.835""]","[0,1,1,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
