usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0903,"[""0.232"",""0.340"",""0.638"",""0.792""]","[0,1,1,1]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.544,"[""0.187"",""0.380"",""0.909"",""0.246""]","[1,1,1,0]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5645,"[""0.111"",""0.340"",""0.028"",""0.792""]","[1,1,0,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0763,"[""0.111"",""0.221"",""0.638"",""0.792""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.095,"[""0.514"",""0.427"",""0.584"",""0.833""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8931,"[""0.280"",""0.478"",""0.702"",""0.232""]","[1,1,1,0]",0,31,31,31,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.8804,"[""0.187"",""0.380"",""0.909"",""0.758""]","[1,1,1,0]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2277,"[""0.546"",""0.380"",""0.909"",""0.954""]","[0,1,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1768,"[""0.075"",""0.427"",""0.584"",""0.738""]","[1,1,1,0]",0,34,34,34,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0668,"[""0.280"",""0.478"",""0.702"",""0.514""]","[1,1,1,0]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
