usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,3.454,"[""0.256"",""0.475"",""0.216"",""0.944""]","[1,1,0,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1348,"[""0.256"",""0.132"",""0.766"",""0.944""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2417,"[""0.171"",""0.726"",""0.873"",""0.908""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,7.0157,"[""0.054"",""0.383"",""0.725"",""0.822""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5078,"[""0.222"",""0.427"",""0.873"",""0.908""]","[0,1,1,1]",0,27,27,27,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4272,"[""0.256"",""0.475"",""0.766"",""0.725""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,5.402,"[""0.132"",""0.475"",""0.766"",""0.944""]","[0,1,1,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2548,"[""0.171"",""0.427"",""0.873"",""0.725""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,3.588,"[""0.097"",""0.726"",""0.641"",""0.685""]","[1,0,1,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9746,"[""0.132"",""0.329"",""0.641"",""0.685""]","[0,1,1,1]",0,32,32,32,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5612,"[""0.256"",""0.475"",""0.766"",""0.606""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3609,"[""0.171"",""0.427"",""0.873"",""0.132""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,0,2.2009,"[""0.256"",""0.138"",""0.766"",""0.944""]","[1,0,1,1]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1738,"[""0.293"",""0.427"",""0.873"",""0.908""]","[0,1,1,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8673,"[""0.550"",""0.475"",""0.766"",""0.944""]","[0,1,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,0,0.3602,"[""0.097"",""0.329"",""0.726"",""0.685""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6804,"[""0.097"",""0.329"",""0.641"",""0.218""]","[1,1,1,0]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,0,0.253,"[""0.585"",""0.383"",""0.516"",""0.822""]","[0,1,1,1]",0,40,40,40,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,0,0.2131,"[""0.171"",""0.293"",""0.873"",""0.908""]","[1,0,1,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7468,"[""0.054"",""0.138"",""0.516"",""0.822""]","[1,0,1,1]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5341,"[""0.171"",""0.427"",""0.218"",""0.908""]","[1,1,0,1]",0,43,43,43,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,0,1.9606,"[""0.256"",""0.475"",""0.730"",""0.944""]","[1,1,0,1]",0,44,44,44,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
