usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3063,"[""0.268"",""0.388"",""0.938"",""0.077""]","[1,1,1,0]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0515,"[""0.079"",""0.388"",""0.938"",""0.975""]","[0,1,1,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,5.0215,"[""0.131"",""0.227"",""0.626"",""0.077""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5735,"[""0.025"",""0.316"",""0.077"",""0.722""]","[1,1,0,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.5583,"[""0.268"",""0.677"",""0.938"",""0.975""]","[1,0,1,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4807,"[""0.025"",""0.316"",""0.584"",""0.077""]","[1,1,1,0]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,9.812,"[""0.025"",""0.521"",""0.584"",""0.722""]","[1,0,1,1]",0,14,14,14,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.5051,"[""0.514"",""0.227"",""0.626"",""0.764""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,7.9426,"[""0.677"",""0.388"",""0.938"",""0.975""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.171"",""0.514"",""0.854"",""0.890""]","[1,0,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.792,"[""0.268"",""0.388"",""0.938"",""0.528""]","[1,1,1,0]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.299,"[""0.268"",""0.388"",""0.514"",""0.975""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
