usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.646"",""0.274"",""0.485"",""0.805""]","[0,1,1,1]",0,39,39,39,1,1,0,,,0,FALSE,0.6453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.433"",""0.518"",""0.960""]","[1,1,0,1]",0,40,40,40,1,0,0,,,0,FALSE,2.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.113"",""0.147"",""0.540"",""0.700""]","[1,1,0,1]",0,41,41,41,1,1,1,,,0,FALSE,1.5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.220"",""0.186"",""0.874"",""0.925""]","[1,0,1,1]",0,42,42,42,1,0,1,,,0,FALSE,1.0422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.186"",""0.608"",""0.700""]","[1,0,1,1]",0,43,43,43,1,1,1,,,0,FALSE,0.8343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.534"",""0.754"",""0.960""]","[1,0,1,1]",0,44,44,44,1,0,0,,,0,FALSE,1.7221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.113"",""0.147"",""0.608"",""0.186""]","[1,1,1,0]",0,45,45,45,1,1,1,,,0,FALSE,0.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.534"",""0.433"",""0.754"",""0.960""]","[0,1,1,1]",0,46,46,46,1,0,0,,,0,FALSE,1.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.379"",""0.183"",""0.925""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,1.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.526"",""0.754"",""0.960""]","[1,0,1,1]",0,48,48,48,1,0,0,,,0,FALSE,1.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.186"",""0.379"",""0.874"",""0.925""]","[0,1,1,1]",0,49,49,49,1,0,1,,,0,FALSE,1.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.186"",""0.433"",""0.754"",""0.960""]","[0,1,1,1]",0,50,50,50,1,0,0,,,0,FALSE,1.8057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.542"",""0.874"",""0.925""]","[1,0,1,1]",0,51,51,51,1,0,1,,,0,FALSE,5.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.040"",""0.274"",""0.485"",""0.186""]","[1,1,1,0]",0,52,52,52,1,1,0,,,0,FALSE,1.3404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.379"",""0.874"",""0.540""]","[1,1,1,0]",0,53,53,53,1,0,1,,,0,FALSE,4.1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.534"",""0.485"",""0.805""]","[1,0,1,1]",0,54,54,54,1,1,0,,,0,FALSE,4.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.147"",""0.608"",""0.660""]","[1,1,1,0]",0,55,55,55,1,1,1,,,0,FALSE,1.2432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.379"",""0.536"",""0.925""]","[1,1,0,1]",0,56,56,56,1,0,1,,,0,FALSE,4.7635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.113"",""0.530"",""0.608"",""0.700""]","[1,0,1,1]",0,57,57,57,1,1,1,,,0,FALSE,0.9439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.040"",""0.274"",""0.186"",""0.805""]","[1,1,0,1]",0,58,58,58,1,1,0,,,0,FALSE,3.4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.646"",""0.274"",""0.485"",""0.805""]","[0,1,1,1]",0,59,59,59,1,1,0,,,0,FALSE,1.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.433"",""0.754"",""0.183""]","[1,1,1,0]",0,60,60,60,1,0,0,,,0,FALSE,1.3057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.147"",""0.542"",""0.700""]","[1,1,0,1]",0,61,61,61,1,1,1,,,0,FALSE,7.3945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.433"",""0.534"",""0.960""]","[1,1,0,1]",0,62,62,62,1,0,0,,,0,FALSE,2.3122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.534"",""0.147"",""0.608"",""0.700""]","[0,1,1,1]",0,63,63,63,1,1,1,,,0,FALSE,2.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,569.2765,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,574.3002,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,9.237703312,580.4031,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,31.4838,a,0,"[""0.113"",""0.147"",""0.608"",""0.651""]","[1,1,1,0]",0,0,0,0,1,1,1,,,0,FALSE,6.2913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.113"",""0.147"",""0.518"",""0.700""]","[1,1,0,1]",0,1,1,1,1,1,1,,,0,FALSE,1.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.651"",""0.147"",""0.608"",""0.700""]","[0,1,1,1]",0,2,2,2,1,1,1,,,0,FALSE,2.4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.433"",""0.542"",""0.960""]","[1,1,0,1]",0,3,3,3,1,0,0,,,0,FALSE,5.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.274"",""0.485"",""0.526""]","[1,1,1,0]",0,4,4,4,1,1,0,,,0,FALSE,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.274"",""0.571"",""0.805""]","[1,1,0,1]",0,5,5,5,1,1,0,,,0,FALSE,1.5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.534"",""0.485"",""0.805""]","[1,0,1,1]",0,6,6,6,1,1,0,,,0,FALSE,0.5237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.433"",""0.754"",""0.186""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,0.4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.651"",""0.874"",""0.925""]","[1,0,1,1]",0,8,8,8,1,0,1,,,0,FALSE,2.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.564"",""0.274"",""0.485"",""0.805""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,2.1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.660"",""0.379"",""0.874"",""0.925""]","[0,1,1,1]",0,10,10,10,1,0,1,,,0,FALSE,1.8276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.186"",""0.433"",""0.754"",""0.960""]","[0,1,1,1]",0,11,11,11,1,0,0,,,0,FALSE,2.1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.220"",""0.379"",""0.564"",""0.925""]","[1,1,0,1]",0,12,12,12,1,0,1,,,0,FALSE,1.8731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.542"",""0.608"",""0.700""]","[1,0,1,1]",0,13,13,13,1,1,1,,,0,FALSE,0.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.530"",""0.754"",""0.960""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.220"",""0.379"",""0.874"",""0.571""]","[1,1,1,0]",0,15,15,15,1,0,1,,,0,FALSE,1.0365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.379"",""0.183"",""0.925""]","[1,1,0,1]",0,16,16,16,1,0,1,,,0,FALSE,1.1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.660"",""0.274"",""0.485"",""0.805""]","[0,1,1,1]",0,17,17,17,1,1,0,,,0,FALSE,0.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.379"",""0.874"",""0.571""]","[1,1,1,0]",0,18,18,18,1,0,1,,,0,FALSE,0.6374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.433"",""0.540"",""0.960""]","[1,1,0,1]",0,19,19,19,1,0,0,,,0,FALSE,1.5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.433"",""0.754"",""0.542""]","[1,1,1,0]",0,20,20,20,1,0,0,,,0,FALSE,0.4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.274"",""0.485"",""0.186""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,0.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.534"",""0.874"",""0.925""]","[1,0,1,1]",0,22,22,22,1,0,1,,,0,FALSE,0.8179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.518"",""0.485"",""0.805""]","[1,0,1,1]",0,23,23,23,1,1,0,,,0,FALSE,0.6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.183"",""0.608"",""0.700""]","[1,0,1,1]",0,24,24,24,1,1,1,,,0,FALSE,1.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.147"",""0.534"",""0.700""]","[1,1,0,1]",0,25,25,25,1,1,1,,,0,FALSE,0.7578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.651"",""0.433"",""0.754"",""0.960""]","[0,1,1,1]",0,26,26,26,1,0,0,,,0,FALSE,0.6853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.186"",""0.379"",""0.874"",""0.925""]","[0,1,1,1]",0,27,27,27,1,0,1,,,0,FALSE,0.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.534"",""0.754"",""0.960""]","[1,0,1,1]",0,28,28,28,1,0,0,,,0,FALSE,1.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.274"",""0.530"",""0.805""]","[1,1,0,1]",0,29,29,29,1,1,0,,,0,FALSE,0.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.542"",""0.147"",""0.608"",""0.700""]","[0,1,1,1]",0,30,30,30,1,1,1,,,0,FALSE,0.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.113"",""0.147"",""0.608"",""0.651""]","[1,1,1,0]",0,31,31,31,1,1,1,,,0,FALSE,1.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.433"",""0.530"",""0.960""]","[1,1,0,1]",0,32,32,32,1,0,0,,,0,FALSE,0.6929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.274"",""0.485"",""0.534""]","[1,1,1,0]",0,33,33,33,1,1,0,,,0,FALSE,0.6601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.379"",""0.874"",""0.530""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,1.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.660"",""0.754"",""0.960""]","[1,0,1,1]",0,35,35,35,1,0,0,,,0,FALSE,1.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614399341d2f0bcb5fe49a91,627c674c603f29916a438aef,2022-05-11_20h48.19.147,classification_task,2021.2.3,Win32,144.7178003,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.183"",""0.274"",""0.485"",""0.805""]","[0,1,1,1]",0,36,36,36,1,1,0,,,0,FALSE,1.9021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
