usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8211,"[""0.218"",""0.472"",""0.737"",""0.968""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6883,"[""0.218"",""0.414"",""0.281"",""0.968""]","[1,1,0,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,7.7701,"[""0.050"",""0.457"",""0.554"",""0.699""]","[1,0,1,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.2469,"[""0.085"",""0.121"",""0.255"",""0.796""]","[1,1,0,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5683,"[""0.085"",""0.121"",""0.506"",""0.449""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.9489,"[""0.287"",""0.414"",""0.737"",""0.968""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.7914,"[""0.830"",""0.379"",""0.554"",""0.699""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.3574,"[""0.050"",""0.379"",""0.554"",""0.281""]","[1,1,1,0]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.1974,"[""0.287"",""0.121"",""0.506"",""0.796""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8084,"[""0.182"",""0.335"",""0.287"",""0.912""]","[1,1,0,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7475,"[""0.218"",""0.414"",""0.737"",""0.591""]","[1,1,1,0]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.5072,"[""0.050"",""0.379"",""0.461"",""0.699""]","[1,1,0,1]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.6033,"[""0.461"",""0.335"",""0.647"",""0.912""]","[0,1,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6149,"[""0.218"",""0.830"",""0.737"",""0.968""]","[1,0,1,1]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7111,"[""0.279"",""0.121"",""0.506"",""0.796""]","[0,1,1,1]",0,36,36,36,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.5706,"[""0.255"",""0.379"",""0.554"",""0.699""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.386,"[""0.050"",""0.255"",""0.554"",""0.699""]","[1,0,1,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6829,"[""0.461"",""0.414"",""0.737"",""0.968""]","[0,1,1,1]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc42024e8d80f3be23d05,001,2022-04-28_20h11.10.941,classification_task,2021.2.3,Win32,59.80503558,5f2dc42024e8d80f3be23d05,626b377229c10585ec392f89,626b3ae6d84129424f238cc0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9988,"[""0.050"",""0.379"",""0.554"",""0.281""]","[1,1,1,0]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
