usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9714,"[""0.240"",""0.407"",""0.497"",""0.899""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9696,"[""0.779"",""0.444"",""0.935"",""0.972""]","[0,1,1,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.048,"[""0.049"",""0.154"",""0.567"",""0.515""]","[1,1,1,0]",0,36,36,36,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8813,"[""0.205"",""0.444"",""0.935"",""0.779""]","[1,1,1,0]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.7961,"[""0.107"",""0.365"",""0.779"",""0.707""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7689,"[""0.107"",""0.489"",""0.638"",""0.707""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.584,"[""0.205"",""0.444"",""0.494"",""0.972""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8154,"[""0.802"",""0.407"",""0.862"",""0.899""]","[0,1,1,1]",0,41,41,41,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9447,"[""0.240"",""0.515"",""0.862"",""0.899""]","[1,0,1,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7381,"[""0.779"",""0.154"",""0.567"",""0.744""]","[0,1,1,1]",0,43,43,43,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9594,"[""0.107"",""0.365"",""0.638"",""0.497""]","[1,1,1,0]",0,44,44,44,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d877c37c3e7ca001816fb8f,627c6fe868045f95450e342a,2022-05-12_12h25.02.578,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4911,"[""0.240"",""0.407"",""0.862"",""0.492""]","[1,1,1,0]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
