usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.900900002,"[""0.027"",""0.173"",""0.718"",""0.767""]","[1,1,0,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9009,"[""0.536"",""0.351"",""0.636"",""0.964""]","[0,1,1,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.670700001,"[""0.536"",""0.173"",""0.603"",""0.767""]","[0,1,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.150699999,"[""0.440"",""0.387"",""0.857"",""0.915""]","[0,1,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4014,"[""0.027"",""0.536"",""0.603"",""0.767""]","[1,0,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4715,"[""0.235"",""0.387"",""0.857"",""0.139""]","[1,1,1,0]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.594699999,"[""0.027"",""0.173"",""0.603"",""0.718""]","[1,1,1,0]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9514,"[""0.063"",""0.308"",""0.476"",""0.516""]","[1,1,1,0]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.845199999,"[""0.027"",""0.173"",""0.516"",""0.767""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1245,"[""0.027"",""0.173"",""0.603"",""0.440""]","[1,1,1,0]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
