usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.608"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,48,48,48,1,0,0,,,1,FALSE,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.350"",""0.443"",""0.084""]","[1,1,1,0]",0,49,49,49,1,1,1,,,1,FALSE,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.646"",""0.886"",""0.925""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.310"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,51,51,51,1,0,1,,,1,FALSE,0.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.084"",""0.786""]","[1,1,0,1]",0,52,52,52,1,1,1,,,1,FALSE,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.599"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.646"",""0.517"",""0.715""]","[1,0,1,1]",0,54,54,54,1,1,0,,,1,FALSE,1.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.656""]","[1,1,1,0]",0,55,55,55,1,1,0,,,1,FALSE,0.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.646"",""0.925""]","[1,1,0,1]",0,56,56,56,1,0,1,,,1,FALSE,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.594"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,57,57,57,1,1,0,,,1,FALSE,0.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.652"",""0.844"",""0.966""]","[1,0,1,1]",0,58,58,58,1,0,0,,,1,FALSE,0.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.652"",""0.443"",""0.786""]","[1,0,1,1]",0,59,59,59,1,1,1,,,1,FALSE,1.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.405"",""0.844"",""0.594""]","[1,1,1,0]",0,60,60,60,1,0,0,,,1,FALSE,0.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.602"",""0.966""]","[1,1,0,1]",0,61,61,61,1,0,0,,,1,FALSE,0.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.652""]","[1,1,1,0]",0,62,62,62,1,0,1,,,1,FALSE,1.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.232"",""0.310"",""0.715""]","[1,1,0,1]",0,63,63,63,1,1,0,,,1,FALSE,1.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.483300265,170.567,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,172.975,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,10,175.174,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,space,5.61,l,1,"[""0.594"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,0,0,0,1,1,0,,,1,FALSE,3.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.602"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,2.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.084"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,2,2,2,1,0,1,,,1,FALSE,2.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.599""]","[1,1,1,0]",0,3,3,3,1,1,0,,,1,FALSE,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.082"",""0.715""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,1.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.350"",""0.594"",""0.786""]","[1,1,0,1]",0,5,5,5,1,1,1,,,1,FALSE,1.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.844"",""0.652""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.599"",""0.966""]","[1,1,0,1]",0,7,7,7,1,0,0,,,1,FALSE,0.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.443"",""0.307""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.652"",""0.443"",""0.786""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,1.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.084"",""0.886"",""0.925""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,1.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.608"",""0.517"",""0.715""]","[1,0,1,1]",0,11,11,11,1,1,0,,,1,FALSE,1.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.480"",""0.844"",""0.966""]","[1,0,1,1]",0,12,12,12,1,0,0,,,1,FALSE,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.555"",""0.886"",""0.082""]","[1,1,1,0]",0,13,13,13,1,0,1,,,1,FALSE,3.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.307"",""0.925""]","[1,1,0,1]",0,14,14,14,1,0,1,,,1,FALSE,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.602"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,15,15,15,1,0,0,,,1,FALSE,0.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.082"",""0.844"",""0.966""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,2.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.646"",""0.443"",""0.786""]","[1,0,1,1]",0,17,17,17,1,1,1,,,1,FALSE,1.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.555"",""0.886"",""0.082""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,0.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.594""]","[1,1,1,0]",0,19,19,19,1,1,0,,,1,FALSE,1.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.350"",""0.443"",""0.652""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,2.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.656"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,21,21,21,1,1,1,,,1,FALSE,1.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.602"",""0.886"",""0.925""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,2.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.652"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,23,23,23,1,1,0,,,1,FALSE,1.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.602"",""0.517"",""0.715""]","[1,0,1,1]",0,24,24,24,1,1,0,,,1,FALSE,1.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.652"",""0.715""]","[1,1,0,1]",0,25,25,25,1,1,0,,,1,FALSE,1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.082"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,1.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.844"",""0.608""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,1.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.082"",""0.786""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,1.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.555"",""0.082"",""0.925""]","[1,1,0,1]",0,29,29,29,1,0,1,,,1,FALSE,2.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.310"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,1.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.652"",""0.966""]","[1,1,0,1]",0,31,31,31,1,0,0,,,1,FALSE,1.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.652"",""0.886"",""0.925""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,1.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.082"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,33,33,33,1,1,1,,,1,FALSE,1.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.594""]","[1,1,1,0]",0,34,34,34,1,0,1,,,1,FALSE,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.599"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,35,35,35,1,1,0,,,1,FALSE,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.646"",""0.517"",""0.715""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,1.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.480"",""0.443"",""0.786""]","[1,0,1,1]",0,37,37,37,1,1,1,,,1,FALSE,1.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.749"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,38,38,38,1,0,1,,,1,FALSE,0.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.555"",""0.594"",""0.925""]","[1,1,0,1]",0,39,39,39,1,0,1,,,1,FALSE,1.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.608""]","[1,1,1,0]",0,40,40,40,1,1,0,,,1,FALSE,2.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.307"",""0.786""]","[1,1,0,1]",0,41,41,41,1,1,1,,,1,FALSE,1.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.844"",""0.646""]","[1,1,1,0]",0,42,42,42,1,0,0,,,1,FALSE,0.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.652"",""0.715""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.310"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,1.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
