usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.215"",""0.529"",""0.867"",""0.441""]","[1,1,1,0]",0,50,50,50,1,0,1,,,1,FALSE,1.5976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.719"",""0.258""]","[1,1,1,0]",0,51,51,51,1,0,0,,,1,FALSE,2.7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.638"",""0.280""]","[1,1,1,0]",0,52,52,52,1,1,0,,,1,FALSE,0.9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.684""]","[1,1,1,0]",0,53,53,53,1,1,1,,,1,FALSE,1.8767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.437"",""0.867"",""0.942""]","[1,0,1,1]",0,54,54,54,1,0,1,,,1,FALSE,1.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.565"",""0.602"",""0.773""]","[1,0,1,1]",0,55,55,55,1,1,1,,,1,FALSE,1.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.258"",""0.942""]","[1,1,0,1]",0,56,56,56,1,0,1,,,1,FALSE,1.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.262"",""0.833""]","[1,1,0,1]",0,57,57,57,1,1,0,,,1,FALSE,2.3234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.415"",""0.719"",""0.901""]","[1,0,1,1]",0,58,58,58,1,0,0,,,1,FALSE,1.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.415"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,59,59,59,1,1,0,,,1,FALSE,1.3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.441"",""0.638"",""0.833""]","[1,0,1,1]",0,60,60,60,1,1,0,,,1,FALSE,1.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.415"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,61,61,61,1,1,1,,,1,FALSE,1.3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.415"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,62,62,62,1,0,0,,,1,FALSE,1.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.427"",""0.773""]","[1,1,0,1]",0,63,63,63,1,1,1,,,1,FALSE,1.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,,,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,,,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,16.5339,a,1,"[""0.685"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,0,0,0,1,0,1,,,1,FALSE,2.9039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.280"",""0.602"",""0.773""]","[1,0,1,1]",0,1,1,1,1,1,1,,,1,FALSE,1.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.427"",""0.638"",""0.833""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,3.5424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.448"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,3,3,3,1,1,0,,,1,FALSE,1.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,0.9577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.684"",""0.942""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,1.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.684"",""0.901""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,1.1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.684"",""0.773""]","[1,1,0,1]",0,7,7,7,1,1,1,,,1,FALSE,1.1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.437"",""0.719"",""0.901""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,1.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.638"",""0.441""]","[1,1,1,0]",0,9,9,9,1,1,0,,,1,FALSE,1.9409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.215"",""0.529"",""0.867"",""0.258""]","[1,1,1,0]",0,10,10,10,1,0,1,,,1,FALSE,2.2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.675"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,11,11,11,1,1,1,,,1,FALSE,1.1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.719"",""0.675""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,2.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.565"",""0.833""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,2.1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.685"",""0.867"",""0.942""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,1.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.258""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,4.9766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.427"",""0.833""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.638"",""0.427""]","[1,1,1,0]",0,17,17,17,1,1,0,,,1,FALSE,1.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.437"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,18,18,18,1,1,0,,,1,FALSE,2.7454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.280"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,1.3902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.411""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,3.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.675"",""0.719"",""0.901""]","[1,0,1,1]",0,21,21,21,1,0,0,,,1,FALSE,3.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.280""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,4.3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.253"",""0.602"",""0.773""]","[1,0,1,1]",0,23,23,23,1,1,1,,,1,FALSE,1.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.253"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,0.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.719"",""0.685""]","[1,1,1,0]",0,25,25,25,1,0,0,,,1,FALSE,3.9754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.280"",""0.901""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,1.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.262"",""0.942""]","[1,1,0,1]",0,27,27,27,1,0,1,,,1,FALSE,1.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.258"",""0.773""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,1.1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.253"",""0.867"",""0.942""]","[1,0,1,1]",0,29,29,29,1,0,1,,,1,FALSE,1.3712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.427"",""0.638"",""0.833""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.427"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,31,31,31,1,1,1,,,1,FALSE,1.3132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.448"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,32,32,32,1,1,1,,,1,FALSE,0.9021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.253"",""0.833""]","[1,1,0,1]",0,33,33,33,1,1,0,,,1,FALSE,1.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.415""]","[1,1,1,0]",0,34,34,34,1,1,1,,,1,FALSE,4.2442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.427"",""0.942""]","[1,1,0,1]",0,35,35,35,1,0,1,,,1,FALSE,0.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.431"",""0.719"",""0.901""]","[1,0,1,1]",0,36,36,36,1,0,0,,,1,FALSE,2.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.675"",""0.901""]","[1,1,0,1]",0,37,37,37,1,0,0,,,1,FALSE,1.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.415"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,38,38,38,1,0,1,,,1,FALSE,1.5761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.684"",""0.773""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,2.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.719"",""0.684""]","[1,1,1,0]",0,40,40,40,1,0,0,,,1,FALSE,1.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.427"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,41,41,41,1,0,0,,,1,FALSE,1.6057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.565"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,42,42,42,1,1,0,,,1,FALSE,4.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.280""]","[1,1,1,0]",0,43,43,43,1,0,1,,,1,FALSE,4.4783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.638"",""0.280""]","[1,1,1,0]",0,44,44,44,1,1,0,,,1,FALSE,1.5347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.427"",""0.638"",""0.833""]","[1,0,1,1]",0,45,45,45,1,1,0,,,1,FALSE,2.5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.258"",""0.867"",""0.942""]","[1,0,1,1]",0,46,46,46,1,0,1,,,1,FALSE,1.5319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.684"",""0.602"",""0.773""]","[1,0,1,1]",0,47,47,47,1,1,1,,,1,FALSE,1.4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
