usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.522"",""0.973""]","[1,1,0,1]",0,46,46,46,1,0,1,,,0,FALSE,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.291"",""0.622"",""0.663""]","[1,1,1,0]",0,47,47,47,1,1,1,,,0,FALSE,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.151"",""0.531"",""0.697""]","[1,1,0,1]",0,48,48,48,1,1,0,,,0,FALSE,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.655"",""0.151"",""0.568"",""0.697""]","[0,1,1,1]",0,49,49,49,1,1,0,,,0,FALSE,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.826"",""0.568"",""0.697""]","[1,0,1,1]",0,50,50,50,1,1,0,,,0,FALSE,0.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.822"",""0.622"",""0.757""]","[1,0,1,1]",0,51,51,51,1,1,1,,,0,FALSE,1.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.522"",""0.973""]","[1,1,0,1]",0,52,52,52,1,0,1,,,0,FALSE,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.225"",""0.821"",""0.862"",""0.902""]","[1,0,1,1]",0,53,53,53,1,0,0,,,0,FALSE,2.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.939"",""0.510""]","[1,1,1,0]",0,54,54,54,1,0,1,,,0,FALSE,1.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.189"",""0.821"",""0.939"",""0.973""]","[1,0,1,1]",0,55,55,55,1,0,1,,,0,FALSE,0.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.225"",""0.365"",""0.522"",""0.902""]","[1,1,0,1]",0,56,56,56,1,0,0,,,0,FALSE,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.291"",""0.622"",""0.821""]","[1,1,1,0]",0,57,57,57,1,1,1,,,0,FALSE,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.151"",""0.568"",""0.401""]","[1,1,1,0]",0,58,58,58,1,1,0,,,0,FALSE,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.225"",""0.365"",""0.862"",""0.826""]","[1,1,1,0]",0,59,59,59,1,0,0,,,0,FALSE,0.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.826"",""0.476"",""0.939"",""0.973""]","[0,1,1,1]",0,60,60,60,1,0,1,,,0,FALSE,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.663"",""0.291"",""0.622"",""0.757""]","[0,1,1,1]",0,61,61,61,1,1,1,,,0,FALSE,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.425"",""0.365"",""0.862"",""0.902""]","[0,1,1,1]",0,62,62,62,1,0,0,,,0,FALSE,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.291"",""0.821"",""0.757""]","[1,1,0,1]",0,63,63,63,1,1,1,,,0,FALSE,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,9.736709499,302.849,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,306.534,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.847064752,313.564,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,space,8.16,a,0,"[""0.522"",""0.151"",""0.568"",""0.697""]","[0,1,1,1]",0,0,0,0,1,1,0,,,0,FALSE,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.225"",""0.365"",""0.862"",""0.821""]","[1,1,1,0]",0,1,1,1,1,0,0,,,0,FALSE,1.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.151"",""0.568"",""0.399""]","[1,1,1,0]",0,2,2,2,1,1,0,,,0,FALSE,1.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.939"",""0.399""]","[1,1,1,0]",0,3,3,3,1,0,1,,,0,FALSE,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.792"",""0.365"",""0.862"",""0.902""]","[0,1,1,1]",0,4,4,4,1,0,0,,,0,FALSE,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.399"",""0.476"",""0.939"",""0.973""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.821"",""0.973""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.291"",""0.622"",""0.655""]","[1,1,1,0]",0,7,7,7,1,1,1,,,0,FALSE,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.821"",""0.568"",""0.697""]","[1,0,1,1]",0,8,8,8,1,1,0,,,0,FALSE,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.401"",""0.622"",""0.757""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,1.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.189"",""0.655"",""0.939"",""0.973""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,0.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.291"",""0.792"",""0.757""]","[1,1,0,1]",0,11,11,11,1,1,1,,,0,FALSE,0.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.225"",""0.522"",""0.862"",""0.902""]","[1,0,1,1]",0,12,12,12,1,0,0,,,0,FALSE,1.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.151"",""0.821"",""0.697""]","[1,1,0,1]",0,13,13,13,1,1,0,,,0,FALSE,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.225"",""0.365"",""0.655"",""0.902""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,0.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.821"",""0.291"",""0.622"",""0.757""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,1.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.151"",""0.514"",""0.697""]","[1,1,0,1]",0,16,16,16,1,1,0,,,0,FALSE,0.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.225"",""0.821"",""0.862"",""0.902""]","[1,0,1,1]",0,17,17,17,1,0,0,,,0,FALSE,0.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.151"",""0.568"",""0.401""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,0.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.663"",""0.973""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,0.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.425"",""0.291"",""0.622"",""0.757""]","[0,1,1,1]",0,20,20,20,1,1,1,,,0,FALSE,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.514"",""0.151"",""0.568"",""0.697""]","[0,1,1,1]",0,21,21,21,1,1,0,,,0,FALSE,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.826"",""0.476"",""0.939"",""0.973""]","[0,1,1,1]",0,22,22,22,1,0,1,,,0,FALSE,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.291"",""0.622"",""0.663""]","[1,1,1,0]",0,23,23,23,1,1,1,,,0,FALSE,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.659"",""0.622"",""0.757""]","[1,0,1,1]",0,24,24,24,1,1,1,,,0,FALSE,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.792"",""0.939"",""0.973""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.427"",""0.365"",""0.862"",""0.902""]","[0,1,1,1]",0,26,26,26,1,0,0,,,0,FALSE,0.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.291"",""0.425"",""0.757""]","[1,1,0,1]",0,27,27,27,1,1,1,,,0,FALSE,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.510"",""0.568"",""0.697""]","[1,0,1,1]",0,28,28,28,1,1,0,,,0,FALSE,0.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.476"",""0.939"",""0.659""]","[1,1,1,0]",0,29,29,29,1,0,1,,,0,FALSE,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.225"",""0.365"",""0.399"",""0.902""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.225"",""0.365"",""0.862"",""0.510""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,0.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.659"",""0.622"",""0.757""]","[1,0,1,1]",0,32,32,32,1,1,1,,,0,FALSE,0.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.189"",""0.427"",""0.939"",""0.973""]","[1,0,1,1]",0,33,33,33,1,0,1,,,0,FALSE,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.826"",""0.151"",""0.568"",""0.697""]","[0,1,1,1]",0,34,34,34,1,1,0,,,0,FALSE,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.151"",""0.568"",""0.822""]","[1,1,1,0]",0,35,35,35,1,1,0,,,0,FALSE,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.151"",""0.826"",""0.697""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa7b98f3d94f2d830bbe7,001,2022-04-28_20h20.49,classification_task,2021.2.3,MacIntel,62.5,613aa7b98f3d94f2d830bbe7,626b377229c10585ec392f8a,626b3b4abe0ebced469cce43,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.225"",""0.365"",""0.862"",""0.822""]","[1,1,1,0]",0,37,37,37,1,0,0,,,0,FALSE,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
