usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.708"",""0.406"",""0.495"",""0.763""]","[0,1,1,1]",0,50,50,50,1,1,1,,,1,FALSE,2.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.726"",""0.596"",""0.924""]","[1,0,1,1]",0,51,51,51,1,0,0,,,1,FALSE,1.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.495"",""0.713""]","[1,1,1,0]",0,52,52,52,1,1,1,,,1,FALSE,2.4251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.252"",""0.959""]","[1,1,0,1]",0,53,53,53,1,0,1,,,1,FALSE,1.3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.291"",""0.226"",""0.859"",""0.959""]","[1,0,1,1]",0,54,54,54,1,0,1,,,1,FALSE,2.9973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.596"",""0.705""]","[1,1,1,0]",0,55,55,55,1,0,0,,,1,FALSE,1.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.726"",""0.666"",""0.814""]","[1,0,1,1]",0,56,56,56,1,1,0,,,1,FALSE,1.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.226"",""0.560"",""0.859"",""0.959""]","[0,1,1,1]",0,57,57,57,1,0,1,,,1,FALSE,1.3805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.132"",""0.231"",""0.495"",""0.763""]","[1,0,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.9786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.708"",""0.924""]","[1,1,0,1]",0,59,59,59,1,0,0,,,1,FALSE,2.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.724"",""0.814""]","[1,1,0,1]",0,60,60,60,1,1,0,,,1,FALSE,1.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.666"",""0.702""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,1.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.713"",""0.763""]","[1,1,0,1]",0,62,62,62,1,1,1,,,1,FALSE,2.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.859"",""0.711""]","[1,1,1,0]",0,63,63,63,1,0,1,,,1,FALSE,1.5853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,799.2588,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.878793724,810.4245,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.080504115,829.7227,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,41.8316,a,0,"[""0.226"",""0.406"",""0.495"",""0.763""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,3.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.233"",""0.352"",""0.666"",""0.814""]","[0,1,1,1]",0,1,1,1,1,1,0,,,1,FALSE,2.0306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.226"",""0.814""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,1.5104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.724"",""0.560"",""0.859"",""0.959""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,1.6069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.859"",""0.713""]","[1,1,1,0]",0,4,4,4,1,0,1,,,1,FALSE,1.7487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.596"",""0.231""]","[1,1,1,0]",0,5,5,5,1,0,0,,,1,FALSE,2.5435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.713"",""0.924""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,1.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.708"",""0.763""]","[1,1,0,1]",0,7,7,7,1,1,1,,,1,FALSE,1.8021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.702"",""0.596"",""0.924""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,1.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.252"",""0.859"",""0.959""]","[1,0,1,1]",0,9,9,9,1,0,1,,,1,FALSE,1.7578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.666"",""0.702""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,1.5286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.231"",""0.666"",""0.814""]","[1,0,1,1]",0,11,11,11,1,1,0,,,1,FALSE,1.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.726"",""0.959""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,1.9315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.726"",""0.495"",""0.763""]","[1,0,1,1]",0,13,13,13,1,1,1,,,1,FALSE,1.8409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.708"",""0.447"",""0.596"",""0.924""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,7.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.495"",""0.233""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,2.1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.226"",""0.814""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,2.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.859"",""0.632""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,1.5471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.028"",""0.447"",""0.596"",""0.924""]","[0,1,1,1]",0,18,18,18,1,0,0,,,1,FALSE,1.3859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.666"",""0.252""]","[1,1,1,0]",0,19,19,19,1,1,0,,,1,FALSE,0.9458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.596"",""0.028""]","[1,1,1,0]",0,20,20,20,1,0,0,,,1,FALSE,0.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.495"",""0.632""]","[1,1,1,0]",0,21,21,21,1,1,1,,,1,FALSE,1.3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.709"",""0.560"",""0.859"",""0.959""]","[0,1,1,1]",0,22,22,22,1,0,1,,,1,FALSE,3.0902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.632"",""0.666"",""0.814""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,1.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.726"",""0.959""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,3.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.233"",""0.495"",""0.763""]","[1,0,1,1]",0,25,25,25,1,1,1,,,1,FALSE,1.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.632"",""0.924""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,0.9241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.713"",""0.763""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,1.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.231"",""0.859"",""0.959""]","[1,0,1,1]",0,28,28,28,1,0,1,,,1,FALSE,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.231"",""0.596"",""0.924""]","[1,0,1,1]",0,29,29,29,1,0,0,,,1,FALSE,1.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.632"",""0.352"",""0.666"",""0.814""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.0413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.705"",""0.406"",""0.495"",""0.763""]","[0,1,1,1]",0,31,31,31,1,1,1,,,1,FALSE,1.8088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.859"",""0.713""]","[1,1,1,0]",0,32,32,32,1,0,1,,,1,FALSE,1.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.132"",""0.406"",""0.724"",""0.763""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,0.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.702"",""0.859"",""0.959""]","[1,0,1,1]",0,34,34,34,1,0,1,,,1,FALSE,0.9767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.717"",""0.924""]","[1,1,0,1]",0,35,35,35,1,0,0,,,1,FALSE,2.3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.447"",""0.596"",""0.252""]","[1,1,1,0]",0,36,36,36,1,0,0,,,1,FALSE,0.6959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.226"",""0.406"",""0.495"",""0.763""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,1.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.291"",""0.560"",""0.702"",""0.959""]","[1,1,0,1]",0,38,38,38,1,0,1,,,1,FALSE,1.5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.406"",""0.495"",""0.709""]","[1,1,1,0]",0,39,39,39,1,1,1,,,1,FALSE,1.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.705"",""0.352"",""0.666"",""0.814""]","[0,1,1,1]",0,40,40,40,1,1,0,,,1,FALSE,1.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.184"",""0.705"",""0.596"",""0.924""]","[1,0,1,1]",0,41,41,41,1,0,0,,,1,FALSE,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.231"",""0.666"",""0.814""]","[1,0,1,1]",0,42,42,42,1,1,0,,,1,FALSE,1.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.447"",""0.596"",""0.924""]","[0,1,1,1]",0,43,43,43,1,0,0,,,1,FALSE,1.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.560"",""0.859"",""0.959""]","[0,1,1,1]",0,44,44,44,1,0,1,,,1,FALSE,1.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ffaa11c9f655e4700248b70,627c6935d6f332341a5a75b5,2022-05-11_20h56.26.385,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.352"",""0.702"",""0.814""]","[1,1,0,1]",0,45,45,45,1,1,0,,,1,FALSE,0.7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
