usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6264,"[""0.238"",""0.337"",""0.729"",""0.682""]","[1,1,1,0]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1255,"[""0.600"",""0.445"",""0.917"",""0.951""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.4469,"[""0.083"",""0.142"",""0.634"",""0.842""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.716,"[""0.083"",""0.142"",""0.485"",""0.682""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1172,"[""0.667"",""0.142"",""0.485"",""0.842""]","[0,1,1,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6461,"[""0.040"",""0.384"",""0.555"",""0.642""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0464,"[""0.300"",""0.445"",""0.612"",""0.951""]","[1,1,0,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.299,"[""0.040"",""0.612"",""0.555"",""0.791""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7822,"[""0.040"",""0.384"",""0.176"",""0.791""]","[1,1,0,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6805,"[""0.083"",""0.521"",""0.485"",""0.842""]","[1,0,1,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.7161,"[""0.083"",""0.142"",""0.485"",""0.638""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5577,"[""0.083"",""0.142"",""0.202"",""0.842""]","[1,1,0,1]",0,33,33,33,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3333,"[""0.238"",""0.337"",""0.729"",""0.521""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8155,"[""0.040"",""0.667"",""0.555"",""0.791""]","[1,0,1,1]",0,35,35,35,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9848,"[""0.238"",""0.600"",""0.729"",""0.882""]","[1,0,1,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.294,"[""0.682"",""0.445"",""0.917"",""0.951""]","[0,1,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.433,"[""0.040"",""0.384"",""0.649"",""0.791""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.799,"[""0.083"",""0.634"",""0.485"",""0.842""]","[1,0,1,1]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8347,"[""0.300"",""0.445"",""0.917"",""0.642""]","[1,1,1,0]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1841,"[""0.040"",""0.384"",""0.555"",""0.642""]","[1,1,1,0]",0,41,41,41,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.4833,"[""0.612"",""0.142"",""0.485"",""0.842""]","[0,1,1,1]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.1079,"[""0.682"",""0.384"",""0.555"",""0.791""]","[0,1,1,1]",0,43,43,43,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6944,"[""0.521"",""0.337"",""0.729"",""0.882""]","[0,1,1,1]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6822,"[""0.300"",""0.445"",""0.176"",""0.951""]","[1,1,0,1]",0,45,45,45,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9174,"[""0.238"",""0.337"",""0.652"",""0.882""]","[1,1,0,1]",0,46,46,46,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8323,"[""0.300"",""0.176"",""0.917"",""0.951""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
