usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5116,"[""0.279"",""0.405"",""0.912"",""0.314""]","[1,1,1,0]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4875,"[""0.065"",""0.245"",""0.486"",""0.835""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2464,"[""0.136"",""0.245"",""0.486"",""0.568""]","[1,1,1,0]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0337,"[""0.028"",""0.369"",""0.637"",""0.760""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3936,"[""0.568"",""0.369"",""0.637"",""0.721""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,8.7943,"[""0.136"",""0.068"",""0.486"",""0.835""]","[1,0,1,1]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4046,"[""0.211"",""0.530"",""0.686"",""0.760""]","[1,1,1,0]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,6.651,"[""0.211"",""0.530"",""0.769"",""0.874""]","[1,1,0,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,7.5725,"[""0.279"",""0.405"",""0.065"",""0.966""]","[1,1,0,1]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4435,"[""0.449"",""0.405"",""0.912"",""0.966""]","[0,1,1,1]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
