usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.5663,"[""0.460"",""0.150"",""0.582"",""0.762""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1344,"[""0.274"",""0.462"",""0.940"",""0.975""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.3433,"[""0.053"",""0.343"",""0.834"",""0.703""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.2422,"[""0.192"",""0.505"",""0.940"",""0.975""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.2916,"[""0.098"",""0.150"",""0.582"",""0.457""]","[1,1,1,0]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9165,"[""0.274"",""0.505"",""0.462"",""0.975""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.1463,"[""0.098"",""0.150"",""0.436"",""0.762""]","[1,1,0,1]",0,27,27,27,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.0036,"[""0.229"",""0.389"",""0.457"",""0.906""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2318,"[""0.542"",""0.343"",""0.621"",""0.703""]","[0,1,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.4155,"[""0.053"",""0.462"",""0.621"",""0.703""]","[1,0,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.1823,"[""0.098"",""0.460"",""0.582"",""0.762""]","[1,0,1,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,4.8382,"[""0.229"",""0.815"",""0.870"",""0.906""]","[1,0,1,1]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,5.8572,"[""0.053"",""0.343"",""0.542"",""0.703""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0243,"[""0.098"",""0.150"",""0.542"",""0.762""]","[1,1,0,1]",0,34,34,34,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
