usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.85,"[""0.266"",""0.185"",""0.696"",""0.902""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.694,"[""0.221"",""0.449"",""0.791"",""0.940""]","[1,1,0,1]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.66,"[""0.038"",""0.797"",""0.619"",""0.740""]","[1,0,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.496,"[""0.266"",""0.336"",""0.787"",""0.902""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.036,"[""0.185"",""0.386"",""0.519"",""0.830""]","[0,1,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.762,"[""0.038"",""0.136"",""0.185"",""0.740""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.528,"[""0.266"",""0.336"",""0.696"",""0.797""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.801,"[""0.185"",""0.449"",""0.576"",""0.940""]","[0,1,1,1]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.884,"[""0.087"",""0.386"",""0.519"",""0.177""]","[1,1,1,0]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.089,"[""0.660"",""0.336"",""0.696"",""0.902""]","[0,1,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
