usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.578"",""0.415"",""0.814"",""0.848""]","[0,1,1,1]",0,49,49,49,1,0,1,,,0,FALSE,1.1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.883"",""0.470""]","[1,1,1,0]",0,50,50,50,1,0,0,,,0,FALSE,0.5905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.118"",""0.207"",""0.573"",""0.683""]","[1,1,0,1]",0,51,51,51,1,1,1,,,0,FALSE,1.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.168"",""0.084"",""0.814"",""0.848""]","[1,0,1,1]",0,52,52,52,1,0,1,,,0,FALSE,1.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.649"",""0.380"",""0.883"",""0.948""]","[0,1,1,1]",0,53,53,53,1,0,0,,,0,FALSE,0.6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.307"",""0.470"",""0.728""]","[1,1,0,1]",0,54,54,54,1,1,0,,,0,FALSE,0.5052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.578"",""0.948""]","[1,1,0,1]",0,55,55,55,1,0,0,,,0,FALSE,0.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.415"",""0.814"",""0.483""]","[1,1,1,0]",0,56,56,56,1,0,1,,,0,FALSE,0.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.118"",""0.574"",""0.529"",""0.683""]","[1,0,1,1]",0,57,57,57,1,1,1,,,0,FALSE,0.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.307"",""0.611"",""0.564""]","[1,1,1,0]",0,58,58,58,1,1,0,,,0,FALSE,0.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.459"",""0.611"",""0.728""]","[1,0,1,1]",0,59,59,59,1,1,0,,,0,FALSE,0.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.415"",""0.649"",""0.848""]","[1,1,0,1]",0,60,60,60,1,0,1,,,0,FALSE,0.6885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.207"",""0.529"",""0.574""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,0.8422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.470"",""0.883"",""0.948""]","[1,0,1,1]",0,62,62,62,1,0,0,,,0,FALSE,0.5818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.573"",""0.207"",""0.529"",""0.683""]","[0,1,1,1]",0,63,63,63,1,1,1,,,0,FALSE,0.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.279761905,746.6931,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.517746914,765.4027,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,52.474,l,1,"[""0.038"",""0.489"",""0.611"",""0.728""]","[1,0,1,1]",0,0,0,0,1,1,0,,,0,FALSE,1.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.084"",""0.883"",""0.948""]","[1,0,1,1]",0,1,1,1,1,0,0,,,0,FALSE,0.7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.084"",""0.529"",""0.683""]","[1,0,1,1]",0,2,2,2,1,1,1,,,0,FALSE,1.8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.207"",""0.574"",""0.683""]","[1,1,0,1]",0,3,3,3,1,1,1,,,0,FALSE,1.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.574"",""0.380"",""0.883"",""0.948""]","[0,1,1,1]",0,4,4,4,1,0,0,,,0,FALSE,2.4626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.168"",""0.415"",""0.814"",""0.489""]","[1,1,1,0]",0,5,5,5,1,0,1,,,0,FALSE,0.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.307"",""0.449"",""0.728""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,2.1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.449"",""0.948""]","[1,1,0,1]",0,7,7,7,1,0,0,,,0,FALSE,1.0947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.307"",""0.611"",""0.449""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,0.6782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.883"",""0.574""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.483"",""0.307"",""0.611"",""0.728""]","[0,1,1,1]",0,10,10,10,1,1,0,,,0,FALSE,0.8252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.084"",""0.814"",""0.848""]","[1,0,1,1]",0,11,11,11,1,0,1,,,0,FALSE,1.3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.415"",""0.459"",""0.848""]","[1,1,0,1]",0,12,12,12,1,0,1,,,0,FALSE,1.0917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.207"",""0.529"",""0.076""]","[1,1,1,0]",0,13,13,13,1,1,1,,,0,FALSE,0.8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.472"",""0.415"",""0.814"",""0.848""]","[0,1,1,1]",0,14,14,14,1,0,1,,,0,FALSE,0.9528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.459"",""0.207"",""0.529"",""0.683""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,0.5804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.415"",""0.814"",""0.079""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,0.6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.483"",""0.814"",""0.848""]","[1,0,1,1]",0,17,17,17,1,0,1,,,0,FALSE,0.8419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.883"",""0.483""]","[1,1,1,0]",0,18,18,18,1,0,0,,,0,FALSE,1.2074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.415"",""0.578"",""0.848""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,0.8705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.578"",""0.948""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,0.7372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.207"",""0.529"",""0.578""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,0.6489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.575"",""0.207"",""0.529"",""0.683""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,0.7732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.084"",""0.307"",""0.611"",""0.728""]","[0,1,1,1]",0,23,23,23,1,1,0,,,0,FALSE,1.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.649"",""0.883"",""0.948""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,0.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.307"",""0.611"",""0.578""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,1.5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.307"",""0.574"",""0.728""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,0.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.076"",""0.380"",""0.883"",""0.948""]","[0,1,1,1]",0,27,27,27,1,0,0,,,0,FALSE,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.573"",""0.529"",""0.683""]","[1,0,1,1]",0,28,28,28,1,1,1,,,0,FALSE,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.118"",""0.207"",""0.573"",""0.683""]","[1,1,0,1]",0,29,29,29,1,1,1,,,0,FALSE,1.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.079"",""0.611"",""0.728""]","[1,0,1,1]",0,30,30,30,1,1,0,,,0,FALSE,1.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.449"",""0.415"",""0.814"",""0.848""]","[0,1,1,1]",0,31,31,31,1,0,1,,,0,FALSE,1.2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.307"",""0.611"",""0.649""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,1.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.489"",""0.307"",""0.611"",""0.728""]","[0,1,1,1]",0,33,33,33,1,1,0,,,0,FALSE,0.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.483"",""0.948""]","[1,1,0,1]",0,34,34,34,1,0,0,,,0,FALSE,0.6477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.307"",""0.459"",""0.728""]","[1,1,0,1]",0,35,35,35,1,1,0,,,0,FALSE,0.7122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.574"",""0.883"",""0.948""]","[1,0,1,1]",0,36,36,36,1,0,0,,,0,FALSE,0.6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.483"",""0.380"",""0.883"",""0.948""]","[0,1,1,1]",0,37,37,37,1,0,0,,,0,FALSE,0.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.118"",""0.207"",""0.529"",""0.076""]","[1,1,1,0]",0,38,38,38,1,1,1,,,0,FALSE,0.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.118"",""0.574"",""0.529"",""0.683""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,0.7428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.079"",""0.611"",""0.728""]","[1,0,1,1]",0,40,40,40,1,1,0,,,0,FALSE,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.380"",""0.883"",""0.489""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,0.6085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.118"",""0.207"",""0.564"",""0.683""]","[1,1,0,1]",0,42,42,42,1,1,1,,,0,FALSE,0.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.168"",""0.079"",""0.814"",""0.848""]","[1,0,1,1]",0,43,43,43,1,0,1,,,0,FALSE,0.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.415"",""0.564"",""0.848""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,0.5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f08c7216770cf12736d00b2,627c762ad6d227817672cf5a,2022-05-12_04h54.20.529,classification_task,2021.2.3,Win32,30.16045361,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.084"",""0.207"",""0.529"",""0.683""]","[0,1,1,1]",0,45,45,45,1,1,1,,,0,FALSE,0.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
