usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.751"",""0.409"",""0.608"",""0.973""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,1.7866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.290"",""0.882"",""0.929""]","[1,0,1,1]",0,42,42,42,1,0,1,,,0,FALSE,1.8317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.759"",""0.608"",""0.973""]","[1,0,1,1]",0,43,43,43,1,0,0,,,0,FALSE,3.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.643"",""0.477"",""0.822""]","[1,0,1,1]",0,44,44,44,1,1,1,,,0,FALSE,1.1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.751"",""0.205"",""0.537"",""0.704""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,2.1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.779"",""0.359"",""0.882"",""0.929""]","[0,1,1,1]",0,46,46,46,1,0,1,,,0,FALSE,2.0644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.409"",""0.608"",""0.287""]","[1,1,1,0]",0,47,47,47,1,0,0,,,0,FALSE,1.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.778"",""0.477"",""0.822""]","[1,0,1,1]",0,48,48,48,1,1,1,,,0,FALSE,2.4783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.359"",""0.882"",""0.759""]","[1,1,1,0]",0,49,49,49,1,0,1,,,0,FALSE,1.5487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.290"",""0.537"",""0.704""]","[1,0,1,1]",0,50,50,50,1,1,0,,,0,FALSE,3.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.205"",""0.751"",""0.704""]","[1,1,0,1]",0,51,51,51,1,1,0,,,0,FALSE,2.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.287"",""0.409"",""0.608"",""0.973""]","[0,1,1,1]",0,52,52,52,1,0,0,,,0,FALSE,3.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.773"",""0.608"",""0.973""]","[1,0,1,1]",0,53,53,53,1,0,0,,,0,FALSE,2.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.163"",""0.359"",""0.281"",""0.929""]","[1,1,0,1]",0,54,54,54,1,0,1,,,0,FALSE,2.8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.281"",""0.205"",""0.537"",""0.704""]","[0,1,1,1]",0,55,55,55,1,1,0,,,0,FALSE,2.2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.205"",""0.537"",""0.655""]","[1,1,1,0]",0,56,56,56,1,1,0,,,0,FALSE,2.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.751"",""0.882"",""0.929""]","[1,0,1,1]",0,57,57,57,1,0,1,,,0,FALSE,3.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.286"",""0.241"",""0.477"",""0.822""]","[0,1,1,1]",0,58,58,58,1,1,1,,,0,FALSE,2.8623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.751"",""0.359"",""0.882"",""0.929""]","[0,1,1,1]",0,59,59,59,1,0,1,,,0,FALSE,2.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.409"",""0.779"",""0.973""]","[1,1,0,1]",0,60,60,60,1,0,0,,,0,FALSE,3.8911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.241"",""0.477"",""0.443""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,2.1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.241"",""0.779"",""0.822""]","[1,1,0,1]",0,62,62,62,1,1,1,,,0,FALSE,1.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.409"",""0.608"",""0.287""]","[1,1,1,0]",0,63,63,63,1,0,0,,,0,FALSE,5.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,6.550099206,415.4216,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.272431658,414.2534,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.376818783,422.2317,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,space,11.1126,l,1,"[""0.750"",""0.241"",""0.477"",""0.822""]","[0,1,1,1]",0,0,0,0,1,1,1,,,0,FALSE,3.9155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.287"",""0.882"",""0.929""]","[1,0,1,1]",0,1,1,1,1,0,1,,,0,FALSE,3.6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.287"",""0.537"",""0.704""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,4.4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.643"",""0.409"",""0.608"",""0.973""]","[0,1,1,1]",0,3,3,3,1,0,0,,,0,FALSE,2.5378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.359"",""0.882"",""0.751""]","[1,1,1,0]",0,4,4,4,1,0,1,,,0,FALSE,1.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.359"",""0.779"",""0.929""]","[1,1,0,1]",0,5,5,5,1,0,1,,,0,FALSE,0.8978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.040"",""0.241"",""0.286"",""0.822""]","[1,1,0,1]",0,6,6,6,1,1,1,,,0,FALSE,2.1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.409"",""0.608"",""0.287""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,1.9525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.205"",""0.537"",""0.757""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,1.7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.738"",""0.608"",""0.973""]","[1,0,1,1]",0,9,9,9,1,0,0,,,0,FALSE,1.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.040"",""0.241"",""0.477"",""0.759""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,1.1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.290"",""0.205"",""0.537"",""0.704""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,1.9973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.750"",""0.477"",""0.822""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,1.3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.409"",""0.773"",""0.973""]","[1,1,0,1]",0,13,13,13,1,0,0,,,0,FALSE,3.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.359"",""0.882"",""0.929""]","[0,1,1,1]",0,14,14,14,1,0,1,,,0,FALSE,1.4454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.205"",""0.286"",""0.704""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,3.6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.290"",""0.608"",""0.973""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,1.4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.759"",""0.241"",""0.477"",""0.822""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,1.8027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.281"",""0.537"",""0.704""]","[1,0,1,1]",0,18,18,18,1,1,0,,,0,FALSE,1.9154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.409"",""0.655"",""0.973""]","[1,1,0,1]",0,19,19,19,1,0,0,,,0,FALSE,1.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.205"",""0.750"",""0.704""]","[1,1,0,1]",0,20,20,20,1,1,0,,,0,FALSE,2.2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.738"",""0.205"",""0.537"",""0.704""]","[0,1,1,1]",0,21,21,21,1,1,0,,,0,FALSE,1.3902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.359"",""0.764"",""0.929""]","[1,1,0,1]",0,22,22,22,1,0,1,,,0,FALSE,1.9286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.409"",""0.608"",""0.287""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,1.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.359"",""0.882"",""0.929""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,1.7448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.205"",""0.537"",""0.290""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,1.5098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.040"",""0.241"",""0.281"",""0.822""]","[1,1,0,1]",0,26,26,26,1,1,1,,,0,FALSE,3.8659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.757"",""0.477"",""0.822""]","[1,0,1,1]",0,27,27,27,1,1,1,,,0,FALSE,1.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.241"",""0.477"",""0.281""]","[1,1,1,0]",0,28,28,28,1,1,1,,,0,FALSE,0.7803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.359"",""0.882"",""0.778""]","[1,1,1,0]",0,29,29,29,1,0,1,,,0,FALSE,1.4802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.738"",""0.409"",""0.608"",""0.973""]","[0,1,1,1]",0,30,30,30,1,0,0,,,0,FALSE,2.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.163"",""0.750"",""0.882"",""0.929""]","[1,0,1,1]",0,31,31,31,1,0,1,,,0,FALSE,1.7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.040"",""0.241"",""0.643"",""0.822""]","[1,1,0,1]",0,32,32,32,1,1,1,,,0,FALSE,1.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b805f47d6292141781c36e,001,2022-04-28_20h09.36.224,classification_task,2021.2.3,Win32,59.03187721,60b805f47d6292141781c36e,626b377229c10585ec392f89,626b3a84e069abe1f7d1704c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.779"",""0.241"",""0.477"",""0.822""]","[0,1,1,1]",0,33,33,33,1,1,1,,,0,FALSE,1.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
