usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6754,"[""0.028"",""0.230"",""0.647"",""0.772""]","[1,1,1,0]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3817,"[""0.360"",""0.508"",""0.816"",""0.973""]","[0,1,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6897,"[""0.112"",""0.176"",""0.457"",""0.689""]","[1,1,0,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9055,"[""0.112"",""0.904"",""0.561"",""0.689""]","[1,0,1,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6737,"[""0.324"",""0.508"",""0.461"",""0.973""]","[1,1,0,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2511,"[""0.028"",""0.230"",""0.453"",""0.736""]","[1,1,0,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1055,"[""0.904"",""0.230"",""0.647"",""0.736""]","[0,1,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1341,"[""0.324"",""0.508"",""0.816"",""0.600""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7724,"[""0.324"",""0.904"",""0.816"",""0.973""]","[1,0,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9355,"[""0.112"",""0.176"",""0.442"",""0.689""]","[1,1,0,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5224,"[""0.904"",""0.508"",""0.816"",""0.973""]","[0,1,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.7709,"[""0.265"",""0.397"",""0.852"",""0.451""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1059,"[""0.265"",""0.397"",""0.363"",""0.938""]","[1,1,0,1]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0552,"[""0.028"",""0.230"",""0.466"",""0.736""]","[1,1,0,1]",0,36,36,36,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.086,"[""0.453"",""0.176"",""0.561"",""0.689""]","[0,1,1,1]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7836,"[""0.028"",""0.467"",""0.647"",""0.736""]","[1,0,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
