usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1533,"[""0.026"",""0.253"",""0.524"",""0.766""]","[0,1,1,1]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.414,"[""0.081"",""0.685"",""0.524"",""0.766""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.9466,"[""0.190"",""0.482"",""0.720"",""0.685""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6815,"[""0.081"",""0.253"",""0.524"",""0.804""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,5.3412,"[""0.139"",""0.378"",""0.583"",""0.032""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.135,"[""0.318"",""0.447"",""0.876"",""0.804""]","[1,1,1,0]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0679,"[""0.318"",""0.447"",""0.032"",""0.911""]","[1,1,0,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9697,"[""0.635"",""0.482"",""0.720"",""0.964""]","[0,1,1,1]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7824,"[""0.190"",""0.032"",""0.720"",""0.964""]","[1,0,1,1]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4798,"[""0.190"",""0.482"",""0.640"",""0.964""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9167,"[""0.139"",""0.378"",""0.636"",""0.842""]","[1,1,0,1]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4196,"[""0.318"",""0.447"",""0.876"",""0.030""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7946,"[""0.139"",""0.378"",""0.583"",""0.635""]","[1,1,1,0]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0493,"[""0.081"",""0.253"",""0.685"",""0.766""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7837,"[""0.081"",""0.635"",""0.524"",""0.766""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.065,"[""0.190"",""0.482"",""0.720"",""0.026""]","[1,1,1,0]",0,40,40,40,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5954,"[""0.139"",""0.031"",""0.583"",""0.842""]","[1,0,1,1]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4017,"[""0.081"",""0.253"",""0.524"",""0.660""]","[1,1,1,0]",0,42,42,42,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1061,"[""0.318"",""0.447"",""0.635"",""0.911""]","[1,1,0,1]",0,43,43,43,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1409,"[""0.318"",""0.685"",""0.876"",""0.911""]","[1,0,1,1]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4293,"[""0.032"",""0.378"",""0.583"",""0.842""]","[0,1,1,1]",0,45,45,45,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
