usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3717,"[""0.200"",""0.476"",""0.510"",""0.971""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3007,"[""0.129"",""0.337"",""0.167"",""0.791""]","[1,1,0,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.0505,"[""0.390"",""0.337"",""0.670"",""0.791""]","[0,1,1,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7782,"[""0.062"",""0.253"",""0.564"",""0.164""]","[1,1,1,0]",0,33,33,33,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6652,"[""0.290"",""0.390"",""0.600"",""0.922""]","[1,0,1,1]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0384,"[""0.200"",""0.476"",""0.867"",""0.510""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.101,"[""0.062"",""0.510"",""0.564"",""0.721""]","[1,0,1,1]",0,36,36,36,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9252,"[""0.200"",""0.476"",""0.382"",""0.971""]","[1,1,0,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8606,"[""0.167"",""0.253"",""0.564"",""0.721""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5873,"[""0.290"",""0.429"",""0.378"",""0.922""]","[1,1,0,1]",0,39,39,39,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
