usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3273,"[""0.716"",""0.404"",""0.873"",""0.974""]","[0,1,1,1]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9958,"[""0.240"",""0.404"",""0.698"",""0.974""]","[1,1,0,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9821,"[""0.104"",""0.712"",""0.503"",""0.768""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4804,"[""0.104"",""0.157"",""0.198"",""0.768""]","[1,1,0,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2614,"[""0.240"",""0.404"",""0.873"",""0.691""]","[1,1,1,0]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,5.7762,"[""0.307"",""0.195"",""0.620"",""0.916""]","[1,0,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.547,"[""0.039"",""0.198"",""0.438"",""0.840""]","[1,0,1,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,5.9843,"[""0.720"",""0.371"",""0.438"",""0.840""]","[0,1,1,1]",0,9,9,9,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6511,"[""0.240"",""0.671"",""0.873"",""0.974""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.195"",""0.157"",""0.503"",""0.768""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6925,"[""0.307"",""0.547"",""0.620"",""0.803""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8278,"[""0.104"",""0.157"",""0.503"",""0.716""]","[1,1,1,0]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8324,"[""0.039"",""0.371"",""0.438"",""0.198""]","[1,1,1,0]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.45,"[""0.307"",""0.547"",""0.803"",""0.916""]","[1,1,0,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.704,"[""0.240"",""0.716"",""0.873"",""0.974""]","[1,0,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3913,"[""0.307"",""0.198"",""0.620"",""0.916""]","[1,0,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4681,"[""0.195"",""0.404"",""0.873"",""0.974""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5232,"[""0.240"",""0.404"",""0.198"",""0.974""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.8943,"[""0.671"",""0.157"",""0.503"",""0.768""]","[0,1,1,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3219,"[""0.716"",""0.547"",""0.620"",""0.916""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
