usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.644"",""0.332"",""0.701"",""0.930""]","[0,1,1,1]",0,40,40,40,1,0,1,,,1,FALSE,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.218"",""0.522"",""0.820""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,1.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.294"",""0.218"",""0.522"",""0.737""]","[0,1,1,1]",0,42,42,42,1,1,0,,,1,FALSE,1.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.629"",""0.930""]","[1,1,0,1]",0,43,43,43,1,0,1,,,1,FALSE,2.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.640"",""0.448"",""0.886"",""0.973""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,3.0796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.701"",""0.629""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,1.6084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.252"",""0.448"",""0.294"",""0.973""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,3.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.618"",""0.583"",""0.782""]","[1,0,1,1]",0,47,47,47,1,1,1,,,1,FALSE,2.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.218"",""0.522"",""0.618""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,2.7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.618"",""0.701"",""0.930""]","[1,0,1,1]",0,49,49,49,1,0,1,,,1,FALSE,3.1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.218"",""0.119"",""0.737""]","[1,1,0,1]",0,50,50,50,1,1,0,,,1,FALSE,3.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.448"",""0.112"",""0.973""]","[1,1,0,1]",0,51,51,51,1,0,0,,,1,FALSE,0.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.846"",""0.332"",""0.701"",""0.930""]","[0,1,1,1]",0,52,52,52,1,0,1,,,1,FALSE,0.8944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.126"",""0.365"",""0.583"",""0.782""]","[0,1,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.618"",""0.930""]","[1,1,0,1]",0,54,54,54,1,0,1,,,1,FALSE,2.3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.112"",""0.583"",""0.782""]","[1,0,1,1]",0,55,55,55,1,1,1,,,1,FALSE,1.0469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.252"",""0.448"",""0.886"",""0.126""]","[1,1,1,0]",0,56,56,56,1,0,0,,,1,FALSE,2.3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.701"",""0.294""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,1.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.365"",""0.846"",""0.782""]","[1,1,0,1]",0,58,58,58,1,1,1,,,1,FALSE,7.3203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.294"",""0.886"",""0.973""]","[1,0,1,1]",0,59,59,59,1,0,0,,,1,FALSE,4.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.294"",""0.218"",""0.522"",""0.737""]","[0,1,1,1]",0,60,60,60,1,1,0,,,1,FALSE,3.7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.064"",""0.365"",""0.583"",""0.820""]","[1,1,1,0]",0,61,61,61,1,1,1,,,1,FALSE,1.7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.112"",""0.448"",""0.886"",""0.973""]","[0,1,1,1]",0,62,62,62,1,0,0,,,1,FALSE,1.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.629"",""0.522"",""0.737""]","[1,0,1,1]",0,63,63,63,1,1,0,,,1,FALSE,4.5354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.804036841,628.5974,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,637.2878,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.668626298,644.5268,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,space,10.7374,a,1,"[""0.633"",""0.332"",""0.701"",""0.930""]","[0,1,1,1]",0,0,0,0,1,0,1,,,1,FALSE,5.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.365"",""0.583"",""0.820""]","[1,1,1,0]",0,1,1,1,1,1,1,,,1,FALSE,2.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.633"",""0.218"",""0.522"",""0.737""]","[0,1,1,1]",0,2,2,2,1,1,0,,,1,FALSE,5.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.126"",""0.522"",""0.737""]","[1,0,1,1]",0,3,3,3,1,1,0,,,1,FALSE,0.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.252"",""0.846"",""0.886"",""0.973""]","[1,0,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.218"",""0.820"",""0.737""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,2.3816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.641"",""0.583"",""0.782""]","[1,0,1,1]",0,6,6,6,1,1,1,,,1,FALSE,5.8783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.626"",""0.701"",""0.930""]","[1,0,1,1]",0,7,7,7,1,0,1,,,1,FALSE,3.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.119"",""0.930""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,4.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.644"",""0.365"",""0.583"",""0.782""]","[0,1,1,1]",0,9,9,9,1,1,1,,,1,FALSE,3.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.448"",""0.629"",""0.973""]","[1,1,0,1]",0,10,10,10,1,0,0,,,1,FALSE,3.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.448"",""0.886"",""0.644""]","[1,1,1,0]",0,11,11,11,1,0,0,,,1,FALSE,2.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.218"",""0.522"",""0.626""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,1.2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.365"",""0.641"",""0.782""]","[1,1,0,1]",0,13,13,13,1,1,1,,,1,FALSE,5.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.126"",""0.448"",""0.886"",""0.973""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,4.0697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.701"",""0.633""]","[1,1,1,0]",0,15,15,15,1,0,1,,,1,FALSE,5.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.640"",""0.701"",""0.930""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,4.0705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.640"",""0.448"",""0.886"",""0.973""]","[0,1,1,1]",0,17,17,17,1,0,0,,,1,FALSE,3.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.701"",""0.629""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,3.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.294"",""0.365"",""0.583"",""0.782""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,3.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.448"",""0.886"",""0.640""]","[1,1,1,0]",0,20,20,20,1,0,0,,,1,FALSE,5.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.644"",""0.522"",""0.737""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,1.7844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.218"",""0.632"",""0.737""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,4.4813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.365"",""0.618"",""0.782""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,4.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.448"",""0.629"",""0.973""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,3.9153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.332"",""0.629"",""0.930""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,4.3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.126"",""0.332"",""0.701"",""0.930""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,5.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.365"",""0.583"",""0.126""]","[1,1,1,0]",0,27,27,27,1,1,1,,,1,FALSE,3.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.294"",""0.886"",""0.973""]","[1,0,1,1]",0,28,28,28,1,0,0,,,1,FALSE,2.9053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.218"",""0.522"",""0.820""]","[1,1,1,0]",0,29,29,29,1,1,0,,,1,FALSE,1.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.626"",""0.218"",""0.522"",""0.737""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.3323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.064"",""0.820"",""0.583"",""0.782""]","[1,0,1,1]",0,31,31,31,1,1,1,,,1,FALSE,2.8815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.252"",""0.294"",""0.886"",""0.973""]","[1,0,1,1]",0,32,32,32,1,0,0,,,1,FALSE,3.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.633"",""0.218"",""0.522"",""0.737""]","[0,1,1,1]",0,33,33,33,1,1,0,,,1,FALSE,3.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.119"",""0.522"",""0.737""]","[1,0,1,1]",0,34,34,34,1,1,0,,,1,FALSE,1.3794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.218"",""0.641"",""0.737""]","[1,1,0,1]",0,35,35,35,1,1,0,,,1,FALSE,1.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,One,001,2022-04-29_03h15.01.961,classification_task,2021.2.3,Win32,60.0060006,60fc0722f872d38b39a82c8d,626b377229c10585ec392f89,626b3b0f327281b47670ba1f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.112"",""0.701"",""0.930""]","[1,0,1,1]",0,36,36,36,1,0,1,,,1,FALSE,6.2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
