usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,0.653,"[""0.923"",""0.342"",""0.818"",""0.861""]","[0,1,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,3.466,"[""0.228"",""0.342"",""0.905"",""0.861""]","[1,1,0,1]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,0.742,"[""0.228"",""0.673"",""0.818"",""0.861""]","[1,0,1,1]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.191,"[""0.271"",""0.673"",""0.637"",""0.960""]","[1,0,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,0.64,"[""0.271"",""0.421"",""0.637"",""0.905""]","[1,1,1,0]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,0.806,"[""0.228"",""0.342"",""0.818"",""0.510""]","[1,1,1,0]",0,36,36,36,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,0.789,"[""0.040"",""0.900"",""0.469"",""0.717""]","[1,0,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,0,1.133,"[""0.673"",""0.421"",""0.637"",""0.960""]","[0,1,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,1.04,"[""0.305"",""0.093"",""0.469"",""0.717""]","[0,1,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,0.678,"[""0.040"",""0.093"",""0.469"",""0.905""]","[1,1,1,0]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
