usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.542"",""0.109"",""0.637"",""0.812""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,2.1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.540"",""0.428"",""0.602"",""0.848""]","[0,1,1,1]",0,46,46,46,1,0,1,,,0,FALSE,3.9148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.891"",""0.750""]","[1,1,1,0]",0,47,47,47,1,0,0,,,0,FALSE,1.4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.309"",""0.480"",""0.562""]","[1,1,1,0]",0,48,48,48,1,1,1,,,0,FALSE,2.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.891"",""0.567""]","[1,1,1,0]",0,49,49,49,1,0,0,,,0,FALSE,1.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.567"",""0.377"",""0.891"",""0.951""]","[0,1,1,1]",0,50,50,50,1,0,0,,,0,FALSE,1.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.556"",""0.480"",""0.709""]","[1,0,1,1]",0,51,51,51,1,1,1,,,0,FALSE,1.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.518"",""0.848""]","[1,1,0,1]",0,52,52,52,1,0,1,,,0,FALSE,1.6138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.750"",""0.109"",""0.637"",""0.812""]","[0,1,1,1]",0,53,53,53,1,1,0,,,0,FALSE,2.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.539"",""0.637"",""0.812""]","[1,0,1,1]",0,54,54,54,1,1,0,,,0,FALSE,2.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.532"",""0.891"",""0.951""]","[1,0,1,1]",0,55,55,55,1,0,0,,,0,FALSE,2.8516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.750"",""0.812""]","[1,1,0,1]",0,56,56,56,1,1,0,,,0,FALSE,1.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.428"",""0.602"",""0.848""]","[0,1,1,1]",0,57,57,57,1,0,1,,,0,FALSE,1.7004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.750"",""0.951""]","[1,1,0,1]",0,58,58,58,1,0,0,,,0,FALSE,1.6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.637"",""0.265""]","[1,1,1,0]",0,59,59,59,1,1,0,,,0,FALSE,0.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.602"",""0.542""]","[1,1,1,0]",0,60,60,60,1,0,1,,,0,FALSE,1.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.274"",""0.309"",""0.480"",""0.709""]","[0,1,1,1]",0,61,61,61,1,1,1,,,0,FALSE,1.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.539"",""0.709""]","[1,1,0,1]",0,62,62,62,1,1,1,,,0,FALSE,2.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.540"",""0.602"",""0.848""]","[1,0,1,1]",0,63,63,63,1,0,1,,,0,FALSE,1.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,213.0693,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,216.3927,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.697530864,219.5218,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,5,1099.584,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,1104.8903,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,1105.9503,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,5,1111.8735,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,5,1114.1623,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,1115.3063,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,100%,,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,60%,,0,0,0,0,1,0,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.7778,1146.7349,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36"
